Tropicana,Groceries,17.98
Denhay,Fresh Meat,16.70
Gilette,Beauty,57.43
Warburtons,Bakery,33.54
Rowse,Groceries,30.31
Richmond,Fresh Meat,1.41
Roberts,Bakery,122.26
Finish,Cleaning,25.44
New Farm,Fruit and Vegetables,18.46
Steve's Leaves,Fruit and Vegetables,97.45
Warburtons,Bakery,0.15
Delifrance,Bakery,1.36
Activia,Dairy,31.11
Garnier,Beauty,0.54
Bold,Cleaning,92.39
Muller,Dairy,26.94
Go Cat,Pet,5.45
Warburtons,Bakery,73.54
Garnier,Beauty,32.92
Muller,Dairy,43.06
High Farm,Fruit and Vegetables,48.17
Activia,Dairy,94.60
Colmans,Groceries,53.09
New Farm,Fruit and Vegetables,4.32
Florette,Fruit and Vegetables,27.11
Pedigree,Pet,4.22
Rowse,Groceries,49.28
Surf,Cleaning,14.06
Activia,Dairy,1.28
Tropicana,Groceries,3.06
Surf,Cleaning,8.92
Danish,Fresh Meat,64.78
Remington,Beauty,80.94
Warburtons,Bakery,6.93
Cravendale,Dairy,35.09
Butchers,Pet,26.27
Kelloggs,Groceries,17.18
Lurpak,Dairy,9.76
Delifrance,Bakery,71.00
Lurpak,Dairy,0.57
Kelloggs,Groceries,13.49
Colgate,Healthcare,8.48
Loreal,Beauty,55.76
Colgate,Healthcare,22.73
Richmond,Fresh Meat,16.14
Weston Veg,Fruit and Vegetables,48.09
John West,Groceries,56.53
Hovis,Bakery,120.20
Richmond,Fresh Meat,118.40
Delifrance,Bakery,113.48
Delifrance,Bakery,61.61
Pedigree,Pet,2.43
Florette,Fruit and Vegetables,39.42
Bold,Cleaning,76.34
Lurpak,Dairy,106.01
Warburtons,Bakery,83.16
Rowse,Groceries,88.24
Roberts,Bakery,2.11
John West,Groceries,29.34
Hartleys,Groceries,2.32
Gressingham,Fresh Meat,28.65
Hartleys,Groceries,17.33
Steve's Leaves,Fruit and Vegetables,5.96
Vaseline,Beauty,54.18
Pedigree,Pet,4.77
Fairy,Cleaning,0.48
Gressingham,Fresh Meat,97.00
Flora,Dairy,13.71
Gilette,Beauty,48.13
Cravendale,Dairy,4.76
Delifrance,Bakery,22.17
Finish,Cleaning,18.71
Kelloggs,Groceries,7.07
Butchers,Pet,68.13
Colmans,Groceries,82.45
Gu,Groceries,6.51
Muller,Dairy,6.25
Warburtons,Bakery,54.06
Tropicana,Groceries,89.17
Florette,Fruit and Vegetables,32.95
Vanish,Cleaning,127.87
Hovis,Bakery,127.30
Loreal,Beauty,24.40
Cathedral City,Groceries,20.88
Colgate,Healthcare,3.03
Warburtons,Bakery,6.47
Flora,Dairy,28.80
Loreal,Beauty,17.02
Muller,Dairy,36.57
John West,Groceries,42.66
Bold,Cleaning,29.76
Vanish,Cleaning,31.96
Felix,Pet,6.86
Denhay,Fresh Meat,4.92
Andrew,Groceries,71.40
Garnier,Beauty,1.18
Finish,Cleaning,92.98
Garnier,Beauty,5.92
Gilette,Beauty,0.62
Pedigree,Pet,6.66
Rowse,Groceries,89.13
Garnier,Beauty,67.11
Cathedral City,Groceries,91.89
Gu,Groceries,49.83
Gressingham,Fresh Meat,23.16
Walkers,Groceries,43.44
High Farm,Fruit and Vegetables,86.34
Muddy Boots,Fresh Meat,2.95
Vaseline,Beauty,22.10
Warburtons,Bakery,10.49
Rowse,Groceries,7.12
Steve's Leaves,Fruit and Vegetables,20.67
Andrew,Groceries,2.86
Vaseline,Beauty,50.95
Gu,Groceries,7.70
Muller,Dairy,118.65
Activia,Dairy,40.09
Hartleys,Groceries,51.34
Knorr,Groceries,71.25
Loreal,Beauty,0.30
Fairy,Cleaning,14.78
Bakers,Pet,30.47
Gu,Groceries,3.87
Vaseline,Beauty,51.72
Colmans,Groceries,40.22
Fairy,Cleaning,72.94
Muddy Boots,Fresh Meat,24.65
Kleenex,Healthcare,47.03
Bakers,Pet,94.04
Lurpak,Dairy,34.44
Blue Diamond,Dairy,6.30
Denhay,Fresh Meat,6.29
Roberts,Bakery,26.84
Remington,Beauty,17.02
Go Cat,Pet,13.94
Butchers,Pet,4.08
Cathedral City,Groceries,20.45
Lurpak,Dairy,39.21
Finish,Cleaning,1.73
New Farm,Fruit and Vegetables,128.76
Florette,Fruit and Vegetables,13.97
Andrew,Groceries,23.88
Gressingham,Fresh Meat,41.97
Hartleys,Groceries,30.36
Dave's Dairy,Dairy,3.70
Walkers,Groceries,63.62
Steve's Leaves,Fruit and Vegetables,76.81
Steve's Leaves,Fruit and Vegetables,57.30
Fairy,Cleaning,109.59
Dave's Dairy,Dairy,30.50
Cravendale,Dairy,79.48
Gu,Groceries,61.98
Remington,Beauty,31.06
Vanish,Cleaning,8.28
Roberts,Bakery,32.29
Colmans,Groceries,9.16
Hartleys,Groceries,24.37
Activia,Dairy,4.78
Flora,Dairy,3.94
John West,Groceries,39.89
Felix,Pet,59.46
Flora,Dairy,2.03
Knorr,Groceries,30.72
Fairy,Cleaning,28.58
Kelloggs,Groceries,2.88
Fairy,Cleaning,16.15
Garnier,Beauty,26.09
Garnier,Beauty,144.69
Tropicana,Groceries,7.03
Florette,Fruit and Vegetables,11.02
Finish,Cleaning,53.11
Hovis,Bakery,31.67
Kelloggs,Groceries,47.61
