Warburtons,Bakery,19.11
Pedigree,Pet,13.03
Denhay,Fresh Meat,4.93
Dave's Dairy,Dairy,16.02
Surf,Cleaning,73.10
Surf,Cleaning,32.61
Heinz,Groceries,9.82
Remington,Beauty,137.44
Garnier,Beauty,96.44
New Farm,Fruit and Vegetables,105.38
Fairy,Cleaning,62.12
Remington,Beauty,103.96
Dave's Dairy,Dairy,21.66
John West,Groceries,8.48
Muddy Boots,Fresh Meat,93.13
Lurpak,Dairy,33.19
Sheba,Pet,4.89
Sheba,Pet,27.18
Roberts,Bakery,69.00
Colmans,Groceries,19.93
Tropicana,Groceries,66.86
Colgate,Healthcare,22.82
Finish,Cleaning,0.47
Muller,Dairy,109.27
Simple,Beauty,12.83
Steve's Leaves,Fruit and Vegetables,8.06
Warburtons,Bakery,5.92
Andrew,Groceries,59.00
Warburtons,Bakery,5.88
Gu,Groceries,9.25
Kleenex,Healthcare,0.75
Garnier,Beauty,36.94
Butchers,Pet,65.73
Garnier,Beauty,17.86
Colmans,Groceries,4.35
Butchers,Pet,101.18
Roberts,Bakery,50.01
Weston Veg,Fruit and Vegetables,6.80
Heinz,Groceries,4.84
Heinz,Groceries,90.30
Blue Diamond,Dairy,2.45
Colgate,Healthcare,20.18
Go Cat,Pet,23.34
Cravendale,Dairy,69.49
John West,Groceries,1.60
Florette,Fruit and Vegetables,7.10
Steve's Leaves,Fruit and Vegetables,46.83
Tropicana,Groceries,11.96
Remington,Beauty,2.96
Vanish,Cleaning,113.56
Bold,Cleaning,92.49
Gilette,Beauty,5.02
New Farm,Fruit and Vegetables,13.29
Dave's Dairy,Dairy,1.26
Gilette,Beauty,78.45
Danish,Fresh Meat,110.44
Kleenex,Healthcare,36.33
Muller,Dairy,41.43
Blue Diamond,Dairy,84.71
Blue Diamond,Dairy,25.81
Hovis,Bakery,8.17
Hovis,Bakery,23.43
Felix,Pet,77.35
Muddy Boots,Fresh Meat,1.34
Gu,Groceries,47.92
Flora,Dairy,12.37
Surf,Cleaning,15.88
Weston Veg,Fruit and Vegetables,5.35
Hovis,Bakery,44.57
Walkers,Groceries,26.04
Warburtons,Bakery,24.16
Blue Diamond,Dairy,45.90
Weston Veg,Fruit and Vegetables,47.16
Muddy Boots,Fresh Meat,2.02
Heinz,Groceries,18.62
Vanish,Cleaning,20.31
Loreal,Beauty,27.38
Flora,Dairy,12.19
Muddy Boots,Fresh Meat,32.40
Rowse,Groceries,0.45
John West,Groceries,35.38
Warburtons,Bakery,58.19
Bakers,Pet,53.92
Cravendale,Dairy,58.72
Simple,Beauty,31.48
Heinz,Groceries,28.64
Loreal,Beauty,53.81
Richmond,Fresh Meat,108.39
Warburtons,Bakery,64.10
Pedigree,Pet,67.94
Kleenex,Healthcare,82.56
Delifrance,Bakery,19.26
Richmond,Fresh Meat,93.09
Blue Diamond,Dairy,58.63
Vaseline,Beauty,41.57
Cathedral City,Groceries,14.35
Tropicana,Groceries,69.99
Hartleys,Groceries,14.19
Sheba,Pet,90.62
Kleenex,Healthcare,0.93
Heinz,Groceries,2.78
Danish,Fresh Meat,5.78
Hartleys,Groceries,4.01
Garnier,Beauty,10.37
Bakers,Pet,0.58
Denhay,Fresh Meat,22.46
Kleenex,Healthcare,13.12
Danish,Fresh Meat,87.60
Cathedral City,Groceries,50.48
Gu,Groceries,17.54
Kleenex,Healthcare,54.56
Sheba,Pet,71.65
Steve's Leaves,Fruit and Vegetables,5.09
Hovis,Bakery,3.20
Flora,Dairy,11.01
Vaseline,Beauty,97.05
Loreal,Beauty,107.29
Blue Diamond,Dairy,130.75
Colgate,Healthcare,5.68
Gressingham,Fresh Meat,53.24
Activia,Dairy,34.82
Finish,Cleaning,58.50
Muller,Dairy,122.40
Remington,Beauty,42.56
Muller,Dairy,27.00
Cravendale,Dairy,50.31
Gressingham,Fresh Meat,10.34
Muller,Dairy,4.85
Muddy Boots,Fresh Meat,49.36
Muddy Boots,Fresh Meat,61.35
High Farm,Fruit and Vegetables,17.85
Delifrance,Bakery,10.33
Tropicana,Groceries,64.76
Gressingham,Fresh Meat,42.05
Felix,Pet,85.55
Denhay,Fresh Meat,3.67
Simple,Beauty,42.94
Activia,Dairy,114.59
Surf,Cleaning,0.98
Muller,Dairy,77.18
Hovis,Bakery,26.80
Loreal,Beauty,118.16
Steve's Leaves,Fruit and Vegetables,76.42
John West,Groceries,62.37
Delifrance,Bakery,116.65
Muddy Boots,Fresh Meat,19.62
Dave's Dairy,Dairy,99.15
Blue Diamond,Dairy,19.45
Delifrance,Bakery,46.61
Kleenex,Healthcare,30.27
Delifrance,Bakery,12.86
Hartleys,Groceries,68.03
Blue Diamond,Dairy,1.66
Activia,Dairy,20.73
Denhay,Fresh Meat,85.50
Pedigree,Pet,104.18
Vaseline,Beauty,18.95
Gilette,Beauty,4.58
Simple,Beauty,76.25
Cathedral City,Groceries,14.50
Loreal,Beauty,2.80
Andrew,Groceries,13.27
Finish,Cleaning,8.04
Knorr,Groceries,9.12
Walkers,Groceries,83.42
Loreal,Beauty,22.32
Colgate,Healthcare,34.18
Finish,Cleaning,64.43
Colgate,Healthcare,3.78
Florette,Fruit and Vegetables,26.21
Surf,Cleaning,29.78
Cravendale,Dairy,15.16
Knorr,Groceries,4.84
Go Cat,Pet,12.12
Felix,Pet,44.32
Danish,Fresh Meat,19.16
Garnier,Beauty,98.44
Bakers,Pet,130.25
Bold,Cleaning,75.28
Hovis,Bakery,15.18
Go Cat,Pet,124.36
Bakers,Pet,57.95
Vaseline,Beauty,31.80
Andrew,Groceries,1.04
Kelloggs,Groceries,0.37
John West,Groceries,74.56
Bold,Cleaning,10.13
Colgate,Healthcare,54.11
Steve's Leaves,Fruit and Vegetables,87.92
Loreal,Beauty,15.87
Surf,Cleaning,1.64
Steve's Leaves,Fruit and Vegetables,45.77
Gu,Groceries,0.15
Sheba,Pet,46.18
Blue Diamond,Dairy,76.29
Vanish,Cleaning,49.35
Vaseline,Beauty,13.70
Danish,Fresh Meat,102.82
Hovis,Bakery,35.31
Knorr,Groceries,27.49
Activia,Dairy,36.31
Muller,Dairy,128.34
Danish,Fresh Meat,30.75
Muller,Dairy,12.14
Lurpak,Dairy,35.65
Danish,Fresh Meat,67.49
Pedigree,Pet,1.13
Colmans,Groceries,10.80
Rowse,Groceries,28.62
Weston Veg,Fruit and Vegetables,21.02
Muddy Boots,Fresh Meat,24.34
Delifrance,Bakery,3.55
Vaseline,Beauty,2.04
Felix,Pet,10.76
Walkers,Groceries,33.88
Vanish,Cleaning,2.94
John West,Groceries,8.09
New Farm,Fruit and Vegetables,7.64
Sheba,Pet,27.53
Tropicana,Groceries,3.09
Muller,Dairy,12.88
Garnier,Beauty,109.54
Muller,Dairy,53.80
Simple,Beauty,61.43
Roberts,Bakery,67.31
Gilette,Beauty,0.49
Kleenex,Healthcare,8.13
Colgate,Healthcare,8.98
Warburtons,Bakery,56.27
Pedigree,Pet,15.29
Go Cat,Pet,121.47
Vanish,Cleaning,1.58
Denhay,Fresh Meat,8.51
Go Cat,Pet,56.41
Steve's Leaves,Fruit and Vegetables,23.24
Blue Diamond,Dairy,13.55
Steve's Leaves,Fruit and Vegetables,42.07
Weston Veg,Fruit and Vegetables,95.81
Activia,Dairy,54.53
Gressingham,Fresh Meat,29.44
Roberts,Bakery,75.05
Felix,Pet,2.46
Vanish,Cleaning,82.24
Gu,Groceries,0.07
Bold,Cleaning,30.36
Vaseline,Beauty,37.33
Hartleys,Groceries,25.94
Kelloggs,Groceries,6.23
Flora,Dairy,14.67
Denhay,Fresh Meat,73.72
Flora,Dairy,38.49
Colmans,Groceries,75.40
Muddy Boots,Fresh Meat,5.15
High Farm,Fruit and Vegetables,13.72
Bakers,Pet,25.26
Roberts,Bakery,3.51
Cravendale,Dairy,105.07
Loreal,Beauty,21.31
Sheba,Pet,10.62
Loreal,Beauty,70.45
Go Cat,Pet,81.73
Tropicana,Groceries,1.73
Activia,Dairy,1.73
Kleenex,Healthcare,7.22
Weston Veg,Fruit and Vegetables,13.01
Muddy Boots,Fresh Meat,52.82
Flora,Dairy,8.22
Warburtons,Bakery,43.77
Lurpak,Dairy,3.00
Denhay,Fresh Meat,29.71
Tropicana,Groceries,20.95
Kelloggs,Groceries,51.01
Fairy,Cleaning,10.22
Pedigree,Pet,48.00
Gilette,Beauty,21.32
Delifrance,Bakery,11.95
Gressingham,Fresh Meat,104.22
Pedigree,Pet,60.61
Flora,Dairy,25.26
Vaseline,Beauty,2.59
Dave's Dairy,Dairy,98.99
John West,Groceries,21.66
Cravendale,Dairy,29.05
Rowse,Groceries,46.19
Sheba,Pet,51.65
Danish,Fresh Meat,3.34
Knorr,Groceries,13.04
Weston Veg,Fruit and Vegetables,59.55
Activia,Dairy,33.76
Bakers,Pet,106.95
Weston Veg,Fruit and Vegetables,22.71
Delifrance,Bakery,10.69
Felix,Pet,51.83
Loreal,Beauty,41.90
Colmans,Groceries,34.25
Delifrance,Bakery,53.54
Go Cat,Pet,26.42
Simple,Beauty,74.06
Danish,Fresh Meat,41.07
High Farm,Fruit and Vegetables,1.63
Lurpak,Dairy,56.56
Danish,Fresh Meat,34.65
Weston Veg,Fruit and Vegetables,56.27
Denhay,Fresh Meat,6.43
Roberts,Bakery,39.72
Kleenex,Healthcare,5.72
Gilette,Beauty,45.84
Colmans,Groceries,54.26
Bold,Cleaning,24.55
Rowse,Groceries,16.73
Blue Diamond,Dairy,44.35
Butchers,Pet,46.97
Roberts,Bakery,12.92
Finish,Cleaning,6.91
Denhay,Fresh Meat,49.27
