Colmans,Groceries,89.69
Lurpak,Dairy,21.54
Muller,Dairy,37.81
Richmond,Fresh Meat,33.58
Blue Diamond,Dairy,138.74
John West,Groceries,39.04
Loreal,Beauty,8.17
Activia,Dairy,25.35
Gu,Groceries,52.02
Gressingham,Fresh Meat,35.36
Muller,Dairy,37.22
Andrew,Groceries,3.23
Andrew,Groceries,88.17
Warburtons,Bakery,30.88
Fairy,Cleaning,17.73
Danish,Fresh Meat,100.17
Vanish,Cleaning,23.18
Butchers,Pet,2.71
Danish,Fresh Meat,2.52
Kleenex,Healthcare,33.22
Vaseline,Beauty,80.13
Walkers,Groceries,1.79
Pedigree,Pet,40.78
