Gu,Groceries,7.99
Muller,Dairy,3.36
Finish,Cleaning,99.52
Fairy,Cleaning,7.86
Blue Diamond,Dairy,44.10
Finish,Cleaning,1.74
Pedigree,Pet,71.82
Dave's Dairy,Dairy,4.71
Cravendale,Dairy,117.26
Flora,Dairy,61.04
Hartleys,Groceries,23.05
Sheba,Pet,30.27
Florette,Fruit and Vegetables,48.15
Remington,Beauty,7.82
Activia,Dairy,1.67
High Farm,Fruit and Vegetables,10.31
Vanish,Cleaning,3.10
Gu,Groceries,4.12
Blue Diamond,Dairy,24.61
Muller,Dairy,1.04
Gu,Groceries,9.05
Cathedral City,Groceries,52.57
Steve's Leaves,Fruit and Vegetables,44.02
Richmond,Fresh Meat,80.60
Vanish,Cleaning,19.88
Rowse,Groceries,2.68
Knorr,Groceries,32.72
Gu,Groceries,65.35
Fairy,Cleaning,21.42
Steve's Leaves,Fruit and Vegetables,14.58
Loreal,Beauty,62.62
Fairy,Cleaning,17.86
Felix,Pet,29.57
Pedigree,Pet,39.02
Delifrance,Bakery,16.76
Florette,Fruit and Vegetables,80.37
High Farm,Fruit and Vegetables,13.63
Warburtons,Bakery,49.42
Weston Veg,Fruit and Vegetables,54.82
Pedigree,Pet,46.60
Richmond,Fresh Meat,100.18
Blue Diamond,Dairy,6.00
Gressingham,Fresh Meat,3.45
Simple,Beauty,21.61
Lurpak,Dairy,38.52
Gu,Groceries,11.71
High Farm,Fruit and Vegetables,42.91
Vaseline,Beauty,2.00
Activia,Dairy,6.32
Muller,Dairy,14.31
Activia,Dairy,1.08
Activia,Dairy,102.09
Dave's Dairy,Dairy,1.32
Tropicana,Groceries,65.50
Garnier,Beauty,10.21
Hartleys,Groceries,64.74
Roberts,Bakery,87.06
Simple,Beauty,47.14
Warburtons,Bakery,100.69
Rowse,Groceries,73.59
Rowse,Groceries,54.46
Dave's Dairy,Dairy,40.56
Gressingham,Fresh Meat,90.47
Lurpak,Dairy,6.14
Colgate,Healthcare,13.21
Kleenex,Healthcare,6.81
Blue Diamond,Dairy,5.89
Vanish,Cleaning,11.90
Colmans,Groceries,57.29
New Farm,Fruit and Vegetables,81.50
Heinz,Groceries,2.23
Vanish,Cleaning,7.95
Denhay,Fresh Meat,41.33
Rowse,Groceries,43.24
Remington,Beauty,13.11
John West,Groceries,30.17
Flora,Dairy,104.71
Muller,Dairy,123.16
Sheba,Pet,15.17
Activia,Dairy,45.80
Cathedral City,Groceries,43.84
Cravendale,Dairy,77.69
Hartleys,Groceries,73.67
Colmans,Groceries,47.08
Hovis,Bakery,6.20
Simple,Beauty,26.16
Garnier,Beauty,67.07
Gu,Groceries,5.23
Heinz,Groceries,7.03
Kleenex,Healthcare,37.46
Colgate,Healthcare,26.25
Delifrance,Bakery,75.86
Delifrance,Bakery,80.82
Kleenex,Healthcare,40.78
Fairy,Cleaning,2.65
Loreal,Beauty,57.16
Kleenex,Healthcare,98.05
Gilette,Beauty,78.45
Kelloggs,Groceries,63.50
Steve's Leaves,Fruit and Vegetables,34.35
Florette,Fruit and Vegetables,0.92
High Farm,Fruit and Vegetables,4.54
Hartleys,Groceries,15.13
Surf,Cleaning,7.87
Simple,Beauty,68.68
Flora,Dairy,138.65
John West,Groceries,95.83
Remington,Beauty,0.35
Kleenex,Healthcare,12.65
Knorr,Groceries,121.57
Knorr,Groceries,5.81
Andrew,Groceries,83.59
Colmans,Groceries,17.73
Denhay,Fresh Meat,25.68
Colmans,Groceries,83.12
Gu,Groceries,25.30
Sheba,Pet,84.00
Hartleys,Groceries,5.85
Vanish,Cleaning,9.15
Gressingham,Fresh Meat,118.74
Richmond,Fresh Meat,18.68
Rowse,Groceries,27.42
Andrew,Groceries,79.37
Simple,Beauty,6.66
Garnier,Beauty,11.76
Florette,Fruit and Vegetables,0.62
Flora,Dairy,1.89
Hovis,Bakery,5.40
Hovis,Bakery,34.81
Hovis,Bakery,78.42
Gu,Groceries,6.88
Cathedral City,Groceries,1.56
Vaseline,Beauty,61.30
Denhay,Fresh Meat,0.14
Bold,Cleaning,79.90
Felix,Pet,43.52
Lurpak,Dairy,31.54
Kelloggs,Groceries,97.10
Vanish,Cleaning,5.31
Warburtons,Bakery,43.85
Knorr,Groceries,25.29
Walkers,Groceries,94.39
Steve's Leaves,Fruit and Vegetables,77.78
Denhay,Fresh Meat,35.34
Kleenex,Healthcare,1.53
Remington,Beauty,73.78
Flora,Dairy,48.11
Gilette,Beauty,69.64
High Farm,Fruit and Vegetables,19.03
Weston Veg,Fruit and Vegetables,32.84
Walkers,Groceries,27.27
Muddy Boots,Fresh Meat,84.42
Hovis,Bakery,54.94
Richmond,Fresh Meat,29.37
Felix,Pet,40.33
Go Cat,Pet,38.88
Butchers,Pet,28.64
Weston Veg,Fruit and Vegetables,8.55
Bakers,Pet,30.28
Sheba,Pet,50.33
Gu,Groceries,12.01
Simple,Beauty,96.87
Simple,Beauty,53.73
Warburtons,Bakery,4.91
Muller,Dairy,6.69
Kelloggs,Groceries,11.34
Cravendale,Dairy,48.52
Delifrance,Bakery,29.22
Kleenex,Healthcare,107.65
Simple,Beauty,8.32
Gressingham,Fresh Meat,31.85
Finish,Cleaning,3.24
Weston Veg,Fruit and Vegetables,101.27
Surf,Cleaning,15.71
Hartleys,Groceries,10.61
Florette,Fruit and Vegetables,40.67
Gilette,Beauty,16.99
Heinz,Groceries,8.35
Butchers,Pet,36.98
Garnier,Beauty,7.13
Butchers,Pet,0.29
Colmans,Groceries,13.06
Lurpak,Dairy,24.51
Delifrance,Bakery,47.22
Blue Diamond,Dairy,10.95
Kleenex,Healthcare,51.38
Roberts,Bakery,12.04
Finish,Cleaning,14.52
Roberts,Bakery,0.94
Weston Veg,Fruit and Vegetables,9.92
Weston Veg,Fruit and Vegetables,54.18
Danish,Fresh Meat,69.01
Pedigree,Pet,31.01
High Farm,Fruit and Vegetables,64.52
Gu,Groceries,121.54
Activia,Dairy,7.66
High Farm,Fruit and Vegetables,0.38
Lurpak,Dairy,98.70
Gilette,Beauty,36.27
Danish,Fresh Meat,0.37
Cravendale,Dairy,24.07
Richmond,Fresh Meat,39.45
Gu,Groceries,45.33
Hovis,Bakery,97.47
Andrew,Groceries,131.80
Florette,Fruit and Vegetables,4.84
Florette,Fruit and Vegetables,53.10
Denhay,Fresh Meat,1.70
Gressingham,Fresh Meat,58.17
Walkers,Groceries,57.07
Butchers,Pet,48.53
Kleenex,Healthcare,55.42
Delifrance,Bakery,19.65
Bold,Cleaning,25.22
Pedigree,Pet,12.73
Delifrance,Bakery,42.08
Felix,Pet,11.02
Vanish,Cleaning,26.36
Remington,Beauty,32.33
Walkers,Groceries,3.24
Bakers,Pet,38.63
Gilette,Beauty,46.36
Florette,Fruit and Vegetables,24.33
Bold,Cleaning,47.84
Delifrance,Bakery,2.07
Hovis,Bakery,23.12
Rowse,Groceries,2.15
Muller,Dairy,23.11
Hovis,Bakery,27.11
Go Cat,Pet,0.60
Warburtons,Bakery,98.63
Hovis,Bakery,4.22
Cravendale,Dairy,90.19
Richmond,Fresh Meat,23.48
Blue Diamond,Dairy,45.24
Steve's Leaves,Fruit and Vegetables,16.08
New Farm,Fruit and Vegetables,7.75
New Farm,Fruit and Vegetables,57.43
Muller,Dairy,0.25
Remington,Beauty,5.95
Knorr,Groceries,99.11
Walkers,Groceries,27.73
Felix,Pet,47.54
Tropicana,Groceries,31.28
Colgate,Healthcare,65.68
Vaseline,Beauty,135.51
Blue Diamond,Dairy,78.21
Remington,Beauty,1.65
Vanish,Cleaning,49.25
Denhay,Fresh Meat,49.35
Heinz,Groceries,3.81
Hartleys,Groceries,63.60
Bold,Cleaning,6.48
Warburtons,Bakery,73.45
Butchers,Pet,22.00
Simple,Beauty,25.94
Colgate,Healthcare,10.58
Tropicana,Groceries,11.87
Warburtons,Bakery,50.75
Butchers,Pet,46.42
Hovis,Bakery,39.71
Activia,Dairy,3.83
Colmans,Groceries,8.32
Danish,Fresh Meat,29.78
Butchers,Pet,68.55
Warburtons,Bakery,9.14
Vanish,Cleaning,29.44
Cravendale,Dairy,96.20
Finish,Cleaning,99.10
Denhay,Fresh Meat,50.52
Remington,Beauty,95.65
John West,Groceries,123.31
High Farm,Fruit and Vegetables,2.15
Roberts,Bakery,99.24
Cravendale,Dairy,8.31
Muller,Dairy,2.62
Colmans,Groceries,68.36
Roberts,Bakery,13.06
Muddy Boots,Fresh Meat,10.27
Fairy,Cleaning,6.64
Surf,Cleaning,49.11
Andrew,Groceries,74.83
Gu,Groceries,22.27
Garnier,Beauty,51.23
Muddy Boots,Fresh Meat,18.80
Butchers,Pet,77.94
Rowse,Groceries,81.10
Dave's Dairy,Dairy,50.49
Roberts,Bakery,3.98
Muller,Dairy,38.69
Blue Diamond,Dairy,111.67
Heinz,Groceries,58.36
Lurpak,Dairy,23.26
Weston Veg,Fruit and Vegetables,39.44
Vanish,Cleaning,5.89
Delifrance,Bakery,2.17
Go Cat,Pet,8.78
Steve's Leaves,Fruit and Vegetables,53.41
Finish,Cleaning,87.02
Bold,Cleaning,14.58
Bold,Cleaning,68.19
Simple,Beauty,40.37
Florette,Fruit and Vegetables,79.84
Richmond,Fresh Meat,10.13
Felix,Pet,20.46
Dave's Dairy,Dairy,10.06
High Farm,Fruit and Vegetables,20.92
Loreal,Beauty,71.05
Butchers,Pet,1.03
Andrew,Groceries,59.95
Danish,Fresh Meat,1.93
Kelloggs,Groceries,70.17
Weston Veg,Fruit and Vegetables,49.57
Hovis,Bakery,28.42
Kleenex,Healthcare,1.86
Bakers,Pet,67.07
Felix,Pet,94.00
Roberts,Bakery,0.15
Activia,Dairy,25.11
Gressingham,Fresh Meat,7.93
Richmond,Fresh Meat,10.74
Bakers,Pet,124.45
Blue Diamond,Dairy,39.62
Heinz,Groceries,34.34
Kleenex,Healthcare,14.67
High Farm,Fruit and Vegetables,119.45
Finish,Cleaning,1.34
Kleenex,Healthcare,52.42
Cathedral City,Groceries,9.36
Delifrance,Bakery,39.56
Hartleys,Groceries,0.60
Bakers,Pet,14.31
Vaseline,Beauty,93.85
Simple,Beauty,0.27
Roberts,Bakery,71.71
Danish,Fresh Meat,1.58
Loreal,Beauty,20.57
Danish,Fresh Meat,25.22
Activia,Dairy,41.15
Pedigree,Pet,33.88
Activia,Dairy,33.67
Hartleys,Groceries,52.32
Bakers,Pet,77.66
Gu,Groceries,10.35
Vaseline,Beauty,50.64
Weston Veg,Fruit and Vegetables,22.99
Delifrance,Bakery,20.97
Gressingham,Fresh Meat,112.32
Flora,Dairy,85.59
Muller,Dairy,5.14
Dave's Dairy,Dairy,31.67
Cravendale,Dairy,25.67
Hartleys,Groceries,38.66
Steve's Leaves,Fruit and Vegetables,2.40
Warburtons,Bakery,2.59
Simple,Beauty,25.72
Weston Veg,Fruit and Vegetables,13.41
Richmond,Fresh Meat,60.02
Gu,Groceries,93.85
Flora,Dairy,31.46
Roberts,Bakery,9.19
Muddy Boots,Fresh Meat,16.73
Roberts,Bakery,50.25
Vanish,Cleaning,68.36
Knorr,Groceries,4.12
Blue Diamond,Dairy,116.54
Vaseline,Beauty,21.31
John West,Groceries,31.58
Dave's Dairy,Dairy,59.20
Weston Veg,Fruit and Vegetables,22.76
Bold,Cleaning,10.54
Sheba,Pet,0.37
Surf,Cleaning,4.43
Sheba,Pet,77.93
Hovis,Bakery,90.29
John West,Groceries,24.86
Vanish,Cleaning,84.20
Heinz,Groceries,9.85
Lurpak,Dairy,77.17
Denhay,Fresh Meat,39.02
Cravendale,Dairy,19.06
Hovis,Bakery,0.91
Kleenex,Healthcare,5.36
Delifrance,Bakery,16.72
Bakers,Pet,4.08
Colmans,Groceries,23.75
Muddy Boots,Fresh Meat,1.85
Knorr,Groceries,66.48
Muddy Boots,Fresh Meat,69.83
Garnier,Beauty,13.69
Hovis,Bakery,1.17
Tropicana,Groceries,1.91
Gu,Groceries,125.73
High Farm,Fruit and Vegetables,4.13
Simple,Beauty,34.73
Warburtons,Bakery,8.89
Muddy Boots,Fresh Meat,22.93
Loreal,Beauty,0.49
Felix,Pet,56.46
Cravendale,Dairy,25.07
Flora,Dairy,16.91
New Farm,Fruit and Vegetables,74.22
Florette,Fruit and Vegetables,88.12
Warburtons,Bakery,43.53
Rowse,Groceries,84.61
Sheba,Pet,5.61
Vaseline,Beauty,25.17
Activia,Dairy,8.18
