Colmans,Groceries,18.10
Bakers,Pet,9.81
Cravendale,Dairy,23.16
New Farm,Fruit and Vegetables,64.04
Fairy,Cleaning,17.70
Denhay,Fresh Meat,4.94
Loreal,Beauty,57.29
Gilette,Beauty,33.72
Denhay,Fresh Meat,23.05
Florette,Fruit and Vegetables,43.17
Rowse,Groceries,27.77
Danish,Fresh Meat,75.31
Steve's Leaves,Fruit and Vegetables,7.47
Danish,Fresh Meat,44.39
Kelloggs,Groceries,40.67
Hovis,Bakery,30.10
Richmond,Fresh Meat,28.66
Steve's Leaves,Fruit and Vegetables,11.92
Danish,Fresh Meat,28.60
Bold,Cleaning,79.23
Kelloggs,Groceries,4.18
Kelloggs,Groceries,44.48
Vaseline,Beauty,76.19
Kleenex,Healthcare,50.52
Heinz,Groceries,21.81
Activia,Dairy,44.78
High Farm,Fruit and Vegetables,80.07
Heinz,Groceries,54.98
Cravendale,Dairy,0.43
Gressingham,Fresh Meat,0.26
Kelloggs,Groceries,3.81
Gilette,Beauty,39.06
Roberts,Bakery,0.04
Sheba,Pet,8.20
Remington,Beauty,59.01
Lurpak,Dairy,65.93
Simple,Beauty,11.94
Hovis,Bakery,3.04
Sheba,Pet,5.96
Gilette,Beauty,54.70
Roberts,Bakery,75.24
John West,Groceries,11.58
Lurpak,Dairy,5.51
Heinz,Groceries,62.49
Walkers,Groceries,35.49
Vanish,Cleaning,28.36
Steve's Leaves,Fruit and Vegetables,59.25
New Farm,Fruit and Vegetables,115.66
Felix,Pet,132.29
Gressingham,Fresh Meat,9.51
Vaseline,Beauty,20.21
Vanish,Cleaning,29.81
Muller,Dairy,12.18
Hartleys,Groceries,78.48
Walkers,Groceries,13.79
Muller,Dairy,9.80
Cravendale,Dairy,22.17
Gressingham,Fresh Meat,32.50
Loreal,Beauty,1.68
Muller,Dairy,43.08
Knorr,Groceries,95.22
Gilette,Beauty,1.62
Remington,Beauty,78.94
Colgate,Healthcare,115.16
Simple,Beauty,126.22
Danish,Fresh Meat,32.04
Warburtons,Bakery,19.76
Loreal,Beauty,47.69
Knorr,Groceries,119.48
Danish,Fresh Meat,24.08
