Bold,Cleaning,0.45
Cravendale,Dairy,24.17
Garnier,Beauty,9.20
Delifrance,Bakery,19.82
Loreal,Beauty,5.33
John West,Groceries,16.83
Simple,Beauty,10.33
Go Cat,Pet,12.82
Roberts,Bakery,49.18
Roberts,Bakery,23.44
Pedigree,Pet,20.98
Florette,Fruit and Vegetables,41.85
Loreal,Beauty,22.42
Warburtons,Bakery,1.83
Richmond,Fresh Meat,7.76
Dave's Dairy,Dairy,111.46
Bold,Cleaning,27.94
Heinz,Groceries,110.41
Florette,Fruit and Vegetables,83.04
Delifrance,Bakery,60.77
Lurpak,Dairy,48.06
Loreal,Beauty,37.72
Tropicana,Groceries,74.77
Rowse,Groceries,21.90
Roberts,Bakery,122.63
Muddy Boots,Fresh Meat,18.40
Dave's Dairy,Dairy,64.39
Hartleys,Groceries,7.42
Muddy Boots,Fresh Meat,53.95
John West,Groceries,1.05
Felix,Pet,10.43
Roberts,Bakery,21.94
Blue Diamond,Dairy,71.79
Go Cat,Pet,16.19
Walkers,Groceries,49.93
Blue Diamond,Dairy,99.58
Cathedral City,Groceries,73.66
Hartleys,Groceries,47.48
Roberts,Bakery,0.30
High Farm,Fruit and Vegetables,28.11
Kleenex,Healthcare,55.63
Gilette,Beauty,0.77
Loreal,Beauty,1.06
Finish,Cleaning,10.46
Flora,Dairy,3.36
Surf,Cleaning,74.68
Dave's Dairy,Dairy,30.01
Rowse,Groceries,27.91
Gilette,Beauty,24.50
Gu,Groceries,59.03
Colmans,Groceries,13.42
Colmans,Groceries,1.81
Bold,Cleaning,2.12
Weston Veg,Fruit and Vegetables,49.57
Flora,Dairy,33.34
Kleenex,Healthcare,27.57
Go Cat,Pet,51.88
Kelloggs,Groceries,15.60
Surf,Cleaning,3.30
Flora,Dairy,0.15
Kelloggs,Groceries,4.27
Tropicana,Groceries,31.30
Gressingham,Fresh Meat,3.96
Vaseline,Beauty,3.42
Bakers,Pet,33.52
Warburtons,Bakery,43.17
Denhay,Fresh Meat,66.22
Flora,Dairy,27.07
Richmond,Fresh Meat,13.76
Gressingham,Fresh Meat,57.88
Garnier,Beauty,3.64
Vanish,Cleaning,21.31
Lurpak,Dairy,9.46
Florette,Fruit and Vegetables,15.51
Cathedral City,Groceries,79.07
Gressingham,Fresh Meat,20.96
Weston Veg,Fruit and Vegetables,28.79
Delifrance,Bakery,27.87
Lurpak,Dairy,27.38
Lurpak,Dairy,3.80
Kelloggs,Groceries,49.90
Muddy Boots,Fresh Meat,132.32
Knorr,Groceries,1.94
Warburtons,Bakery,5.01
Muller,Dairy,8.85
John West,Groceries,32.45
Cravendale,Dairy,94.30
Loreal,Beauty,39.12
Garnier,Beauty,110.63
Dave's Dairy,Dairy,51.45
High Farm,Fruit and Vegetables,2.98
Simple,Beauty,23.47
Denhay,Fresh Meat,15.06
Lurpak,Dairy,10.62
High Farm,Fruit and Vegetables,23.50
Kleenex,Healthcare,1.04
Remington,Beauty,13.74
Andrew,Groceries,6.53
Flora,Dairy,36.35
Gilette,Beauty,3.75
Walkers,Groceries,44.58
Steve's Leaves,Fruit and Vegetables,58.54
Delifrance,Bakery,75.11
Bakers,Pet,13.39
Vaseline,Beauty,0.89
Hartleys,Groceries,77.54
Kleenex,Healthcare,50.21
Activia,Dairy,31.85
Richmond,Fresh Meat,124.33
Rowse,Groceries,71.30
Cathedral City,Groceries,27.61
Bakers,Pet,21.18
Florette,Fruit and Vegetables,36.71
Gu,Groceries,49.22
Cathedral City,Groceries,43.83
New Farm,Fruit and Vegetables,14.40
New Farm,Fruit and Vegetables,87.51
Lurpak,Dairy,30.02
Andrew,Groceries,13.81
Richmond,Fresh Meat,94.62
Florette,Fruit and Vegetables,46.45
High Farm,Fruit and Vegetables,67.11
Denhay,Fresh Meat,7.38
Pedigree,Pet,3.26
Hovis,Bakery,0.37
Bakers,Pet,83.91
Delifrance,Bakery,39.64
Dave's Dairy,Dairy,5.85
Muller,Dairy,23.54
Bakers,Pet,14.90
Gilette,Beauty,5.58
Andrew,Groceries,124.85
Tropicana,Groceries,85.85
Muddy Boots,Fresh Meat,15.67
Denhay,Fresh Meat,50.48
Hartleys,Groceries,39.79
Roberts,Bakery,63.27
Andrew,Groceries,23.51
New Farm,Fruit and Vegetables,27.67
Surf,Cleaning,39.37
Kelloggs,Groceries,19.61
Garnier,Beauty,48.93
Simple,Beauty,19.02
Simple,Beauty,100.93
Heinz,Groceries,1.21
Colmans,Groceries,65.84
Steve's Leaves,Fruit and Vegetables,1.59
Vaseline,Beauty,63.93
Surf,Cleaning,71.92
Sheba,Pet,4.32
Activia,Dairy,4.39
Andrew,Groceries,32.54
Kleenex,Healthcare,114.15
Kelloggs,Groceries,58.83
Flora,Dairy,10.23
Lurpak,Dairy,42.33
Tropicana,Groceries,3.70
John West,Groceries,92.73
Steve's Leaves,Fruit and Vegetables,14.80
Garnier,Beauty,16.62
Surf,Cleaning,32.92
Hovis,Bakery,9.29
Danish,Fresh Meat,29.87
Bakers,Pet,94.10
Go Cat,Pet,33.17
Delifrance,Bakery,46.15
Sheba,Pet,21.27
Walkers,Groceries,103.68
Blue Diamond,Dairy,17.54
New Farm,Fruit and Vegetables,76.01
Cravendale,Dairy,31.55
John West,Groceries,21.72
Vaseline,Beauty,11.97
Activia,Dairy,94.56
Andrew,Groceries,13.11
Fairy,Cleaning,55.84
Simple,Beauty,42.65
Kelloggs,Groceries,12.68
Cathedral City,Groceries,33.99
Butchers,Pet,16.01
Surf,Cleaning,63.80
Hartleys,Groceries,8.86
Colmans,Groceries,32.24
Knorr,Groceries,4.87
Bakers,Pet,18.00
Andrew,Groceries,47.20
Cravendale,Dairy,16.63
Tropicana,Groceries,8.23
Walkers,Groceries,23.23
Butchers,Pet,13.98
Muller,Dairy,13.35
Fairy,Cleaning,9.50
Denhay,Fresh Meat,18.28
Sheba,Pet,14.23
Cravendale,Dairy,68.54
Gilette,Beauty,0.69
Cravendale,Dairy,69.21
Tropicana,Groceries,7.36
Activia,Dairy,19.27
Florette,Fruit and Vegetables,53.97
Gressingham,Fresh Meat,49.36
Dave's Dairy,Dairy,75.72
Danish,Fresh Meat,46.21
Hartleys,Groceries,68.18
Colmans,Groceries,7.65
Muddy Boots,Fresh Meat,22.10
Lurpak,Dairy,3.54
Loreal,Beauty,24.00
Fairy,Cleaning,85.31
Weston Veg,Fruit and Vegetables,79.79
Garnier,Beauty,9.73
Vanish,Cleaning,89.60
Lurpak,Dairy,52.58
Florette,Fruit and Vegetables,0.13
Tropicana,Groceries,28.67
Blue Diamond,Dairy,52.55
Colgate,Healthcare,120.22
Gilette,Beauty,51.53
Bold,Cleaning,29.37
Danish,Fresh Meat,26.67
Gilette,Beauty,52.17
Kelloggs,Groceries,10.86
Go Cat,Pet,110.27
Remington,Beauty,14.33
Denhay,Fresh Meat,2.02
Kelloggs,Groceries,6.92
Cravendale,Dairy,88.78
Finish,Cleaning,23.69
Bakers,Pet,2.96
Activia,Dairy,4.34
Vanish,Cleaning,98.09
Andrew,Groceries,48.01
Weston Veg,Fruit and Vegetables,39.97
Gressingham,Fresh Meat,9.11
Kleenex,Healthcare,83.31
Fairy,Cleaning,2.21
Remington,Beauty,30.26
