Simple,Beauty,53.17
Flora,Dairy,19.94
Cravendale,Dairy,11.32
High Farm,Fruit and Vegetables,5.26
Go Cat,Pet,104.01
Colgate,Healthcare,66.09
Bakers,Pet,14.69
Knorr,Groceries,36.12
Flora,Dairy,30.98
Steve's Leaves,Fruit and Vegetables,11.61
Danish,Fresh Meat,1.29
Remington,Beauty,3.33
Danish,Fresh Meat,4.08
Richmond,Fresh Meat,0.73
Muller,Dairy,5.13
Vanish,Cleaning,9.70
Activia,Dairy,40.69
Muller,Dairy,14.28
Cravendale,Dairy,27.18
Butchers,Pet,15.98
Bakers,Pet,4.12
Flora,Dairy,0.87
Fairy,Cleaning,68.54
Go Cat,Pet,19.87
Vanish,Cleaning,6.45
Walkers,Groceries,5.53
Activia,Dairy,51.60
Dave's Dairy,Dairy,93.64
Pedigree,Pet,15.35
Heinz,Groceries,12.15
Muller,Dairy,1.37
Gressingham,Fresh Meat,8.17
Colmans,Groceries,40.54
Simple,Beauty,2.75
Go Cat,Pet,57.66
Richmond,Fresh Meat,18.49
Walkers,Groceries,27.68
Walkers,Groceries,1.91
Muller,Dairy,3.85
Vaseline,Beauty,19.57
Vanish,Cleaning,54.90
Go Cat,Pet,3.49
High Farm,Fruit and Vegetables,53.01
High Farm,Fruit and Vegetables,24.75
Remington,Beauty,71.77
Go Cat,Pet,117.98
Remington,Beauty,1.76
Sheba,Pet,20.72
Activia,Dairy,85.01
Gilette,Beauty,55.43
Vanish,Cleaning,33.60
Finish,Cleaning,56.97
Pedigree,Pet,0.38
Warburtons,Bakery,63.87
Pedigree,Pet,77.50
Simple,Beauty,59.13
High Farm,Fruit and Vegetables,37.60
Knorr,Groceries,67.86
Hovis,Bakery,53.21
Dave's Dairy,Dairy,3.68
Hovis,Bakery,1.89
Richmond,Fresh Meat,72.72
New Farm,Fruit and Vegetables,110.70
Hovis,Bakery,5.29
Tropicana,Groceries,6.17
Roberts,Bakery,1.54
Bold,Cleaning,68.54
Vanish,Cleaning,47.60
Dave's Dairy,Dairy,22.13
Walkers,Groceries,0.31
Heinz,Groceries,15.85
Colmans,Groceries,25.57
Lurpak,Dairy,122.81
Gressingham,Fresh Meat,4.58
Finish,Cleaning,18.10
Gu,Groceries,13.05
High Farm,Fruit and Vegetables,83.57
Gu,Groceries,11.99
Pedigree,Pet,81.95
Vanish,Cleaning,22.11
Denhay,Fresh Meat,19.71
Muddy Boots,Fresh Meat,26.23
Richmond,Fresh Meat,17.24
Simple,Beauty,14.59
Warburtons,Bakery,48.94
Blue Diamond,Dairy,68.07
Hartleys,Groceries,2.74
Cathedral City,Groceries,37.85
Gu,Groceries,84.54
Vanish,Cleaning,20.74
Andrew,Groceries,22.98
Remington,Beauty,10.11
John West,Groceries,85.50
Richmond,Fresh Meat,27.34
New Farm,Fruit and Vegetables,14.37
Weston Veg,Fruit and Vegetables,27.03
Steve's Leaves,Fruit and Vegetables,6.27
Loreal,Beauty,2.47
Finish,Cleaning,66.45
Kelloggs,Groceries,43.44
Garnier,Beauty,17.72
Sheba,Pet,27.79
Surf,Cleaning,33.13
High Farm,Fruit and Vegetables,9.09
Vanish,Cleaning,81.51
Lurpak,Dairy,58.35
Butchers,Pet,3.85
Kelloggs,Groceries,61.68
Finish,Cleaning,6.56
Rowse,Groceries,30.36
Vaseline,Beauty,6.08
Weston Veg,Fruit and Vegetables,21.61
Heinz,Groceries,35.18
Roberts,Bakery,43.12
Surf,Cleaning,32.81
Weston Veg,Fruit and Vegetables,4.75
Remington,Beauty,25.94
Danish,Fresh Meat,21.19
Warburtons,Bakery,59.72
Sheba,Pet,32.82
Butchers,Pet,10.24
Garnier,Beauty,41.02
Colmans,Groceries,17.67
Finish,Cleaning,15.00
Kelloggs,Groceries,21.95
Heinz,Groceries,60.05
Surf,Cleaning,7.75
