Finish,Cleaning,34.02
Walkers,Groceries,24.20
Sheba,Pet,8.49
Kleenex,Healthcare,2.57
Finish,Cleaning,27.18
Colmans,Groceries,11.68
Walkers,Groceries,13.51
Knorr,Groceries,108.36
Denhay,Fresh Meat,67.63
High Farm,Fruit and Vegetables,34.63
Simple,Beauty,74.49
Remington,Beauty,11.34
Andrew,Groceries,26.26
Cravendale,Dairy,7.64
Activia,Dairy,0.64
Sheba,Pet,6.74
John West,Groceries,16.39
Gilette,Beauty,18.53
Warburtons,Bakery,32.29
Fairy,Cleaning,16.63
Vaseline,Beauty,75.89
High Farm,Fruit and Vegetables,24.47
Andrew,Groceries,6.98
Gressingham,Fresh Meat,34.89
Steve's Leaves,Fruit and Vegetables,66.51
Fairy,Cleaning,8.44
Gilette,Beauty,6.35
Knorr,Groceries,9.40
Colmans,Groceries,4.42
Gu,Groceries,14.94
Florette,Fruit and Vegetables,91.84
John West,Groceries,64.81
Loreal,Beauty,21.82
Andrew,Groceries,58.80
Flora,Dairy,24.52
Remington,Beauty,8.89
Knorr,Groceries,85.18
Dave's Dairy,Dairy,7.15
Kelloggs,Groceries,81.90
Richmond,Fresh Meat,1.00
Gu,Groceries,17.54
Colmans,Groceries,68.35
Rowse,Groceries,4.83
Colmans,Groceries,2.60
Lurpak,Dairy,51.67
Rowse,Groceries,40.85
Lurpak,Dairy,121.59
Vaseline,Beauty,10.21
Kelloggs,Groceries,60.51
Surf,Cleaning,59.08
Danish,Fresh Meat,19.74
Colmans,Groceries,70.57
Lurpak,Dairy,8.38
Gu,Groceries,33.13
Flora,Dairy,82.04
Hartleys,Groceries,132.80
Kleenex,Healthcare,62.35
Kleenex,Healthcare,2.45
Roberts,Bakery,54.39
Lurpak,Dairy,10.79
Fairy,Cleaning,6.46
Richmond,Fresh Meat,39.70
Pedigree,Pet,39.01
Kelloggs,Groceries,115.55
Remington,Beauty,13.04
Finish,Cleaning,18.48
Go Cat,Pet,0.46
Fairy,Cleaning,13.78
Tropicana,Groceries,19.04
Warburtons,Bakery,3.62
Hartleys,Groceries,0.16
New Farm,Fruit and Vegetables,89.38
Muller,Dairy,42.24
Bakers,Pet,61.56
New Farm,Fruit and Vegetables,28.86
Muddy Boots,Fresh Meat,17.16
Butchers,Pet,86.93
Steve's Leaves,Fruit and Vegetables,90.63
Florette,Fruit and Vegetables,144.73
Hartleys,Groceries,103.52
Bold,Cleaning,36.03
Delifrance,Bakery,61.75
Muddy Boots,Fresh Meat,49.35
Dave's Dairy,Dairy,24.61
Surf,Cleaning,2.72
Surf,Cleaning,7.96
Loreal,Beauty,8.63
Gu,Groceries,18.90
Muller,Dairy,1.05
Colmans,Groceries,116.11
Cravendale,Dairy,1.55
Activia,Dairy,14.83
Heinz,Groceries,45.65
Lurpak,Dairy,0.04
Fairy,Cleaning,24.12
Rowse,Groceries,7.13
Tropicana,Groceries,5.42
Colgate,Healthcare,37.84
Finish,Cleaning,1.63
Gressingham,Fresh Meat,19.55
Bakers,Pet,11.25
New Farm,Fruit and Vegetables,0.84
Surf,Cleaning,86.11
Hovis,Bakery,54.17
Denhay,Fresh Meat,14.32
Tropicana,Groceries,28.18
Kleenex,Healthcare,0.41
Warburtons,Bakery,20.08
Heinz,Groceries,43.42
Garnier,Beauty,8.62
Walkers,Groceries,3.82
Kleenex,Healthcare,47.77
Walkers,Groceries,1.95
Gressingham,Fresh Meat,2.81
Kelloggs,Groceries,68.32
Hovis,Bakery,28.70
Kleenex,Healthcare,5.48
Garnier,Beauty,24.37
High Farm,Fruit and Vegetables,43.75
Flora,Dairy,28.97
Colgate,Healthcare,44.04
Bold,Cleaning,7.79
Hartleys,Groceries,45.20
Butchers,Pet,133.47
Garnier,Beauty,0.74
Activia,Dairy,2.49
Roberts,Bakery,29.79
Activia,Dairy,67.48
Simple,Beauty,6.00
Activia,Dairy,5.26
Felix,Pet,83.10
Cravendale,Dairy,71.30
Blue Diamond,Dairy,76.46
Gilette,Beauty,60.21
Roberts,Bakery,40.34
Colgate,Healthcare,37.89
Roberts,Bakery,49.24
Colgate,Healthcare,8.07
Loreal,Beauty,62.62
Lurpak,Dairy,48.47
Hovis,Bakery,52.79
Colmans,Groceries,32.21
Colgate,Healthcare,27.05
Bold,Cleaning,2.07
Vanish,Cleaning,10.99
Vanish,Cleaning,72.84
New Farm,Fruit and Vegetables,18.50
Gressingham,Fresh Meat,39.42
Bakers,Pet,67.74
Simple,Beauty,24.15
Surf,Cleaning,47.17
Go Cat,Pet,69.55
High Farm,Fruit and Vegetables,94.18
Warburtons,Bakery,0.21
Pedigree,Pet,64.81
Kelloggs,Groceries,82.10
Loreal,Beauty,105.02
Delifrance,Bakery,19.07
Felix,Pet,8.89
Richmond,Fresh Meat,22.72
Surf,Cleaning,0.11
Garnier,Beauty,7.43
Gressingham,Fresh Meat,57.81
Rowse,Groceries,13.85
Colmans,Groceries,25.98
Vanish,Cleaning,34.62
Muddy Boots,Fresh Meat,96.38
Sheba,Pet,73.65
Surf,Cleaning,47.02
Denhay,Fresh Meat,83.58
Knorr,Groceries,33.18
Flora,Dairy,97.45
Florette,Fruit and Vegetables,94.44
Vanish,Cleaning,8.64
Knorr,Groceries,62.45
Flora,Dairy,20.24
New Farm,Fruit and Vegetables,44.23
Rowse,Groceries,117.69
Remington,Beauty,17.49
Kleenex,Healthcare,29.46
Andrew,Groceries,13.76
Gilette,Beauty,38.66
Gressingham,Fresh Meat,71.72
Vaseline,Beauty,74.27
Muddy Boots,Fresh Meat,37.57
Heinz,Groceries,16.25
Denhay,Fresh Meat,23.30
Kleenex,Healthcare,52.37
Blue Diamond,Dairy,48.59
Cravendale,Dairy,3.12
Bakers,Pet,6.26
Andrew,Groceries,12.94
Hovis,Bakery,13.81
Danish,Fresh Meat,32.56
Dave's Dairy,Dairy,25.90
Loreal,Beauty,54.65
Roberts,Bakery,3.28
Vaseline,Beauty,18.30
Muller,Dairy,80.20
Walkers,Groceries,26.55
Warburtons,Bakery,59.83
Vanish,Cleaning,22.11
Knorr,Groceries,26.25
Dave's Dairy,Dairy,36.78
Sheba,Pet,7.13
Sheba,Pet,21.42
Simple,Beauty,59.93
Vaseline,Beauty,43.73
Muddy Boots,Fresh Meat,78.49
Delifrance,Bakery,13.26
Weston Veg,Fruit and Vegetables,0.73
John West,Groceries,87.45
Muddy Boots,Fresh Meat,4.37
Hartleys,Groceries,1.21
Warburtons,Bakery,43.84
Activia,Dairy,8.50
Colmans,Groceries,21.64
Weston Veg,Fruit and Vegetables,117.39
Bakers,Pet,1.25
Colgate,Healthcare,34.37
Walkers,Groceries,25.08
Warburtons,Bakery,29.17
Knorr,Groceries,14.67
Kelloggs,Groceries,91.01
Gilette,Beauty,27.96
Pedigree,Pet,96.85
Hovis,Bakery,16.44
Warburtons,Bakery,98.74
Denhay,Fresh Meat,0.06
Roberts,Bakery,58.96
Pedigree,Pet,62.17
Go Cat,Pet,71.57
Flora,Dairy,46.71
Bakers,Pet,63.44
Tropicana,Groceries,19.09
Finish,Cleaning,28.37
Gu,Groceries,1.59
Hovis,Bakery,62.55
Muller,Dairy,60.23
Gilette,Beauty,10.26
Florette,Fruit and Vegetables,1.26
Go Cat,Pet,10.48
Gressingham,Fresh Meat,22.86
Finish,Cleaning,51.55
Vanish,Cleaning,42.63
Felix,Pet,8.51
Gilette,Beauty,38.55
Dave's Dairy,Dairy,90.23
Gressingham,Fresh Meat,66.89
Walkers,Groceries,10.82
Andrew,Groceries,41.88
Heinz,Groceries,15.63
Remington,Beauty,33.65
Muller,Dairy,15.48
Surf,Cleaning,80.10
Rowse,Groceries,55.58
Pedigree,Pet,104.96
Go Cat,Pet,121.89
Dave's Dairy,Dairy,29.48
Activia,Dairy,87.47
New Farm,Fruit and Vegetables,7.79
Colmans,Groceries,1.12
Delifrance,Bakery,16.12
Simple,Beauty,63.99
Butchers,Pet,39.64
Weston Veg,Fruit and Vegetables,15.27
Simple,Beauty,59.65
Knorr,Groceries,13.41
Butchers,Pet,34.55
Danish,Fresh Meat,16.19
Colmans,Groceries,45.53
Vaseline,Beauty,20.88
Colgate,Healthcare,31.15
Finish,Cleaning,20.17
Loreal,Beauty,29.55
Garnier,Beauty,105.93
Go Cat,Pet,36.41
Loreal,Beauty,24.96
Muddy Boots,Fresh Meat,13.44
Bakers,Pet,35.25
Dave's Dairy,Dairy,2.06
Muddy Boots,Fresh Meat,129.56
Knorr,Groceries,123.16
Surf,Cleaning,23.43
Walkers,Groceries,82.74
Rowse,Groceries,104.18
Muddy Boots,Fresh Meat,75.57
Dave's Dairy,Dairy,0.98
Bold,Cleaning,137.62
Colmans,Groceries,1.33
Butchers,Pet,47.64
Roberts,Bakery,58.08
Walkers,Groceries,40.68
Flora,Dairy,13.79
Activia,Dairy,5.08
Gilette,Beauty,25.91
New Farm,Fruit and Vegetables,8.32
Richmond,Fresh Meat,81.40
Danish,Fresh Meat,0.04
Delifrance,Bakery,60.98
Delifrance,Bakery,116.55
Bakers,Pet,85.68
Heinz,Groceries,99.72
Gu,Groceries,44.93
Vaseline,Beauty,4.22
Vanish,Cleaning,109.77
Denhay,Fresh Meat,62.22
Denhay,Fresh Meat,100.96
Gilette,Beauty,74.08
Colgate,Healthcare,43.87
Andrew,Groceries,11.55
Butchers,Pet,34.56
Remington,Beauty,81.42
Remington,Beauty,41.42
Roberts,Bakery,111.88
Steve's Leaves,Fruit and Vegetables,34.48
Florette,Fruit and Vegetables,6.75
Hovis,Bakery,12.17
Tropicana,Groceries,1.10
Delifrance,Bakery,98.10
Knorr,Groceries,67.50
Richmond,Fresh Meat,1.38
Dave's Dairy,Dairy,7.76
Knorr,Groceries,26.88
Roberts,Bakery,54.68
