New Farm,Fruit and Vegetables,33.61
Denhay,Fresh Meat,35.31
Pedigree,Pet,27.31
Steve's Leaves,Fruit and Vegetables,4.69
Colgate,Healthcare,115.13
Flora,Dairy,47.71
High Farm,Fruit and Vegetables,7.48
Simple,Beauty,102.15
Gressingham,Fresh Meat,48.80
Lurpak,Dairy,7.69
John West,Groceries,25.13
Cravendale,Dairy,18.09
Pedigree,Pet,35.74
Gu,Groceries,80.51
John West,Groceries,38.44
Denhay,Fresh Meat,21.37
Florette,Fruit and Vegetables,5.99
Sheba,Pet,5.58
Tropicana,Groceries,4.46
Colmans,Groceries,97.81
Hovis,Bakery,0.04
John West,Groceries,1.60
Loreal,Beauty,37.45
Surf,Cleaning,13.28
Heinz,Groceries,108.76
Fairy,Cleaning,37.50
Delifrance,Bakery,7.60
Muller,Dairy,2.41
Richmond,Fresh Meat,19.80
Pedigree,Pet,23.05
Tropicana,Groceries,51.65
Dave's Dairy,Dairy,26.96
Steve's Leaves,Fruit and Vegetables,0.04
Bold,Cleaning,61.05
Kleenex,Healthcare,3.12
Colgate,Healthcare,16.10
Simple,Beauty,59.31
Blue Diamond,Dairy,25.34
Weston Veg,Fruit and Vegetables,70.30
Richmond,Fresh Meat,32.24
Knorr,Groceries,74.78
Warburtons,Bakery,4.45
Kleenex,Healthcare,37.11
Denhay,Fresh Meat,77.68
Simple,Beauty,41.13
Lurpak,Dairy,4.19
Surf,Cleaning,92.00
Cathedral City,Groceries,83.77
Dave's Dairy,Dairy,15.29
Gilette,Beauty,29.89
Denhay,Fresh Meat,35.07
Muddy Boots,Fresh Meat,4.81
Cravendale,Dairy,22.61
Vanish,Cleaning,53.58
Gu,Groceries,25.27
Garnier,Beauty,54.91
Roberts,Bakery,27.01
Pedigree,Pet,51.25
Kleenex,Healthcare,26.74
Cathedral City,Groceries,4.26
Bakers,Pet,4.82
Garnier,Beauty,24.92
Colmans,Groceries,11.54
High Farm,Fruit and Vegetables,14.74
Finish,Cleaning,5.28
Weston Veg,Fruit and Vegetables,38.15
Kelloggs,Groceries,81.53
Florette,Fruit and Vegetables,72.09
New Farm,Fruit and Vegetables,9.23
Weston Veg,Fruit and Vegetables,2.39
Roberts,Bakery,62.77
Finish,Cleaning,25.99
Gu,Groceries,13.54
Steve's Leaves,Fruit and Vegetables,35.53
Flora,Dairy,70.68
Loreal,Beauty,12.43
Gilette,Beauty,7.62
Bold,Cleaning,122.88
Warburtons,Bakery,23.94
New Farm,Fruit and Vegetables,75.18
Go Cat,Pet,102.04
Loreal,Beauty,8.42
Colmans,Groceries,49.22
Lurpak,Dairy,31.81
Colgate,Healthcare,71.20
Finish,Cleaning,31.99
Walkers,Groceries,15.74
Heinz,Groceries,23.31
Fairy,Cleaning,72.05
Butchers,Pet,24.27
Bold,Cleaning,3.51
New Farm,Fruit and Vegetables,99.31
John West,Groceries,3.46
Garnier,Beauty,0.76
Vaseline,Beauty,5.34
Flora,Dairy,19.58
Gilette,Beauty,98.02
Danish,Fresh Meat,20.08
Richmond,Fresh Meat,59.86
Weston Veg,Fruit and Vegetables,46.17
Sheba,Pet,42.53
Butchers,Pet,35.16
Gu,Groceries,84.56
Cathedral City,Groceries,32.64
Delifrance,Bakery,1.85
Dave's Dairy,Dairy,0.84
Roberts,Bakery,8.04
Roberts,Bakery,82.42
Finish,Cleaning,64.78
Loreal,Beauty,75.38
Flora,Dairy,5.73
Andrew,Groceries,12.51
Steve's Leaves,Fruit and Vegetables,21.11
Roberts,Bakery,74.73
Hartleys,Groceries,99.04
Blue Diamond,Dairy,19.21
New Farm,Fruit and Vegetables,27.73
Remington,Beauty,14.51
Denhay,Fresh Meat,53.77
Garnier,Beauty,31.75
Kelloggs,Groceries,5.12
Lurpak,Dairy,83.63
Heinz,Groceries,91.95
Vanish,Cleaning,5.45
Hovis,Bakery,32.43
Sheba,Pet,80.15
Danish,Fresh Meat,83.74
Rowse,Groceries,36.00
Hovis,Bakery,0.14
Fairy,Cleaning,37.29
Garnier,Beauty,74.91
Colmans,Groceries,12.26
Colmans,Groceries,25.53
Gilette,Beauty,25.62
Simple,Beauty,26.72
Sheba,Pet,2.44
Bold,Cleaning,0.67
Rowse,Groceries,7.25
Vaseline,Beauty,17.95
Garnier,Beauty,54.38
Muller,Dairy,12.30
Fairy,Cleaning,33.12
Delifrance,Bakery,123.45
Gu,Groceries,55.91
Pedigree,Pet,16.22
Kleenex,Healthcare,0.91
Cathedral City,Groceries,47.13
Danish,Fresh Meat,60.91
Kleenex,Healthcare,28.76
Flora,Dairy,23.91
John West,Groceries,17.84
Kleenex,Healthcare,5.25
Tropicana,Groceries,40.54
Activia,Dairy,20.91
Colmans,Groceries,4.60
Gu,Groceries,18.72
New Farm,Fruit and Vegetables,6.58
Hovis,Bakery,22.57
Go Cat,Pet,68.06
Lurpak,Dairy,0.15
Muddy Boots,Fresh Meat,70.37
Loreal,Beauty,43.41
Colgate,Healthcare,33.17
Gilette,Beauty,39.19
Rowse,Groceries,23.33
Lurpak,Dairy,87.00
Denhay,Fresh Meat,1.11
High Farm,Fruit and Vegetables,103.00
Vanish,Cleaning,17.31
