Gu,Groceries,8.74
Florette,Fruit and Vegetables,22.60
High Farm,Fruit and Vegetables,12.42
John West,Groceries,12.70
Richmond,Fresh Meat,0.17
Colmans,Groceries,1.67
Gressingham,Fresh Meat,20.26
Butchers,Pet,27.07
Muller,Dairy,24.99
Dave's Dairy,Dairy,19.18
Finish,Cleaning,68.57
Surf,Cleaning,8.17
Rowse,Groceries,20.22
Remington,Beauty,29.51
Andrew,Groceries,44.83
Warburtons,Bakery,42.94
Warburtons,Bakery,54.34
Florette,Fruit and Vegetables,17.08
Blue Diamond,Dairy,83.96
Butchers,Pet,46.41
Muller,Dairy,24.79
Kleenex,Healthcare,6.62
Vanish,Cleaning,46.66
Vaseline,Beauty,84.34
Bold,Cleaning,55.44
Kleenex,Healthcare,18.45
Steve's Leaves,Fruit and Vegetables,55.05
Garnier,Beauty,45.35
Delifrance,Bakery,71.17
Kelloggs,Groceries,64.01
Florette,Fruit and Vegetables,38.54
Colmans,Groceries,1.84
Delifrance,Bakery,62.12
Muller,Dairy,22.92
Steve's Leaves,Fruit and Vegetables,26.88
Go Cat,Pet,6.05
Vaseline,Beauty,6.80
Dave's Dairy,Dairy,14.07
Florette,Fruit and Vegetables,23.25
Florette,Fruit and Vegetables,7.16
Andrew,Groceries,28.46
New Farm,Fruit and Vegetables,52.59
Surf,Cleaning,5.25
Fairy,Cleaning,29.22
Felix,Pet,108.52
Finish,Cleaning,16.08
Pedigree,Pet,27.15
Heinz,Groceries,13.09
Flora,Dairy,76.30
Danish,Fresh Meat,96.16
Pedigree,Pet,36.26
Remington,Beauty,13.79
Muller,Dairy,25.84
Garnier,Beauty,35.91
Remington,Beauty,65.77
Muller,Dairy,38.73
Steve's Leaves,Fruit and Vegetables,2.17
Gilette,Beauty,24.93
Knorr,Groceries,12.67
Denhay,Fresh Meat,3.10
Loreal,Beauty,49.98
Hovis,Bakery,97.79
Muddy Boots,Fresh Meat,50.27
Fairy,Cleaning,24.93
Fairy,Cleaning,107.11
Vaseline,Beauty,68.32
Blue Diamond,Dairy,10.91
Roberts,Bakery,29.26
Dave's Dairy,Dairy,79.56
Flora,Dairy,8.31
Tropicana,Groceries,20.53
Loreal,Beauty,68.66
Flora,Dairy,11.36
Sheba,Pet,31.79
Hartleys,Groceries,4.93
Cathedral City,Groceries,3.03
Colmans,Groceries,27.58
Florette,Fruit and Vegetables,13.11
Weston Veg,Fruit and Vegetables,3.13
Richmond,Fresh Meat,72.45
Remington,Beauty,42.73
Lurpak,Dairy,3.94
Heinz,Groceries,1.28
Loreal,Beauty,60.62
Bakers,Pet,109.99
Butchers,Pet,13.18
Andrew,Groceries,27.38
Steve's Leaves,Fruit and Vegetables,6.77
Roberts,Bakery,42.59
Pedigree,Pet,90.51
Remington,Beauty,35.70
Vaseline,Beauty,14.68
Bakers,Pet,112.68
Kelloggs,Groceries,2.93
Vaseline,Beauty,92.71
Heinz,Groceries,44.49
Finish,Cleaning,41.48
Simple,Beauty,69.20
Surf,Cleaning,57.86
Hartleys,Groceries,62.55
Finish,Cleaning,8.83
New Farm,Fruit and Vegetables,28.37
Tropicana,Groceries,33.81
Muller,Dairy,3.68
Weston Veg,Fruit and Vegetables,21.00
Gilette,Beauty,8.06
Simple,Beauty,21.47
Simple,Beauty,13.95
Kelloggs,Groceries,21.72
Surf,Cleaning,56.38
Rowse,Groceries,7.65
Denhay,Fresh Meat,75.33
Tropicana,Groceries,88.01
Gu,Groceries,137.76
Gressingham,Fresh Meat,63.11
Danish,Fresh Meat,24.65
Kleenex,Healthcare,7.45
Fairy,Cleaning,24.44
Tropicana,Groceries,0.36
Felix,Pet,32.50
Hovis,Bakery,31.03
Andrew,Groceries,8.88
Kelloggs,Groceries,40.17
Blue Diamond,Dairy,4.32
Gressingham,Fresh Meat,28.70
Lurpak,Dairy,4.70
Richmond,Fresh Meat,11.46
Pedigree,Pet,10.86
Pedigree,Pet,14.43
Kelloggs,Groceries,34.14
Bakers,Pet,12.52
Simple,Beauty,12.43
Rowse,Groceries,77.56
John West,Groceries,44.49
John West,Groceries,78.62
Delifrance,Bakery,46.27
