Weston Veg,Fruit and Vegetables,68.48
Knorr,Groceries,15.06
Finish,Cleaning,55.91
Tropicana,Groceries,26.23
Loreal,Beauty,9.44
Colmans,Groceries,19.46
Cathedral City,Groceries,1.57
Kleenex,Healthcare,17.80
Fairy,Cleaning,11.89
Delifrance,Bakery,51.95
Heinz,Groceries,0.99
Hovis,Bakery,4.80
Warburtons,Bakery,63.85
Pedigree,Pet,30.27
Rowse,Groceries,102.65
Steve's Leaves,Fruit and Vegetables,4.00
Richmond,Fresh Meat,18.57
Cathedral City,Groceries,82.42
Florette,Fruit and Vegetables,49.06
Roberts,Bakery,51.45
Muddy Boots,Fresh Meat,43.47
High Farm,Fruit and Vegetables,2.25
Simple,Beauty,4.69
Muller,Dairy,1.41
Andrew,Groceries,26.12
Butchers,Pet,30.20
Sheba,Pet,48.90
Go Cat,Pet,11.45
Tropicana,Groceries,45.96
Gilette,Beauty,14.48
Gressingham,Fresh Meat,107.45
Flora,Dairy,120.99
Felix,Pet,36.17
Finish,Cleaning,66.03
Denhay,Fresh Meat,10.02
Simple,Beauty,38.99
Warburtons,Bakery,12.73
Tropicana,Groceries,51.10
Delifrance,Bakery,5.54
Kelloggs,Groceries,4.72
Felix,Pet,13.17
Roberts,Bakery,11.15
High Farm,Fruit and Vegetables,5.61
Cravendale,Dairy,80.30
High Farm,Fruit and Vegetables,21.43
Weston Veg,Fruit and Vegetables,127.48
Tropicana,Groceries,42.79
Danish,Fresh Meat,101.88
Delifrance,Bakery,86.64
Bakers,Pet,31.30
Cravendale,Dairy,3.52
Activia,Dairy,24.63
Surf,Cleaning,59.40
Roberts,Bakery,68.57
Denhay,Fresh Meat,62.39
John West,Groceries,2.23
Finish,Cleaning,24.67
Flora,Dairy,1.85
Go Cat,Pet,60.91
John West,Groceries,20.44
Finish,Cleaning,66.51
Blue Diamond,Dairy,42.58
Vanish,Cleaning,62.00
Simple,Beauty,21.62
Andrew,Groceries,16.63
Lurpak,Dairy,31.72
Walkers,Groceries,16.45
Florette,Fruit and Vegetables,25.50
Fairy,Cleaning,31.68
Muller,Dairy,100.65
Go Cat,Pet,71.70
Muddy Boots,Fresh Meat,26.38
Pedigree,Pet,18.88
Fairy,Cleaning,1.18
Flora,Dairy,45.38
Cathedral City,Groceries,23.23
Warburtons,Bakery,11.13
Warburtons,Bakery,49.41
Andrew,Groceries,40.49
Simple,Beauty,25.24
Rowse,Groceries,80.38
Gilette,Beauty,43.96
Hartleys,Groceries,12.04
Sheba,Pet,106.20
Dave's Dairy,Dairy,40.40
Gressingham,Fresh Meat,33.09
Pedigree,Pet,23.62
Vanish,Cleaning,66.32
Blue Diamond,Dairy,49.99
Lurpak,Dairy,58.39
Gilette,Beauty,88.32
Richmond,Fresh Meat,32.35
Fairy,Cleaning,1.11
Vaseline,Beauty,25.74
Garnier,Beauty,5.42
Knorr,Groceries,65.10
Flora,Dairy,33.71
Weston Veg,Fruit and Vegetables,48.17
Colmans,Groceries,5.13
Bakers,Pet,26.38
Remington,Beauty,137.07
New Farm,Fruit and Vegetables,49.29
Activia,Dairy,92.32
Simple,Beauty,81.45
Richmond,Fresh Meat,3.21
Muddy Boots,Fresh Meat,15.08
Activia,Dairy,5.17
Lurpak,Dairy,11.76
Cathedral City,Groceries,20.05
Walkers,Groceries,66.29
Gilette,Beauty,13.33
Colmans,Groceries,45.16
Fairy,Cleaning,37.18
Lurpak,Dairy,57.09
Vaseline,Beauty,17.27
Go Cat,Pet,41.70
Go Cat,Pet,31.84
Gressingham,Fresh Meat,5.33
Dave's Dairy,Dairy,44.35
Pedigree,Pet,15.58
Kelloggs,Groceries,15.74
Cathedral City,Groceries,28.58
Lurpak,Dairy,11.52
Florette,Fruit and Vegetables,62.43
Bakers,Pet,0.97
Loreal,Beauty,28.52
Bold,Cleaning,4.20
Cravendale,Dairy,12.20
Walkers,Groceries,80.72
High Farm,Fruit and Vegetables,10.06
Muddy Boots,Fresh Meat,30.22
Gressingham,Fresh Meat,78.85
Steve's Leaves,Fruit and Vegetables,134.48
Lurpak,Dairy,10.88
Kleenex,Healthcare,31.92
Blue Diamond,Dairy,1.84
Bakers,Pet,44.73
Knorr,Groceries,3.24
Hovis,Bakery,23.82
Danish,Fresh Meat,47.23
Flora,Dairy,56.36
Heinz,Groceries,76.17
Steve's Leaves,Fruit and Vegetables,41.61
Tropicana,Groceries,83.79
Colmans,Groceries,18.94
Roberts,Bakery,2.07
Weston Veg,Fruit and Vegetables,33.63
Florette,Fruit and Vegetables,22.50
Colmans,Groceries,39.05
Hovis,Bakery,15.67
Surf,Cleaning,103.05
Cravendale,Dairy,41.09
Richmond,Fresh Meat,38.42
Tropicana,Groceries,10.71
Cravendale,Dairy,69.97
Vaseline,Beauty,79.24
Danish,Fresh Meat,44.87
Roberts,Bakery,43.76
Activia,Dairy,93.25
Blue Diamond,Dairy,108.73
New Farm,Fruit and Vegetables,47.62
Colmans,Groceries,83.67
Butchers,Pet,35.71
Fairy,Cleaning,38.64
Fairy,Cleaning,11.57
Denhay,Fresh Meat,123.74
John West,Groceries,29.81
Felix,Pet,42.00
Bakers,Pet,7.50
Gu,Groceries,82.51
Sheba,Pet,18.76
Steve's Leaves,Fruit and Vegetables,78.49
Activia,Dairy,6.18
Muller,Dairy,7.74
Colgate,Healthcare,41.83
Surf,Cleaning,29.86
Knorr,Groceries,99.33
Muddy Boots,Fresh Meat,9.12
Loreal,Beauty,5.86
Muddy Boots,Fresh Meat,19.42
Go Cat,Pet,47.00
Blue Diamond,Dairy,14.83
Cathedral City,Groceries,73.79
Surf,Cleaning,16.78
Pedigree,Pet,18.31
High Farm,Fruit and Vegetables,89.06
Knorr,Groceries,20.38
Danish,Fresh Meat,1.76
Go Cat,Pet,6.53
Knorr,Groceries,7.99
Dave's Dairy,Dairy,109.85
Butchers,Pet,100.82
Surf,Cleaning,57.02
Fairy,Cleaning,65.54
Muller,Dairy,66.20
Roberts,Bakery,6.68
Loreal,Beauty,121.72
Warburtons,Bakery,22.39
Lurpak,Dairy,30.74
Blue Diamond,Dairy,90.03
Walkers,Groceries,70.01
Weston Veg,Fruit and Vegetables,48.88
Hartleys,Groceries,136.09
Weston Veg,Fruit and Vegetables,28.22
Heinz,Groceries,89.99
Cravendale,Dairy,14.45
Kleenex,Healthcare,65.50
Pedigree,Pet,49.38
Flora,Dairy,10.47
Dave's Dairy,Dairy,15.70
Finish,Cleaning,67.11
Colgate,Healthcare,36.31
Loreal,Beauty,40.05
Roberts,Bakery,19.68
Colmans,Groceries,20.25
Rowse,Groceries,22.42
Kleenex,Healthcare,9.14
Pedigree,Pet,13.84
Richmond,Fresh Meat,44.02
Roberts,Bakery,3.21
Hovis,Bakery,1.68
Vaseline,Beauty,125.21
Hartleys,Groceries,55.33
Cathedral City,Groceries,45.85
Steve's Leaves,Fruit and Vegetables,0.41
Finish,Cleaning,2.44
Warburtons,Bakery,32.45
Knorr,Groceries,0.64
Loreal,Beauty,63.56
Warburtons,Bakery,0.59
Butchers,Pet,2.70
Kleenex,Healthcare,1.74
Andrew,Groceries,2.96
Simple,Beauty,46.54
Kleenex,Healthcare,42.92
Bakers,Pet,1.61
Flora,Dairy,46.24
Go Cat,Pet,1.91
Gressingham,Fresh Meat,115.65
Go Cat,Pet,11.11
Andrew,Groceries,40.32
Gu,Groceries,9.88
Cravendale,Dairy,4.46
Kleenex,Healthcare,3.57
Gilette,Beauty,3.90
Gilette,Beauty,99.93
Colmans,Groceries,44.71
Bold,Cleaning,121.37
Kelloggs,Groceries,0.03
Danish,Fresh Meat,3.25
Lurpak,Dairy,54.07
Gilette,Beauty,49.26
Pedigree,Pet,0.53
Fairy,Cleaning,0.16
Sheba,Pet,31.48
Dave's Dairy,Dairy,0.86
John West,Groceries,2.69
Gilette,Beauty,15.53
Vanish,Cleaning,87.35
Steve's Leaves,Fruit and Vegetables,9.63
Roberts,Bakery,85.89
Walkers,Groceries,55.34
Florette,Fruit and Vegetables,0.17
Flora,Dairy,22.33
Hartleys,Groceries,41.66
Florette,Fruit and Vegetables,90.19
Muller,Dairy,10.79
Heinz,Groceries,12.92
Richmond,Fresh Meat,7.79
Andrew,Groceries,55.74
Go Cat,Pet,19.71
Danish,Fresh Meat,15.02
Warburtons,Bakery,18.88
Blue Diamond,Dairy,9.17
Blue Diamond,Dairy,32.86
Weston Veg,Fruit and Vegetables,30.98
Felix,Pet,43.74
Rowse,Groceries,107.11
Gressingham,Fresh Meat,12.30
Surf,Cleaning,31.55
Kleenex,Healthcare,14.91
Fairy,Cleaning,1.56
Heinz,Groceries,67.05
Danish,Fresh Meat,50.01
Butchers,Pet,61.68
Loreal,Beauty,4.99
Flora,Dairy,39.28
Flora,Dairy,45.97
Bold,Cleaning,7.10
Gilette,Beauty,1.64
Delifrance,Bakery,51.62
Roberts,Bakery,34.43
Remington,Beauty,26.27
Danish,Fresh Meat,25.71
Simple,Beauty,73.52
Fairy,Cleaning,112.66
Weston Veg,Fruit and Vegetables,107.55
Colmans,Groceries,23.36
Gu,Groceries,11.76
Garnier,Beauty,49.63
Activia,Dairy,9.88
John West,Groceries,93.58
Remington,Beauty,64.02
Finish,Cleaning,9.81
New Farm,Fruit and Vegetables,11.37
Vaseline,Beauty,15.78
Heinz,Groceries,1.79
Remington,Beauty,2.39
Tropicana,Groceries,50.41
Go Cat,Pet,16.05
Knorr,Groceries,12.62
Weston Veg,Fruit and Vegetables,6.23
Surf,Cleaning,8.39
Pedigree,Pet,4.48
Hovis,Bakery,102.13
Butchers,Pet,107.40
Finish,Cleaning,62.46
Garnier,Beauty,137.66
Denhay,Fresh Meat,30.56
Muddy Boots,Fresh Meat,5.45
Loreal,Beauty,59.10
Florette,Fruit and Vegetables,26.31
Bakers,Pet,0.27
Danish,Fresh Meat,38.46
Finish,Cleaning,32.16
Simple,Beauty,12.28
Warburtons,Bakery,35.71
Rowse,Groceries,16.64
Colgate,Healthcare,13.27
Flora,Dairy,45.01
Bakers,Pet,13.40
Garnier,Beauty,45.78
Andrew,Groceries,54.06
Kelloggs,Groceries,5.77
Finish,Cleaning,90.46
New Farm,Fruit and Vegetables,52.45
Delifrance,Bakery,39.00
Muller,Dairy,20.30
Warburtons,Bakery,20.30
Gu,Groceries,61.39
Flora,Dairy,40.77
Surf,Cleaning,13.18
Gu,Groceries,58.11
Knorr,Groceries,53.57
Colgate,Healthcare,2.31
Vaseline,Beauty,10.04
Weston Veg,Fruit and Vegetables,93.14
Steve's Leaves,Fruit and Vegetables,26.07
New Farm,Fruit and Vegetables,12.16
Gilette,Beauty,98.64
Gu,Groceries,32.88
Florette,Fruit and Vegetables,69.52
Loreal,Beauty,75.81
Kelloggs,Groceries,139.39
Gilette,Beauty,6.39
Butchers,Pet,51.58
Denhay,Fresh Meat,17.60
Vanish,Cleaning,4.09
Warburtons,Bakery,20.87
Gilette,Beauty,0.30
Denhay,Fresh Meat,47.66
Gilette,Beauty,90.86
Knorr,Groceries,24.71
Cravendale,Dairy,11.80
Colgate,Healthcare,29.76
Go Cat,Pet,45.18
John West,Groceries,47.21
Hovis,Bakery,0.58
Hovis,Bakery,132.04
Florette,Fruit and Vegetables,3.37
New Farm,Fruit and Vegetables,41.19
Bold,Cleaning,13.64
Colmans,Groceries,0.68
Loreal,Beauty,80.17
New Farm,Fruit and Vegetables,23.48
Fairy,Cleaning,40.15
Bakers,Pet,6.93
Muller,Dairy,35.58
Kleenex,Healthcare,50.52
Cathedral City,Groceries,98.23
Bakers,Pet,22.74
Hovis,Bakery,13.76
Colmans,Groceries,6.10
Flora,Dairy,50.43
Bold,Cleaning,38.69
Cravendale,Dairy,87.20
Tropicana,Groceries,67.13
Kelloggs,Groceries,118.28
Muddy Boots,Fresh Meat,96.75
Roberts,Bakery,3.46
Delifrance,Bakery,8.24
Tropicana,Groceries,69.22
Muller,Dairy,1.56
Kelloggs,Groceries,18.57
Lurpak,Dairy,58.63
Bold,Cleaning,4.32
Rowse,Groceries,107.83
Activia,Dairy,141.59
Colmans,Groceries,84.08
Roberts,Bakery,23.17
Gu,Groceries,3.21
Steve's Leaves,Fruit and Vegetables,14.37
High Farm,Fruit and Vegetables,44.03
Cathedral City,Groceries,94.59
Cravendale,Dairy,82.21
Muddy Boots,Fresh Meat,20.13
Kelloggs,Groceries,32.62
Bakers,Pet,23.09
Surf,Cleaning,10.75
Colmans,Groceries,105.71
Delifrance,Bakery,61.42
Vanish,Cleaning,17.03
Heinz,Groceries,3.71
Vanish,Cleaning,16.17
Weston Veg,Fruit and Vegetables,71.21
Hovis,Bakery,17.89
Gu,Groceries,12.85
Finish,Cleaning,11.33
Cathedral City,Groceries,39.65
Weston Veg,Fruit and Vegetables,0.05
Cathedral City,Groceries,7.83
Richmond,Fresh Meat,1.43
Pedigree,Pet,5.21
Andrew,Groceries,36.36
Simple,Beauty,29.23
Hartleys,Groceries,4.58
New Farm,Fruit and Vegetables,8.18
Knorr,Groceries,60.02
Rowse,Groceries,27.89
Delifrance,Bakery,4.85
Lurpak,Dairy,8.45
Colgate,Healthcare,3.05
Roberts,Bakery,38.78
Weston Veg,Fruit and Vegetables,67.80
Lurpak,Dairy,1.03
Gilette,Beauty,25.82
Finish,Cleaning,13.25
Flora,Dairy,108.10
Butchers,Pet,30.02
Tropicana,Groceries,21.25
Walkers,Groceries,74.33
Colgate,Healthcare,25.90
Colgate,Healthcare,29.48
Knorr,Groceries,59.49
Finish,Cleaning,2.17
Colgate,Healthcare,66.09
Heinz,Groceries,12.14
Danish,Fresh Meat,4.21
Felix,Pet,39.91
High Farm,Fruit and Vegetables,30.76
Bakers,Pet,4.74
Heinz,Groceries,27.91
Loreal,Beauty,28.87
Colgate,Healthcare,47.92
Knorr,Groceries,37.78
Loreal,Beauty,118.43
Felix,Pet,28.05
Andrew,Groceries,6.08
New Farm,Fruit and Vegetables,6.01
Cravendale,Dairy,13.28
