Simple,Beauty,91.58
Heinz,Groceries,16.05
Rowse,Groceries,76.20
Danish,Fresh Meat,83.10
Roberts,Bakery,19.43
Bold,Cleaning,40.72
Andrew,Groceries,40.79
Pedigree,Pet,34.46
Steve's Leaves,Fruit and Vegetables,100.93
Walkers,Groceries,8.06
Hartleys,Groceries,66.61
Walkers,Groceries,1.99
Walkers,Groceries,12.49
Dave's Dairy,Dairy,55.80
Finish,Cleaning,143.57
Cravendale,Dairy,29.51
Denhay,Fresh Meat,5.82
Simple,Beauty,74.69
Sheba,Pet,44.43
Dave's Dairy,Dairy,44.81
Weston Veg,Fruit and Vegetables,46.30
Remington,Beauty,10.59
Lurpak,Dairy,1.93
Kleenex,Healthcare,5.87
Colgate,Healthcare,9.67
Steve's Leaves,Fruit and Vegetables,33.06
Loreal,Beauty,56.54
High Farm,Fruit and Vegetables,1.04
Garnier,Beauty,58.91
Colmans,Groceries,24.75
Surf,Cleaning,31.78
New Farm,Fruit and Vegetables,38.72
Weston Veg,Fruit and Vegetables,25.41
Dave's Dairy,Dairy,43.12
High Farm,Fruit and Vegetables,55.35
Knorr,Groceries,140.22
Cravendale,Dairy,4.94
Muddy Boots,Fresh Meat,26.13
Loreal,Beauty,0.73
John West,Groceries,32.40
John West,Groceries,58.41
Kleenex,Healthcare,123.11
Cravendale,Dairy,52.41
Warburtons,Bakery,1.21
Tropicana,Groceries,4.47
Gressingham,Fresh Meat,1.36
Loreal,Beauty,59.91
Go Cat,Pet,92.82
Surf,Cleaning,8.52
Vaseline,Beauty,3.99
Surf,Cleaning,108.70
Cathedral City,Groceries,6.50
Kleenex,Healthcare,79.36
Butchers,Pet,19.01
Bold,Cleaning,2.18
Gressingham,Fresh Meat,89.86
Gu,Groceries,0.22
Dave's Dairy,Dairy,23.26
Simple,Beauty,92.46
Sheba,Pet,40.68
Go Cat,Pet,67.10
Simple,Beauty,43.80
Walkers,Groceries,3.72
Florette,Fruit and Vegetables,11.73
Gressingham,Fresh Meat,9.67
Flora,Dairy,9.28
Muddy Boots,Fresh Meat,54.78
High Farm,Fruit and Vegetables,72.38
Colmans,Groceries,68.72
High Farm,Fruit and Vegetables,46.33
Cravendale,Dairy,85.79
Loreal,Beauty,3.21
Vanish,Cleaning,38.76
Florette,Fruit and Vegetables,113.20
Colgate,Healthcare,77.54
Sheba,Pet,70.19
Gu,Groceries,55.52
Rowse,Groceries,61.02
Vanish,Cleaning,6.75
Go Cat,Pet,101.20
Muddy Boots,Fresh Meat,17.54
Warburtons,Bakery,5.63
Walkers,Groceries,51.76
Colgate,Healthcare,118.39
Andrew,Groceries,27.01
Garnier,Beauty,18.90
Knorr,Groceries,19.22
Muller,Dairy,7.44
Richmond,Fresh Meat,1.85
Surf,Cleaning,67.37
Sheba,Pet,46.95
Heinz,Groceries,20.11
Rowse,Groceries,134.42
John West,Groceries,87.96
Weston Veg,Fruit and Vegetables,1.25
Fairy,Cleaning,17.85
Muddy Boots,Fresh Meat,20.84
New Farm,Fruit and Vegetables,40.48
Kleenex,Healthcare,28.90
Tropicana,Groceries,41.79
New Farm,Fruit and Vegetables,0.58
Sheba,Pet,5.22
Finish,Cleaning,41.82
Loreal,Beauty,11.40
Bakers,Pet,67.91
Finish,Cleaning,32.79
Heinz,Groceries,53.09
Cathedral City,Groceries,25.30
Loreal,Beauty,10.49
Denhay,Fresh Meat,35.82
Weston Veg,Fruit and Vegetables,53.05
Vaseline,Beauty,4.32
Bakers,Pet,72.27
Danish,Fresh Meat,112.57
Sheba,Pet,12.79
Cathedral City,Groceries,77.18
Butchers,Pet,124.82
Kelloggs,Groceries,11.08
Tropicana,Groceries,48.16
Blue Diamond,Dairy,69.92
Gilette,Beauty,70.53
Loreal,Beauty,119.00
Finish,Cleaning,62.30
Bold,Cleaning,89.07
Lurpak,Dairy,7.53
Garnier,Beauty,28.47
Kelloggs,Groceries,30.21
Colmans,Groceries,12.28
Vanish,Cleaning,14.41
Go Cat,Pet,110.90
Warburtons,Bakery,9.14
Tropicana,Groceries,50.68
Vaseline,Beauty,61.20
Knorr,Groceries,66.11
Flora,Dairy,9.54
Tropicana,Groceries,60.81
High Farm,Fruit and Vegetables,2.15
Vaseline,Beauty,28.94
Denhay,Fresh Meat,46.19
Simple,Beauty,83.07
Gu,Groceries,96.52
Hartleys,Groceries,29.61
Felix,Pet,13.75
Kelloggs,Groceries,0.90
Knorr,Groceries,89.64
Gressingham,Fresh Meat,110.35
Fairy,Cleaning,48.60
Kleenex,Healthcare,52.42
Muller,Dairy,15.40
Rowse,Groceries,6.77
Richmond,Fresh Meat,97.91
Garnier,Beauty,106.23
Richmond,Fresh Meat,5.28
Vanish,Cleaning,28.60
Butchers,Pet,2.94
Vanish,Cleaning,76.32
Cravendale,Dairy,95.97
Dave's Dairy,Dairy,40.05
Richmond,Fresh Meat,38.07
Walkers,Groceries,12.77
Colgate,Healthcare,17.14
Sheba,Pet,6.62
Butchers,Pet,1.47
Butchers,Pet,8.21
Lurpak,Dairy,23.24
Heinz,Groceries,21.80
Hartleys,Groceries,13.34
Pedigree,Pet,42.32
Surf,Cleaning,5.46
New Farm,Fruit and Vegetables,16.02
Florette,Fruit and Vegetables,76.90
Gilette,Beauty,48.24
Remington,Beauty,139.78
Danish,Fresh Meat,48.54
Dave's Dairy,Dairy,83.14
Kleenex,Healthcare,99.05
Hovis,Bakery,48.91
Heinz,Groceries,52.14
Steve's Leaves,Fruit and Vegetables,17.23
Colgate,Healthcare,1.62
Garnier,Beauty,8.57
Simple,Beauty,16.83
Steve's Leaves,Fruit and Vegetables,74.79
Simple,Beauty,65.32
Colmans,Groceries,58.69
Garnier,Beauty,2.67
Steve's Leaves,Fruit and Vegetables,3.88
Kleenex,Healthcare,6.12
Bold,Cleaning,27.24
Sheba,Pet,50.65
Blue Diamond,Dairy,14.62
Muddy Boots,Fresh Meat,30.77
High Farm,Fruit and Vegetables,41.10
Knorr,Groceries,21.19
Cathedral City,Groceries,1.85
Lurpak,Dairy,73.35
Loreal,Beauty,25.04
Kelloggs,Groceries,20.45
Lurpak,Dairy,24.96
Sheba,Pet,70.65
Tropicana,Groceries,44.37
Blue Diamond,Dairy,36.68
Gilette,Beauty,46.06
Colmans,Groceries,60.22
Florette,Fruit and Vegetables,12.80
Walkers,Groceries,5.34
Cathedral City,Groceries,91.93
Dave's Dairy,Dairy,67.49
Cravendale,Dairy,50.30
Andrew,Groceries,9.92
Muddy Boots,Fresh Meat,60.22
Felix,Pet,2.68
Activia,Dairy,32.08
Rowse,Groceries,44.50
Bakers,Pet,0.82
Cravendale,Dairy,17.46
Vaseline,Beauty,16.92
Warburtons,Bakery,109.65
Richmond,Fresh Meat,9.20
Rowse,Groceries,10.05
Gilette,Beauty,13.42
Finish,Cleaning,8.10
Bakers,Pet,22.86
Walkers,Groceries,2.22
Fairy,Cleaning,64.41
Gu,Groceries,75.66
Go Cat,Pet,4.95
Weston Veg,Fruit and Vegetables,36.97
Kelloggs,Groceries,75.76
Richmond,Fresh Meat,102.32
Gilette,Beauty,5.05
Activia,Dairy,20.72
Hovis,Bakery,26.04
Bakers,Pet,102.75
Garnier,Beauty,30.65
Kelloggs,Groceries,39.21
Muddy Boots,Fresh Meat,39.05
John West,Groceries,10.64
Butchers,Pet,12.52
John West,Groceries,34.72
Fairy,Cleaning,104.50
Bold,Cleaning,5.20
Activia,Dairy,82.75
Pedigree,Pet,18.14
Muddy Boots,Fresh Meat,0.23
Hovis,Bakery,29.70
High Farm,Fruit and Vegetables,0.00
Flora,Dairy,73.71
Kelloggs,Groceries,19.35
Colgate,Healthcare,10.07
Cathedral City,Groceries,87.46
Heinz,Groceries,48.69
Heinz,Groceries,56.18
Vaseline,Beauty,0.38
Florette,Fruit and Vegetables,6.03
Gilette,Beauty,76.39
Denhay,Fresh Meat,21.44
Florette,Fruit and Vegetables,11.91
Steve's Leaves,Fruit and Vegetables,18.72
Knorr,Groceries,38.13
Muddy Boots,Fresh Meat,70.50
Muller,Dairy,58.18
Blue Diamond,Dairy,89.14
Warburtons,Bakery,23.90
Go Cat,Pet,34.12
Garnier,Beauty,89.64
Roberts,Bakery,21.00
Vanish,Cleaning,10.89
Butchers,Pet,31.77
Vanish,Cleaning,13.73
Garnier,Beauty,18.48
Garnier,Beauty,6.39
Warburtons,Bakery,59.94
Blue Diamond,Dairy,27.63
Kelloggs,Groceries,48.07
Weston Veg,Fruit and Vegetables,99.74
Activia,Dairy,36.27
Walkers,Groceries,0.49
Muddy Boots,Fresh Meat,23.09
Vanish,Cleaning,30.94
Tropicana,Groceries,13.97
Kleenex,Healthcare,11.09
Muller,Dairy,37.32
Butchers,Pet,100.93
Weston Veg,Fruit and Vegetables,74.26
Delifrance,Bakery,26.30
Sheba,Pet,46.92
