Steve's Leaves,Fruit and Vegetables,29.82
John West,Groceries,50.74
Bakers,Pet,32.71
Colmans,Groceries,89.18
Andrew,Groceries,10.54
Vaseline,Beauty,23.20
Cathedral City,Groceries,9.17
Felix,Pet,11.22
Dave's Dairy,Dairy,46.25
High Farm,Fruit and Vegetables,1.50
Finish,Cleaning,38.82
Colmans,Groceries,116.78
Go Cat,Pet,19.78
Lurpak,Dairy,72.02
Muddy Boots,Fresh Meat,1.03
Kelloggs,Groceries,31.40
Kleenex,Healthcare,12.01
Gu,Groceries,12.05
Rowse,Groceries,15.89
Delifrance,Bakery,122.79
Kelloggs,Groceries,28.13
Warburtons,Bakery,92.08
Cravendale,Dairy,12.90
Roberts,Bakery,15.37
Steve's Leaves,Fruit and Vegetables,28.37
Surf,Cleaning,125.83
Bakers,Pet,61.29
Roberts,Bakery,16.34
Colgate,Healthcare,6.75
Cathedral City,Groceries,7.86
Bakers,Pet,78.96
Remington,Beauty,10.10
Kleenex,Healthcare,46.27
Hovis,Bakery,50.31
Hartleys,Groceries,24.65
Bold,Cleaning,123.60
Dave's Dairy,Dairy,8.88
Hovis,Bakery,15.58
Gressingham,Fresh Meat,72.12
Remington,Beauty,2.23
Remington,Beauty,43.00
Bold,Cleaning,26.83
Richmond,Fresh Meat,31.36
Bold,Cleaning,2.67
Bold,Cleaning,85.03
Simple,Beauty,56.62
Weston Veg,Fruit and Vegetables,26.65
Vanish,Cleaning,34.83
Roberts,Bakery,43.74
Loreal,Beauty,22.43
Florette,Fruit and Vegetables,14.00
