Pedigree,Pet,19.92
Cathedral City,Groceries,6.14
Heinz,Groceries,1.56
Cathedral City,Groceries,45.42
Go Cat,Pet,25.90
Gressingham,Fresh Meat,12.77
Andrew,Groceries,4.62
Pedigree,Pet,6.42
Felix,Pet,28.78
Blue Diamond,Dairy,28.64
Flora,Dairy,16.49
Vanish,Cleaning,26.75
Dave's Dairy,Dairy,108.07
New Farm,Fruit and Vegetables,5.11
Hartleys,Groceries,68.32
Kleenex,Healthcare,6.94
Steve's Leaves,Fruit and Vegetables,5.69
Dave's Dairy,Dairy,6.39
Roberts,Bakery,0.02
High Farm,Fruit and Vegetables,8.77
Flora,Dairy,40.51
Bakers,Pet,101.00
Fairy,Cleaning,9.50
Richmond,Fresh Meat,8.23
Colgate,Healthcare,0.44
Surf,Cleaning,8.12
Fairy,Cleaning,11.82
Cathedral City,Groceries,1.50
Simple,Beauty,34.27
Gilette,Beauty,20.62
Remington,Beauty,35.02
Fairy,Cleaning,6.76
Hartleys,Groceries,116.73
Bakers,Pet,110.80
Fairy,Cleaning,42.79
Danish,Fresh Meat,11.72
Cathedral City,Groceries,91.92
Kleenex,Healthcare,104.01
Tropicana,Groceries,8.03
Bakers,Pet,6.97
Florette,Fruit and Vegetables,3.59
Muller,Dairy,9.18
Weston Veg,Fruit and Vegetables,103.16
Andrew,Groceries,28.58
Hartleys,Groceries,43.03
Gu,Groceries,35.84
Hartleys,Groceries,6.71
Colgate,Healthcare,80.17
Florette,Fruit and Vegetables,55.63
Gilette,Beauty,42.35
John West,Groceries,32.81
Go Cat,Pet,15.68
Blue Diamond,Dairy,16.21
Loreal,Beauty,61.18
Warburtons,Bakery,79.15
Muller,Dairy,24.36
High Farm,Fruit and Vegetables,67.30
Bakers,Pet,6.86
Richmond,Fresh Meat,36.86
Kleenex,Healthcare,11.21
Hartleys,Groceries,22.23
Colgate,Healthcare,125.26
Gilette,Beauty,58.55
Denhay,Fresh Meat,90.34
Knorr,Groceries,41.41
