Vanish,Cleaning,15.46
Fairy,Cleaning,50.17
Finish,Cleaning,22.69
Bakers,Pet,22.99
Lurpak,Dairy,77.03
Felix,Pet,11.27
Gu,Groceries,43.87
Cravendale,Dairy,17.09
Bakers,Pet,1.68
Hartleys,Groceries,76.19
Bakers,Pet,70.42
Denhay,Fresh Meat,2.11
Cravendale,Dairy,73.59
Muddy Boots,Fresh Meat,12.51
Garnier,Beauty,5.02
Vanish,Cleaning,22.16
Steve's Leaves,Fruit and Vegetables,102.32
Finish,Cleaning,22.88
Vaseline,Beauty,32.40
Steve's Leaves,Fruit and Vegetables,23.77
Sheba,Pet,88.49
Hartleys,Groceries,0.03
Butchers,Pet,116.46
Denhay,Fresh Meat,18.30
John West,Groceries,59.51
Muller,Dairy,5.07
Weston Veg,Fruit and Vegetables,34.07
Cravendale,Dairy,8.28
Kelloggs,Groceries,27.13
Rowse,Groceries,95.01
Pedigree,Pet,0.61
New Farm,Fruit and Vegetables,2.63
Danish,Fresh Meat,6.60
Steve's Leaves,Fruit and Vegetables,56.50
Gu,Groceries,65.63
Colgate,Healthcare,58.72
New Farm,Fruit and Vegetables,10.84
Warburtons,Bakery,13.38
Kleenex,Healthcare,24.23
Heinz,Groceries,58.37
Gilette,Beauty,25.14
High Farm,Fruit and Vegetables,4.49
Bold,Cleaning,11.39
Bold,Cleaning,35.77
Danish,Fresh Meat,71.27
Hovis,Bakery,14.21
Vaseline,Beauty,44.56
Colmans,Groceries,23.73
Andrew,Groceries,69.98
Muller,Dairy,121.57
Finish,Cleaning,106.64
New Farm,Fruit and Vegetables,44.36
Lurpak,Dairy,6.33
Vanish,Cleaning,81.61
Denhay,Fresh Meat,69.21
Muddy Boots,Fresh Meat,18.76
Pedigree,Pet,32.15
Remington,Beauty,4.01
Gu,Groceries,101.01
Kelloggs,Groceries,84.38
High Farm,Fruit and Vegetables,25.16
Steve's Leaves,Fruit and Vegetables,127.13
Vanish,Cleaning,12.49
Kelloggs,Groceries,9.28
Gilette,Beauty,20.22
Vanish,Cleaning,16.19
Simple,Beauty,21.26
High Farm,Fruit and Vegetables,103.22
Felix,Pet,26.60
Roberts,Bakery,134.32
Vanish,Cleaning,13.95
Felix,Pet,21.23
Florette,Fruit and Vegetables,50.15
Rowse,Groceries,49.45
Loreal,Beauty,69.94
Sheba,Pet,30.01
Colmans,Groceries,52.47
Cravendale,Dairy,68.23
Loreal,Beauty,127.32
Fairy,Cleaning,83.47
Delifrance,Bakery,22.13
Hovis,Bakery,83.46
Gilette,Beauty,5.32
Weston Veg,Fruit and Vegetables,134.00
New Farm,Fruit and Vegetables,3.21
Surf,Cleaning,3.16
Garnier,Beauty,127.08
Knorr,Groceries,6.71
Surf,Cleaning,82.52
Hartleys,Groceries,13.99
Delifrance,Bakery,9.79
Warburtons,Bakery,14.46
Warburtons,Bakery,0.12
Butchers,Pet,31.51
Knorr,Groceries,132.61
Andrew,Groceries,15.95
Gu,Groceries,105.46
John West,Groceries,53.05
Sheba,Pet,36.09
Vanish,Cleaning,77.67
Knorr,Groceries,23.58
