Finish,Cleaning,21.33
Knorr,Groceries,17.74
Go Cat,Pet,22.92
Go Cat,Pet,10.56
New Farm,Fruit and Vegetables,15.94
Lurpak,Dairy,22.43
Activia,Dairy,0.93
Surf,Cleaning,11.97
Fairy,Cleaning,36.99
Florette,Fruit and Vegetables,13.99
Steve's Leaves,Fruit and Vegetables,26.99
Felix,Pet,110.28
Weston Veg,Fruit and Vegetables,37.01
Hartleys,Groceries,25.26
Vanish,Cleaning,0.59
Gilette,Beauty,40.34
Sheba,Pet,42.73
Cathedral City,Groceries,0.59
Andrew,Groceries,132.56
Colmans,Groceries,84.68
Warburtons,Bakery,0.47
Loreal,Beauty,15.43
Cravendale,Dairy,63.35
Remington,Beauty,20.79
Hartleys,Groceries,6.78
Butchers,Pet,4.36
Warburtons,Bakery,23.70
Cravendale,Dairy,54.89
Kelloggs,Groceries,23.42
New Farm,Fruit and Vegetables,57.14
Denhay,Fresh Meat,9.30
Activia,Dairy,47.80
Simple,Beauty,11.11
Finish,Cleaning,20.89
Bold,Cleaning,24.52
Delifrance,Bakery,2.32
Fairy,Cleaning,84.52
Gressingham,Fresh Meat,3.65
Andrew,Groceries,43.14
Vanish,Cleaning,17.74
Simple,Beauty,3.61
Danish,Fresh Meat,15.29
Cravendale,Dairy,83.68
Richmond,Fresh Meat,81.85
Gu,Groceries,17.92
Sheba,Pet,3.81
Hovis,Bakery,1.57
Knorr,Groceries,117.94
Muddy Boots,Fresh Meat,0.86
Kleenex,Healthcare,48.52
Simple,Beauty,3.35
Dave's Dairy,Dairy,4.77
Flora,Dairy,16.47
Garnier,Beauty,28.37
Gu,Groceries,79.95
Walkers,Groceries,40.65
Tropicana,Groceries,32.01
High Farm,Fruit and Vegetables,4.04
John West,Groceries,41.89
Knorr,Groceries,74.33
Colmans,Groceries,17.49
Hartleys,Groceries,108.63
Bakers,Pet,34.80
Gressingham,Fresh Meat,48.36
Gilette,Beauty,20.13
Hartleys,Groceries,45.13
Danish,Fresh Meat,26.62
Florette,Fruit and Vegetables,41.36
Vanish,Cleaning,46.22
Denhay,Fresh Meat,6.99
Pedigree,Pet,6.97
Hartleys,Groceries,22.76
