Butchers,Pet,26.17
Sheba,Pet,4.81
Blue Diamond,Dairy,33.69
Fairy,Cleaning,117.09
Remington,Beauty,4.85
Blue Diamond,Dairy,93.61
Vaseline,Beauty,66.78
Loreal,Beauty,24.95
Surf,Cleaning,76.84
Activia,Dairy,4.90
Finish,Cleaning,0.05
Finish,Cleaning,100.09
Warburtons,Bakery,106.55
Rowse,Groceries,12.00
Remington,Beauty,59.10
Colgate,Healthcare,46.39
Flora,Dairy,15.86
Roberts,Bakery,0.38
Andrew,Groceries,16.58
Danish,Fresh Meat,47.09
Gu,Groceries,34.18
Remington,Beauty,111.88
Gilette,Beauty,36.10
Andrew,Groceries,72.00
Muddy Boots,Fresh Meat,23.73
Remington,Beauty,93.94
Sheba,Pet,7.42
Simple,Beauty,38.13
Colgate,Healthcare,0.27
Sheba,Pet,6.23
Finish,Cleaning,22.36
Richmond,Fresh Meat,14.64
Denhay,Fresh Meat,1.95
Hartleys,Groceries,29.58
Kelloggs,Groceries,135.13
Knorr,Groceries,30.75
Muller,Dairy,8.20
Surf,Cleaning,6.08
Butchers,Pet,19.50
Cravendale,Dairy,12.35
Pedigree,Pet,9.72
Muddy Boots,Fresh Meat,28.51
Kleenex,Healthcare,1.08
Vaseline,Beauty,51.78
Activia,Dairy,4.63
Hovis,Bakery,2.56
Florette,Fruit and Vegetables,134.60
Flora,Dairy,0.51
Pedigree,Pet,36.88
Surf,Cleaning,7.99
Denhay,Fresh Meat,41.24
Warburtons,Bakery,16.16
Roberts,Bakery,0.81
Pedigree,Pet,31.50
Finish,Cleaning,77.14
Rowse,Groceries,101.35
Bakers,Pet,20.46
Vaseline,Beauty,1.58
Blue Diamond,Dairy,62.41
Cravendale,Dairy,21.41
Denhay,Fresh Meat,132.97
Colgate,Healthcare,0.37
Cathedral City,Groceries,24.40
Heinz,Groceries,119.99
Bold,Cleaning,15.41
Muller,Dairy,55.60
Loreal,Beauty,3.93
New Farm,Fruit and Vegetables,49.14
Lurpak,Dairy,36.18
Muller,Dairy,32.09
Colgate,Healthcare,4.17
Tropicana,Groceries,113.06
Knorr,Groceries,34.40
Hartleys,Groceries,21.14
Surf,Cleaning,74.73
New Farm,Fruit and Vegetables,18.42
Cathedral City,Groceries,1.57
Fairy,Cleaning,0.36
Lurpak,Dairy,11.67
John West,Groceries,6.28
Bakers,Pet,4.19
Felix,Pet,47.23
Pedigree,Pet,58.34
Hovis,Bakery,30.82
Bakers,Pet,53.24
Muddy Boots,Fresh Meat,126.24
Pedigree,Pet,23.52
Garnier,Beauty,44.96
Bakers,Pet,25.42
Delifrance,Bakery,14.49
Pedigree,Pet,93.85
Florette,Fruit and Vegetables,29.72
Simple,Beauty,97.07
Colmans,Groceries,9.69
Knorr,Groceries,71.93
Colgate,Healthcare,75.18
Gu,Groceries,86.82
Kelloggs,Groceries,12.42
Cravendale,Dairy,82.86
Steve's Leaves,Fruit and Vegetables,0.73
Kelloggs,Groceries,5.19
Blue Diamond,Dairy,48.51
John West,Groceries,23.92
High Farm,Fruit and Vegetables,15.98
Cathedral City,Groceries,55.91
High Farm,Fruit and Vegetables,89.60
Richmond,Fresh Meat,5.62
Bold,Cleaning,49.48
John West,Groceries,87.72
Bakers,Pet,11.31
Finish,Cleaning,55.51
Bakers,Pet,17.98
Delifrance,Bakery,33.69
Go Cat,Pet,41.82
Garnier,Beauty,0.60
John West,Groceries,2.82
High Farm,Fruit and Vegetables,2.25
Richmond,Fresh Meat,45.35
Cathedral City,Groceries,12.52
Vanish,Cleaning,18.44
Go Cat,Pet,31.70
Dave's Dairy,Dairy,25.83
Fairy,Cleaning,14.98
Sheba,Pet,9.18
New Farm,Fruit and Vegetables,0.14
Steve's Leaves,Fruit and Vegetables,38.89
Fairy,Cleaning,84.28
Cravendale,Dairy,42.63
Heinz,Groceries,78.99
Knorr,Groceries,53.25
Lurpak,Dairy,31.79
Rowse,Groceries,0.15
Colgate,Healthcare,12.33
Felix,Pet,11.78
Danish,Fresh Meat,71.62
Felix,Pet,48.51
Andrew,Groceries,13.37
John West,Groceries,0.83
Hovis,Bakery,8.90
Steve's Leaves,Fruit and Vegetables,19.63
Weston Veg,Fruit and Vegetables,17.51
Sheba,Pet,14.87
Go Cat,Pet,8.54
Simple,Beauty,7.60
Remington,Beauty,83.00
Pedigree,Pet,104.76
Hartleys,Groceries,3.61
Colgate,Healthcare,35.49
Loreal,Beauty,13.23
Hovis,Bakery,47.72
Bold,Cleaning,60.95
Heinz,Groceries,63.57
Knorr,Groceries,1.29
Roberts,Bakery,3.42
Florette,Fruit and Vegetables,1.44
Cathedral City,Groceries,15.39
Colmans,Groceries,29.46
New Farm,Fruit and Vegetables,63.86
Cathedral City,Groceries,10.39
Knorr,Groceries,85.52
Roberts,Bakery,34.82
Roberts,Bakery,85.52
New Farm,Fruit and Vegetables,6.30
Garnier,Beauty,54.72
Florette,Fruit and Vegetables,10.06
Andrew,Groceries,54.87
Roberts,Bakery,29.81
Tropicana,Groceries,131.64
New Farm,Fruit and Vegetables,9.42
Knorr,Groceries,43.30
Vanish,Cleaning,0.61
New Farm,Fruit and Vegetables,0.30
Flora,Dairy,29.56
Colgate,Healthcare,97.46
Knorr,Groceries,36.99
Muller,Dairy,60.76
Loreal,Beauty,57.53
Activia,Dairy,0.84
Delifrance,Bakery,12.09
Fairy,Cleaning,71.08
Roberts,Bakery,6.42
Felix,Pet,37.95
Colmans,Groceries,12.72
Muller,Dairy,3.01
Heinz,Groceries,4.78
Denhay,Fresh Meat,87.27
Gilette,Beauty,30.47
Walkers,Groceries,43.31
Blue Diamond,Dairy,109.93
Delifrance,Bakery,46.09
Bakers,Pet,65.66
Garnier,Beauty,77.70
Cravendale,Dairy,47.48
Kleenex,Healthcare,38.76
Cathedral City,Groceries,52.49
Remington,Beauty,105.04
Butchers,Pet,3.78
Muddy Boots,Fresh Meat,10.93
Colmans,Groceries,2.85
Heinz,Groceries,15.30
Vanish,Cleaning,29.68
Surf,Cleaning,28.86
Activia,Dairy,0.52
Vaseline,Beauty,19.64
Denhay,Fresh Meat,21.10
Hartleys,Groceries,3.03
Blue Diamond,Dairy,0.39
Delifrance,Bakery,8.56
Florette,Fruit and Vegetables,47.54
High Farm,Fruit and Vegetables,90.71
Weston Veg,Fruit and Vegetables,26.61
Vaseline,Beauty,26.70
Pedigree,Pet,53.31
Weston Veg,Fruit and Vegetables,60.00
Butchers,Pet,98.04
Sheba,Pet,146.77
Sheba,Pet,5.42
Bakers,Pet,33.97
Activia,Dairy,1.85
Florette,Fruit and Vegetables,5.80
Butchers,Pet,17.86
Colmans,Groceries,64.08
Walkers,Groceries,80.49
Gressingham,Fresh Meat,73.31
Dave's Dairy,Dairy,42.20
Loreal,Beauty,10.72
Bold,Cleaning,93.58
New Farm,Fruit and Vegetables,9.33
