Flora,Dairy,25.14
Kelloggs,Groceries,44.25
Colmans,Groceries,31.15
Simple,Beauty,10.77
Andrew,Groceries,28.83
Steve's Leaves,Fruit and Vegetables,59.69
Butchers,Pet,93.38
High Farm,Fruit and Vegetables,69.31
Remington,Beauty,14.96
Butchers,Pet,27.95
Remington,Beauty,82.40
Cathedral City,Groceries,107.16
Danish,Fresh Meat,35.61
Flora,Dairy,0.50
Hartleys,Groceries,29.42
Sheba,Pet,59.13
Cathedral City,Groceries,5.16
Kelloggs,Groceries,20.18
Steve's Leaves,Fruit and Vegetables,61.33
Colmans,Groceries,38.95
Simple,Beauty,9.07
Lurpak,Dairy,90.72
Vanish,Cleaning,29.09
Steve's Leaves,Fruit and Vegetables,62.92
Dave's Dairy,Dairy,70.48
Florette,Fruit and Vegetables,40.83
Cathedral City,Groceries,37.96
Pedigree,Pet,114.74
Muller,Dairy,15.45
Hovis,Bakery,59.74
Fairy,Cleaning,46.49
Kleenex,Healthcare,15.70
Richmond,Fresh Meat,74.66
Go Cat,Pet,28.39
Sheba,Pet,36.70
Surf,Cleaning,58.67
Kleenex,Healthcare,0.39
Heinz,Groceries,12.01
Activia,Dairy,38.41
Kelloggs,Groceries,4.16
Simple,Beauty,37.15
Lurpak,Dairy,1.33
Walkers,Groceries,11.24
Colmans,Groceries,75.70
Sheba,Pet,3.94
Heinz,Groceries,43.88
Kleenex,Healthcare,16.43
Blue Diamond,Dairy,53.71
Surf,Cleaning,28.10
Tropicana,Groceries,80.72
Vaseline,Beauty,100.97
Felix,Pet,6.54
Hartleys,Groceries,6.40
Bold,Cleaning,15.93
Bold,Cleaning,8.25
Surf,Cleaning,21.24
Colmans,Groceries,53.97
Flora,Dairy,94.22
Denhay,Fresh Meat,34.19
New Farm,Fruit and Vegetables,20.56
Rowse,Groceries,1.20
John West,Groceries,42.48
Butchers,Pet,1.13
Heinz,Groceries,38.87
Garnier,Beauty,105.18
Fairy,Cleaning,19.76
Kelloggs,Groceries,43.47
Fairy,Cleaning,119.91
Colmans,Groceries,3.89
Garnier,Beauty,30.20
Surf,Cleaning,41.09
Steve's Leaves,Fruit and Vegetables,52.46
Lurpak,Dairy,119.69
Weston Veg,Fruit and Vegetables,15.22
Flora,Dairy,14.35
Lurpak,Dairy,35.92
Simple,Beauty,15.73
Muddy Boots,Fresh Meat,7.41
Andrew,Groceries,4.36
Surf,Cleaning,29.42
Richmond,Fresh Meat,12.29
New Farm,Fruit and Vegetables,3.93
Go Cat,Pet,6.29
Flora,Dairy,33.01
Blue Diamond,Dairy,30.71
Kelloggs,Groceries,12.07
Florette,Fruit and Vegetables,26.77
Colmans,Groceries,56.50
Vaseline,Beauty,4.91
Lurpak,Dairy,18.91
Hovis,Bakery,17.99
Hovis,Bakery,64.75
Delifrance,Bakery,106.94
Flora,Dairy,124.42
Dave's Dairy,Dairy,91.90
Danish,Fresh Meat,14.39
Denhay,Fresh Meat,0.53
Steve's Leaves,Fruit and Vegetables,108.80
Remington,Beauty,88.36
Dave's Dairy,Dairy,51.59
Garnier,Beauty,2.59
New Farm,Fruit and Vegetables,9.25
Hartleys,Groceries,21.83
High Farm,Fruit and Vegetables,3.27
Go Cat,Pet,23.16
Gu,Groceries,3.16
Muller,Dairy,5.21
Florette,Fruit and Vegetables,108.31
Muller,Dairy,21.81
Felix,Pet,116.19
Denhay,Fresh Meat,31.59
Sheba,Pet,42.57
Dave's Dairy,Dairy,28.86
Warburtons,Bakery,24.37
Colgate,Healthcare,13.47
Go Cat,Pet,82.57
Simple,Beauty,131.12
Muddy Boots,Fresh Meat,45.31
Fairy,Cleaning,17.60
Flora,Dairy,52.29
Loreal,Beauty,75.90
Andrew,Groceries,45.63
Cravendale,Dairy,130.05
Activia,Dairy,41.79
Remington,Beauty,62.51
Blue Diamond,Dairy,12.74
Activia,Dairy,108.16
Surf,Cleaning,0.70
Sheba,Pet,0.47
Roberts,Bakery,56.94
Florette,Fruit and Vegetables,28.58
Warburtons,Bakery,55.02
Gressingham,Fresh Meat,19.78
Andrew,Groceries,22.56
Pedigree,Pet,7.33
Rowse,Groceries,44.07
Kleenex,Healthcare,2.99
Cathedral City,Groceries,69.11
Hartleys,Groceries,14.47
Steve's Leaves,Fruit and Vegetables,32.86
Remington,Beauty,31.37
Garnier,Beauty,11.36
Pedigree,Pet,9.59
Gu,Groceries,60.35
Delifrance,Bakery,35.28
Gilette,Beauty,33.50
Sheba,Pet,15.22
Denhay,Fresh Meat,78.28
Richmond,Fresh Meat,58.32
Pedigree,Pet,10.85
Colmans,Groceries,15.96
Activia,Dairy,12.47
Remington,Beauty,27.70
Dave's Dairy,Dairy,64.79
Sheba,Pet,0.33
Weston Veg,Fruit and Vegetables,0.89
Tropicana,Groceries,0.71
Butchers,Pet,30.59
Heinz,Groceries,34.08
Felix,Pet,11.35
Hartleys,Groceries,0.59
Kleenex,Healthcare,3.95
Andrew,Groceries,9.69
Danish,Fresh Meat,97.42
Delifrance,Bakery,13.29
Sheba,Pet,7.24
Surf,Cleaning,37.67
Finish,Cleaning,79.75
Kelloggs,Groceries,49.52
Denhay,Fresh Meat,81.68
Simple,Beauty,44.88
Florette,Fruit and Vegetables,123.08
Danish,Fresh Meat,55.62
Denhay,Fresh Meat,108.45
Garnier,Beauty,1.71
Garnier,Beauty,61.11
Felix,Pet,6.71
Felix,Pet,27.74
Simple,Beauty,8.46
Bakers,Pet,33.25
Gu,Groceries,37.55
Bold,Cleaning,22.52
Flora,Dairy,15.93
Florette,Fruit and Vegetables,90.79
Richmond,Fresh Meat,49.21
Lurpak,Dairy,36.67
Lurpak,Dairy,12.94
Hovis,Bakery,8.08
Gu,Groceries,7.28
Delifrance,Bakery,51.50
Bold,Cleaning,2.34
Kelloggs,Groceries,39.15
Hovis,Bakery,33.82
Felix,Pet,31.53
Loreal,Beauty,7.79
Hartleys,Groceries,98.75
Cathedral City,Groceries,40.61
Sheba,Pet,1.11
Delifrance,Bakery,11.47
Muddy Boots,Fresh Meat,4.16
Delifrance,Bakery,2.04
Andrew,Groceries,11.61
Vanish,Cleaning,9.77
Delifrance,Bakery,0.53
Heinz,Groceries,61.62
High Farm,Fruit and Vegetables,114.72
Andrew,Groceries,41.51
