Dave's Dairy,Dairy,86.79
Danish,Fresh Meat,17.00
Danish,Fresh Meat,2.41
Florette,Fruit and Vegetables,26.43
Pedigree,Pet,96.23
High Farm,Fruit and Vegetables,28.99
Florette,Fruit and Vegetables,4.94
Cathedral City,Groceries,8.37
Florette,Fruit and Vegetables,56.93
Hovis,Bakery,18.57
Richmond,Fresh Meat,11.95
Colgate,Healthcare,128.34
Vaseline,Beauty,55.26
Warburtons,Bakery,21.40
Warburtons,Bakery,70.96
Steve's Leaves,Fruit and Vegetables,63.54
Rowse,Groceries,41.90
Pedigree,Pet,5.27
Gu,Groceries,0.60
Muller,Dairy,32.28
Pedigree,Pet,71.75
Simple,Beauty,12.50
Simple,Beauty,79.94
Sheba,Pet,19.36
Warburtons,Bakery,37.90
Richmond,Fresh Meat,11.10
High Farm,Fruit and Vegetables,24.54
Go Cat,Pet,4.27
Andrew,Groceries,2.22
Denhay,Fresh Meat,32.49
Gilette,Beauty,29.70
Blue Diamond,Dairy,0.41
Vanish,Cleaning,6.17
Florette,Fruit and Vegetables,4.85
Lurpak,Dairy,102.94
Steve's Leaves,Fruit and Vegetables,61.04
Pedigree,Pet,60.52
Danish,Fresh Meat,17.49
Bold,Cleaning,11.46
Cravendale,Dairy,66.28
Vaseline,Beauty,28.03
Florette,Fruit and Vegetables,9.08
Muller,Dairy,69.06
Cravendale,Dairy,46.08
Tropicana,Groceries,63.08
Gressingham,Fresh Meat,10.71
Walkers,Groceries,62.19
Kleenex,Healthcare,4.65
Surf,Cleaning,6.87
Loreal,Beauty,16.53
Danish,Fresh Meat,36.37
New Farm,Fruit and Vegetables,20.39
Warburtons,Bakery,19.67
Felix,Pet,17.23
Muller,Dairy,3.68
Muddy Boots,Fresh Meat,67.46
Go Cat,Pet,50.78
Hovis,Bakery,75.55
Cathedral City,Groceries,4.88
Hartleys,Groceries,4.68
Gressingham,Fresh Meat,13.91
Finish,Cleaning,55.21
Finish,Cleaning,19.04
Remington,Beauty,123.10
Heinz,Groceries,34.24
New Farm,Fruit and Vegetables,1.47
Heinz,Groceries,21.60
Andrew,Groceries,62.58
Florette,Fruit and Vegetables,36.03
Remington,Beauty,2.99
Simple,Beauty,9.93
Gilette,Beauty,58.86
Richmond,Fresh Meat,12.06
Cravendale,Dairy,6.80
Weston Veg,Fruit and Vegetables,37.07
Denhay,Fresh Meat,7.51
Cathedral City,Groceries,81.06
Delifrance,Bakery,40.93
Rowse,Groceries,90.08
Weston Veg,Fruit and Vegetables,1.87
Colgate,Healthcare,12.11
Walkers,Groceries,8.18
Bakers,Pet,3.57
Weston Veg,Fruit and Vegetables,41.73
Florette,Fruit and Vegetables,12.51
Walkers,Groceries,7.39
High Farm,Fruit and Vegetables,50.05
