Sheba,Pet,82.37
Knorr,Groceries,2.52
Dave's Dairy,Dairy,46.95
Muller,Dairy,89.92
Activia,Dairy,14.93
Delifrance,Bakery,76.30
Loreal,Beauty,17.42
Activia,Dairy,52.94
Colmans,Groceries,4.19
Warburtons,Bakery,12.42
Kelloggs,Groceries,13.85
Muller,Dairy,28.83
Bakers,Pet,32.62
Florette,Fruit and Vegetables,106.83
Colgate,Healthcare,10.94
New Farm,Fruit and Vegetables,38.56
Muller,Dairy,12.79
Cravendale,Dairy,0.84
Richmond,Fresh Meat,3.31
Tropicana,Groceries,116.47
Kelloggs,Groceries,4.73
Knorr,Groceries,38.96
Fairy,Cleaning,1.85
Muller,Dairy,21.88
Butchers,Pet,42.39
Steve's Leaves,Fruit and Vegetables,31.75
Loreal,Beauty,76.61
Lurpak,Dairy,66.59
Garnier,Beauty,27.99
Pedigree,Pet,40.12
Roberts,Bakery,33.30
Muddy Boots,Fresh Meat,27.43
Lurpak,Dairy,94.51
Butchers,Pet,88.04
Walkers,Groceries,0.06
Vanish,Cleaning,37.00
Cathedral City,Groceries,21.90
Go Cat,Pet,9.90
Hovis,Bakery,60.03
Kelloggs,Groceries,2.08
Tropicana,Groceries,24.07
Danish,Fresh Meat,39.62
Knorr,Groceries,36.19
Vaseline,Beauty,88.23
Dave's Dairy,Dairy,66.35
Muddy Boots,Fresh Meat,43.39
Remington,Beauty,51.53
Cathedral City,Groceries,57.56
Bakers,Pet,54.44
Roberts,Bakery,4.23
Andrew,Groceries,58.71
Cravendale,Dairy,26.25
Andrew,Groceries,18.18
Heinz,Groceries,34.24
Delifrance,Bakery,4.72
Felix,Pet,8.82
Walkers,Groceries,35.37
Vanish,Cleaning,93.12
High Farm,Fruit and Vegetables,4.67
Hartleys,Groceries,0.69
Blue Diamond,Dairy,0.49
Hovis,Bakery,22.23
Heinz,Groceries,2.04
Blue Diamond,Dairy,30.28
Muddy Boots,Fresh Meat,10.83
Bakers,Pet,2.42
Walkers,Groceries,37.77
Bold,Cleaning,7.91
Roberts,Bakery,107.33
Richmond,Fresh Meat,30.39
Knorr,Groceries,12.14
Vanish,Cleaning,11.25
Muller,Dairy,61.88
Kelloggs,Groceries,18.06
Rowse,Groceries,44.58
Gu,Groceries,44.80
Finish,Cleaning,0.56
Flora,Dairy,14.60
Pedigree,Pet,30.04
Bakers,Pet,98.34
Fairy,Cleaning,15.86
Heinz,Groceries,56.43
Knorr,Groceries,64.31
Garnier,Beauty,3.10
Walkers,Groceries,18.56
Walkers,Groceries,94.46
Cravendale,Dairy,42.08
Knorr,Groceries,39.84
Hartleys,Groceries,21.15
Muddy Boots,Fresh Meat,9.54
High Farm,Fruit and Vegetables,111.84
Butchers,Pet,68.79
Andrew,Groceries,83.12
Denhay,Fresh Meat,3.13
Surf,Cleaning,35.73
Bakers,Pet,18.86
Delifrance,Bakery,35.59
Kelloggs,Groceries,4.02
Remington,Beauty,24.24
Vaseline,Beauty,27.84
Dave's Dairy,Dairy,34.55
Richmond,Fresh Meat,18.38
New Farm,Fruit and Vegetables,12.71
Kleenex,Healthcare,27.61
Go Cat,Pet,68.63
Hovis,Bakery,90.73
Colmans,Groceries,94.90
John West,Groceries,11.60
Blue Diamond,Dairy,22.55
Cravendale,Dairy,37.48
Richmond,Fresh Meat,16.12
New Farm,Fruit and Vegetables,34.86
Gu,Groceries,83.93
Colmans,Groceries,56.31
Loreal,Beauty,83.80
Tropicana,Groceries,23.07
Finish,Cleaning,7.67
Muddy Boots,Fresh Meat,48.01
Butchers,Pet,6.45
Rowse,Groceries,12.00
Andrew,Groceries,85.14
Go Cat,Pet,23.93
Garnier,Beauty,26.61
Go Cat,Pet,8.65
Vaseline,Beauty,0.15
Pedigree,Pet,12.25
Kelloggs,Groceries,77.87
Remington,Beauty,6.77
Vaseline,Beauty,101.00
Bakers,Pet,15.34
New Farm,Fruit and Vegetables,58.31
New Farm,Fruit and Vegetables,83.38
Colgate,Healthcare,3.27
Dave's Dairy,Dairy,13.80
Heinz,Groceries,33.86
Andrew,Groceries,102.31
Denhay,Fresh Meat,7.90
Kelloggs,Groceries,39.35
Steve's Leaves,Fruit and Vegetables,9.67
Flora,Dairy,75.15
John West,Groceries,26.25
Roberts,Bakery,63.53
Florette,Fruit and Vegetables,13.37
Butchers,Pet,72.11
Knorr,Groceries,37.93
Muddy Boots,Fresh Meat,17.88
Tropicana,Groceries,84.81
Vaseline,Beauty,61.89
High Farm,Fruit and Vegetables,12.64
Danish,Fresh Meat,88.81
Garnier,Beauty,80.36
Gu,Groceries,10.66
Delifrance,Bakery,32.32
Flora,Dairy,46.20
John West,Groceries,8.38
Garnier,Beauty,130.07
Delifrance,Bakery,81.41
Roberts,Bakery,9.08
Steve's Leaves,Fruit and Vegetables,30.91
New Farm,Fruit and Vegetables,24.41
Cravendale,Dairy,79.85
New Farm,Fruit and Vegetables,93.46
Colgate,Healthcare,50.44
Steve's Leaves,Fruit and Vegetables,67.08
Walkers,Groceries,84.70
Rowse,Groceries,46.85
Garnier,Beauty,19.23
Weston Veg,Fruit and Vegetables,15.63
Denhay,Fresh Meat,70.38
Weston Veg,Fruit and Vegetables,61.53
Surf,Cleaning,89.97
Gressingham,Fresh Meat,16.24
Florette,Fruit and Vegetables,7.01
Blue Diamond,Dairy,9.95
John West,Groceries,51.65
Loreal,Beauty,8.19
Finish,Cleaning,22.65
Rowse,Groceries,28.88
Butchers,Pet,32.65
Hartleys,Groceries,5.41
Walkers,Groceries,119.48
Danish,Fresh Meat,2.26
Florette,Fruit and Vegetables,0.43
Florette,Fruit and Vegetables,1.43
Kleenex,Healthcare,23.49
Colmans,Groceries,52.23
Remington,Beauty,63.12
Simple,Beauty,107.28
Flora,Dairy,38.75
New Farm,Fruit and Vegetables,16.43
Flora,Dairy,97.61
Warburtons,Bakery,1.76
Gressingham,Fresh Meat,35.43
John West,Groceries,7.69
Andrew,Groceries,131.45
Richmond,Fresh Meat,2.18
Vaseline,Beauty,38.54
Weston Veg,Fruit and Vegetables,42.28
Gu,Groceries,141.57
Kelloggs,Groceries,12.66
Denhay,Fresh Meat,22.80
Rowse,Groceries,4.86
Surf,Cleaning,24.98
Vanish,Cleaning,4.42
Cathedral City,Groceries,107.07
John West,Groceries,102.49
Richmond,Fresh Meat,50.59
Warburtons,Bakery,43.39
Gilette,Beauty,80.20
Danish,Fresh Meat,70.01
Delifrance,Bakery,10.56
Hovis,Bakery,47.55
Colmans,Groceries,78.59
Go Cat,Pet,46.86
Weston Veg,Fruit and Vegetables,26.22
Loreal,Beauty,27.93
Butchers,Pet,30.38
Delifrance,Bakery,4.29
New Farm,Fruit and Vegetables,85.89
Gressingham,Fresh Meat,28.65
John West,Groceries,44.45
Tropicana,Groceries,15.76
Gressingham,Fresh Meat,16.02
Kleenex,Healthcare,42.43
Roberts,Bakery,1.36
Bakers,Pet,117.10
Flora,Dairy,65.61
Denhay,Fresh Meat,11.40
Weston Veg,Fruit and Vegetables,107.87
Denhay,Fresh Meat,108.44
Blue Diamond,Dairy,3.84
Weston Veg,Fruit and Vegetables,26.97
Fairy,Cleaning,0.80
Kelloggs,Groceries,15.15
Bold,Cleaning,33.01
Knorr,Groceries,20.00
Vaseline,Beauty,81.88
Butchers,Pet,111.94
Rowse,Groceries,51.12
John West,Groceries,50.21
Vanish,Cleaning,0.57
Roberts,Bakery,12.27
Butchers,Pet,105.96
Gu,Groceries,26.90
Danish,Fresh Meat,13.01
Warburtons,Bakery,49.04
Flora,Dairy,3.49
Surf,Cleaning,31.44
Vaseline,Beauty,56.78
Kelloggs,Groceries,72.03
Kelloggs,Groceries,75.88
Surf,Cleaning,7.66
Kleenex,Healthcare,24.33
Fairy,Cleaning,60.97
High Farm,Fruit and Vegetables,25.09
Flora,Dairy,77.20
Surf,Cleaning,10.00
Felix,Pet,21.36
Knorr,Groceries,27.50
Bakers,Pet,32.05
Hartleys,Groceries,12.26
Simple,Beauty,16.76
Garnier,Beauty,31.05
Weston Veg,Fruit and Vegetables,24.84
Heinz,Groceries,87.46
Knorr,Groceries,11.41
Muddy Boots,Fresh Meat,93.67
Felix,Pet,29.01
Bold,Cleaning,29.97
Denhay,Fresh Meat,29.13
Richmond,Fresh Meat,94.15
Butchers,Pet,87.78
Go Cat,Pet,8.17
Richmond,Fresh Meat,26.00
Garnier,Beauty,17.39
Muddy Boots,Fresh Meat,45.45
Muddy Boots,Fresh Meat,111.89
Bakers,Pet,80.20
Sheba,Pet,9.84
Bakers,Pet,99.13
