Flora,Dairy,24.98
Remington,Beauty,60.22
Warburtons,Bakery,65.50
Warburtons,Bakery,32.16
Bakers,Pet,53.50
Blue Diamond,Dairy,92.44
Tropicana,Groceries,41.23
Blue Diamond,Dairy,4.44
Vanish,Cleaning,10.89
Steve's Leaves,Fruit and Vegetables,22.64
Garnier,Beauty,20.02
Felix,Pet,18.82
Hartleys,Groceries,40.88
Delifrance,Bakery,39.12
Vanish,Cleaning,14.00
Activia,Dairy,10.92
Tropicana,Groceries,67.45
Kleenex,Healthcare,27.16
Hovis,Bakery,66.31
Roberts,Bakery,28.96
New Farm,Fruit and Vegetables,9.42
Andrew,Groceries,23.01
Simple,Beauty,88.73
Richmond,Fresh Meat,0.51
Weston Veg,Fruit and Vegetables,3.60
Hartleys,Groceries,14.39
Go Cat,Pet,51.68
Loreal,Beauty,61.96
Cravendale,Dairy,41.33
Rowse,Groceries,60.88
Pedigree,Pet,60.35
Kelloggs,Groceries,82.80
Vanish,Cleaning,3.80
High Farm,Fruit and Vegetables,15.05
Colgate,Healthcare,20.41
Finish,Cleaning,3.95
Delifrance,Bakery,32.07
Colmans,Groceries,3.82
Pedigree,Pet,1.05
Loreal,Beauty,71.18
High Farm,Fruit and Vegetables,22.93
Garnier,Beauty,9.63
Hovis,Bakery,12.40
Dave's Dairy,Dairy,3.33
Simple,Beauty,10.15
Loreal,Beauty,5.40
Kelloggs,Groceries,8.41
Warburtons,Bakery,8.73
Roberts,Bakery,1.99
Butchers,Pet,32.16
Activia,Dairy,10.92
Cravendale,Dairy,0.03
Sheba,Pet,2.45
Gressingham,Fresh Meat,41.20
Danish,Fresh Meat,21.51
Knorr,Groceries,17.49
Danish,Fresh Meat,70.85
Activia,Dairy,14.73
Simple,Beauty,21.42
Colgate,Healthcare,70.75
John West,Groceries,46.75
Bakers,Pet,128.04
Bakers,Pet,35.68
Gressingham,Fresh Meat,58.10
Hovis,Bakery,6.01
Steve's Leaves,Fruit and Vegetables,9.12
Blue Diamond,Dairy,55.70
Cathedral City,Groceries,123.60
Steve's Leaves,Fruit and Vegetables,10.88
Hartleys,Groceries,62.72
Walkers,Groceries,42.36
Fairy,Cleaning,75.17
Heinz,Groceries,7.62
Gu,Groceries,42.10
Vanish,Cleaning,9.96
Heinz,Groceries,8.77
Butchers,Pet,71.37
Lurpak,Dairy,54.98
Roberts,Bakery,32.47
Gilette,Beauty,26.52
Sheba,Pet,0.48
Steve's Leaves,Fruit and Vegetables,102.80
Finish,Cleaning,57.68
Felix,Pet,16.01
Lurpak,Dairy,22.06
Pedigree,Pet,8.91
Bakers,Pet,37.92
Gilette,Beauty,117.64
Vaseline,Beauty,12.99
Steve's Leaves,Fruit and Vegetables,1.22
Vanish,Cleaning,7.90
Surf,Cleaning,29.19
Florette,Fruit and Vegetables,116.65
High Farm,Fruit and Vegetables,60.28
Florette,Fruit and Vegetables,145.15
Dave's Dairy,Dairy,0.30
Colmans,Groceries,65.31
Remington,Beauty,15.10
Fairy,Cleaning,37.93
Gressingham,Fresh Meat,53.78
Bold,Cleaning,68.13
Bold,Cleaning,25.99
Colmans,Groceries,20.23
Simple,Beauty,18.95
Roberts,Bakery,5.35
Rowse,Groceries,49.68
Denhay,Fresh Meat,17.51
Delifrance,Bakery,39.37
Gressingham,Fresh Meat,25.65
Loreal,Beauty,7.02
Cathedral City,Groceries,21.24
Colmans,Groceries,75.65
Remington,Beauty,8.75
Fairy,Cleaning,49.34
Kleenex,Healthcare,4.35
Colmans,Groceries,9.48
Surf,Cleaning,65.23
Gu,Groceries,5.86
Hovis,Bakery,38.75
Blue Diamond,Dairy,8.89
Rowse,Groceries,17.53
Cathedral City,Groceries,11.08
Weston Veg,Fruit and Vegetables,82.33
Bold,Cleaning,14.36
Warburtons,Bakery,66.14
Finish,Cleaning,20.82
Vanish,Cleaning,12.86
Colgate,Healthcare,25.63
Kelloggs,Groceries,34.48
Vaseline,Beauty,3.21
Vaseline,Beauty,61.47
Vanish,Cleaning,54.55
Muller,Dairy,57.69
