Kleenex,Healthcare,62.85
Danish,Fresh Meat,10.66
Hartleys,Groceries,34.45
Richmond,Fresh Meat,15.02
Andrew,Groceries,23.94
Go Cat,Pet,3.19
Simple,Beauty,19.25
Weston Veg,Fruit and Vegetables,92.03
Colgate,Healthcare,2.46
Remington,Beauty,122.47
Gressingham,Fresh Meat,12.12
Fairy,Cleaning,1.15
Sheba,Pet,29.63
Colmans,Groceries,32.60
Felix,Pet,125.36
Finish,Cleaning,27.23
High Farm,Fruit and Vegetables,19.55
Gilette,Beauty,43.63
Surf,Cleaning,8.58
Gilette,Beauty,7.34
Gilette,Beauty,17.74
Richmond,Fresh Meat,48.73
Colmans,Groceries,36.74
Weston Veg,Fruit and Vegetables,57.68
Felix,Pet,69.30
Tropicana,Groceries,56.10
Delifrance,Bakery,64.69
Andrew,Groceries,75.63
Surf,Cleaning,14.20
Bakers,Pet,1.83
Colmans,Groceries,30.57
Kelloggs,Groceries,21.50
Muddy Boots,Fresh Meat,20.24
Fairy,Cleaning,15.52
Knorr,Groceries,75.58
Sheba,Pet,1.14
Pedigree,Pet,36.50
Tropicana,Groceries,11.82
New Farm,Fruit and Vegetables,32.71
Go Cat,Pet,36.04
Bold,Cleaning,2.44
Roberts,Bakery,0.90
Colgate,Healthcare,62.50
Delifrance,Bakery,14.91
John West,Groceries,35.22
Knorr,Groceries,23.70
Garnier,Beauty,98.06
Felix,Pet,0.53
Fairy,Cleaning,26.96
Kelloggs,Groceries,81.80
Tropicana,Groceries,10.39
Gu,Groceries,113.36
Weston Veg,Fruit and Vegetables,0.20
Kleenex,Healthcare,43.19
Fairy,Cleaning,31.21
Gilette,Beauty,26.52
Hartleys,Groceries,8.84
New Farm,Fruit and Vegetables,81.05
Lurpak,Dairy,45.23
John West,Groceries,106.00
Cathedral City,Groceries,5.28
Felix,Pet,9.43
Muddy Boots,Fresh Meat,12.27
Cravendale,Dairy,20.87
Tropicana,Groceries,80.30
John West,Groceries,15.48
Colgate,Healthcare,48.34
Dave's Dairy,Dairy,41.73
Flora,Dairy,31.47
Denhay,Fresh Meat,38.39
Colmans,Groceries,27.80
Vaseline,Beauty,37.68
Kleenex,Healthcare,73.78
Hovis,Bakery,2.06
Lurpak,Dairy,1.54
Roberts,Bakery,11.71
Muller,Dairy,6.10
Hovis,Bakery,16.24
Knorr,Groceries,35.69
Weston Veg,Fruit and Vegetables,19.41
Activia,Dairy,66.04
Hovis,Bakery,2.87
Muddy Boots,Fresh Meat,2.96
Remington,Beauty,13.00
Fairy,Cleaning,67.36
Knorr,Groceries,58.14
Remington,Beauty,5.12
Delifrance,Bakery,20.73
Walkers,Groceries,4.41
Muddy Boots,Fresh Meat,104.63
Gressingham,Fresh Meat,1.14
Surf,Cleaning,3.59
Denhay,Fresh Meat,54.32
Hovis,Bakery,8.65
Gressingham,Fresh Meat,3.40
Fairy,Cleaning,45.07
Butchers,Pet,75.56
Kelloggs,Groceries,2.93
Butchers,Pet,77.95
Danish,Fresh Meat,4.03
Steve's Leaves,Fruit and Vegetables,0.03
Warburtons,Bakery,1.14
Hartleys,Groceries,71.74
Andrew,Groceries,17.69
Lurpak,Dairy,11.63
Hovis,Bakery,125.35
Fairy,Cleaning,31.49
Heinz,Groceries,11.89
Kleenex,Healthcare,5.65
Cravendale,Dairy,77.58
Remington,Beauty,2.11
New Farm,Fruit and Vegetables,28.10
Bakers,Pet,20.41
Heinz,Groceries,99.19
Sheba,Pet,42.72
Walkers,Groceries,56.05
Dave's Dairy,Dairy,73.30
Butchers,Pet,28.81
Gilette,Beauty,76.33
Dave's Dairy,Dairy,32.02
Vaseline,Beauty,0.93
Bakers,Pet,3.58
Muddy Boots,Fresh Meat,26.36
