New Farm,Fruit and Vegetables,12.97
Vanish,Cleaning,7.90
Kelloggs,Groceries,42.96
Kleenex,Healthcare,8.80
Loreal,Beauty,65.88
Walkers,Groceries,66.58
Gilette,Beauty,9.75
Andrew,Groceries,54.42
Weston Veg,Fruit and Vegetables,24.95
Danish,Fresh Meat,119.99
Steve's Leaves,Fruit and Vegetables,76.96
Felix,Pet,3.30
Blue Diamond,Dairy,18.29
Muller,Dairy,69.16
Simple,Beauty,23.86
Delifrance,Bakery,17.94
Hartleys,Groceries,20.58
Finish,Cleaning,25.37
Vanish,Cleaning,62.62
Delifrance,Bakery,14.71
Sheba,Pet,33.26
Bold,Cleaning,81.44
Kleenex,Healthcare,60.97
Simple,Beauty,9.71
Fairy,Cleaning,24.57
Pedigree,Pet,18.65
Go Cat,Pet,4.80
Heinz,Groceries,13.43
Steve's Leaves,Fruit and Vegetables,3.77
Hovis,Bakery,4.42
Sheba,Pet,30.02
Vanish,Cleaning,32.43
Vaseline,Beauty,39.15
Heinz,Groceries,74.11
Bold,Cleaning,15.49
Cathedral City,Groceries,0.66
Sheba,Pet,82.12
Danish,Fresh Meat,26.98
Muller,Dairy,125.62
John West,Groceries,104.06
Knorr,Groceries,3.96
Go Cat,Pet,31.15
Sheba,Pet,65.43
Flora,Dairy,67.05
Walkers,Groceries,87.95
Roberts,Bakery,58.06
Simple,Beauty,1.60
Loreal,Beauty,32.39
Flora,Dairy,65.45
Vanish,Cleaning,119.58
Knorr,Groceries,49.62
Steve's Leaves,Fruit and Vegetables,40.17
Lurpak,Dairy,22.57
Fairy,Cleaning,2.38
Cravendale,Dairy,75.59
Colgate,Healthcare,53.91
Garnier,Beauty,21.13
Colmans,Groceries,21.54
Activia,Dairy,127.58
Vanish,Cleaning,24.15
Colmans,Groceries,9.32
Kleenex,Healthcare,3.97
Pedigree,Pet,77.87
Andrew,Groceries,64.10
Bold,Cleaning,34.54
Muddy Boots,Fresh Meat,79.90
Dave's Dairy,Dairy,3.96
Vaseline,Beauty,25.52
Hartleys,Groceries,3.95
Gu,Groceries,100.37
Fairy,Cleaning,6.36
Richmond,Fresh Meat,26.22
Danish,Fresh Meat,12.98
John West,Groceries,15.71
Kleenex,Healthcare,87.03
Gu,Groceries,82.52
Heinz,Groceries,40.45
Delifrance,Bakery,43.69
Kelloggs,Groceries,36.15
Go Cat,Pet,10.05
High Farm,Fruit and Vegetables,36.28
Warburtons,Bakery,35.13
Muller,Dairy,42.74
Bold,Cleaning,2.52
High Farm,Fruit and Vegetables,9.53
Danish,Fresh Meat,70.80
Weston Veg,Fruit and Vegetables,8.04
Remington,Beauty,0.82
Fairy,Cleaning,25.08
Go Cat,Pet,105.28
Gilette,Beauty,5.28
Weston Veg,Fruit and Vegetables,1.84
John West,Groceries,25.21
Blue Diamond,Dairy,20.42
Hovis,Bakery,62.07
Felix,Pet,79.27
Steve's Leaves,Fruit and Vegetables,24.88
Gilette,Beauty,34.46
Sheba,Pet,4.68
Hartleys,Groceries,58.80
Butchers,Pet,109.71
Surf,Cleaning,74.23
Delifrance,Bakery,124.91
Muller,Dairy,14.35
Roberts,Bakery,50.92
Heinz,Groceries,11.60
Hovis,Bakery,65.12
Cravendale,Dairy,17.81
Colgate,Healthcare,95.56
Richmond,Fresh Meat,15.17
Tropicana,Groceries,71.78
Tropicana,Groceries,112.46
High Farm,Fruit and Vegetables,0.67
Butchers,Pet,88.06
Richmond,Fresh Meat,118.15
Fairy,Cleaning,86.98
Garnier,Beauty,119.81
Cathedral City,Groceries,7.71
Butchers,Pet,18.62
Loreal,Beauty,29.09
Loreal,Beauty,11.53
Dave's Dairy,Dairy,39.89
Lurpak,Dairy,14.62
Dave's Dairy,Dairy,41.91
Sheba,Pet,46.31
Vaseline,Beauty,35.34
Dave's Dairy,Dairy,27.73
Felix,Pet,87.16
Knorr,Groceries,3.03
Andrew,Groceries,29.55
Warburtons,Bakery,2.20
Fairy,Cleaning,51.54
Knorr,Groceries,11.67
Andrew,Groceries,66.85
Heinz,Groceries,8.58
Finish,Cleaning,2.01
Loreal,Beauty,55.72
Flora,Dairy,62.51
Knorr,Groceries,18.57
Go Cat,Pet,33.11
Garnier,Beauty,39.83
Cathedral City,Groceries,44.56
Tropicana,Groceries,51.21
Simple,Beauty,56.12
Vaseline,Beauty,35.57
Cravendale,Dairy,69.95
Bold,Cleaning,92.97
Weston Veg,Fruit and Vegetables,7.75
Knorr,Groceries,53.02
Cravendale,Dairy,2.48
Weston Veg,Fruit and Vegetables,54.66
Pedigree,Pet,25.85
Activia,Dairy,121.57
Surf,Cleaning,49.16
Hovis,Bakery,2.59
Muddy Boots,Fresh Meat,20.63
Hartleys,Groceries,57.73
Blue Diamond,Dairy,34.24
Hartleys,Groceries,19.10
New Farm,Fruit and Vegetables,75.76
Hovis,Bakery,13.88
Pedigree,Pet,33.91
Hartleys,Groceries,26.35
John West,Groceries,116.33
Muller,Dairy,42.15
Gressingham,Fresh Meat,22.29
Remington,Beauty,25.29
Garnier,Beauty,85.10
Kleenex,Healthcare,11.20
Kelloggs,Groceries,11.88
Hovis,Bakery,7.64
Roberts,Bakery,46.79
Florette,Fruit and Vegetables,23.67
Butchers,Pet,5.05
John West,Groceries,13.62
Lurpak,Dairy,0.59
New Farm,Fruit and Vegetables,43.40
Hovis,Bakery,5.66
Tropicana,Groceries,15.00
Steve's Leaves,Fruit and Vegetables,6.30
Colgate,Healthcare,9.23
Cathedral City,Groceries,26.37
Lurpak,Dairy,42.44
Flora,Dairy,53.14
Rowse,Groceries,6.96
Weston Veg,Fruit and Vegetables,57.30
Felix,Pet,69.91
Blue Diamond,Dairy,57.29
Loreal,Beauty,42.76
Cravendale,Dairy,2.36
Fairy,Cleaning,19.44
Hovis,Bakery,67.35
Heinz,Groceries,58.65
Hovis,Bakery,81.13
Pedigree,Pet,0.62
Pedigree,Pet,52.86
