Flora,Dairy,17.00
Roberts,Bakery,65.61
Danish,Fresh Meat,63.18
Danish,Fresh Meat,124.21
Weston Veg,Fruit and Vegetables,55.69
Colmans,Groceries,18.07
Activia,Dairy,59.70
Knorr,Groceries,16.91
Sheba,Pet,21.29
Felix,Pet,38.58
Denhay,Fresh Meat,8.13
Cravendale,Dairy,21.52
High Farm,Fruit and Vegetables,14.20
Tropicana,Groceries,16.10
Simple,Beauty,28.17
Remington,Beauty,20.48
Weston Veg,Fruit and Vegetables,25.58
Blue Diamond,Dairy,11.26
Dave's Dairy,Dairy,2.47
Denhay,Fresh Meat,39.21
Cravendale,Dairy,0.41
Knorr,Groceries,118.65
Delifrance,Bakery,14.71
New Farm,Fruit and Vegetables,54.37
Go Cat,Pet,24.63
Weston Veg,Fruit and Vegetables,10.45
Denhay,Fresh Meat,80.98
Kelloggs,Groceries,19.34
Activia,Dairy,21.63
Blue Diamond,Dairy,30.20
Loreal,Beauty,51.49
Cravendale,Dairy,14.26
Weston Veg,Fruit and Vegetables,129.54
Weston Veg,Fruit and Vegetables,19.30
Florette,Fruit and Vegetables,43.86
New Farm,Fruit and Vegetables,108.27
Danish,Fresh Meat,42.29
Kleenex,Healthcare,0.85
Lurpak,Dairy,41.65
Bakers,Pet,53.55
Roberts,Bakery,37.36
Muddy Boots,Fresh Meat,7.59
Vanish,Cleaning,4.87
Heinz,Groceries,0.44
Go Cat,Pet,23.98
Vanish,Cleaning,43.63
Denhay,Fresh Meat,18.64
Bakers,Pet,82.94
Hovis,Bakery,48.30
Gressingham,Fresh Meat,129.88
Cravendale,Dairy,34.47
Knorr,Groceries,17.63
Muller,Dairy,86.42
Activia,Dairy,99.78
Steve's Leaves,Fruit and Vegetables,35.91
Bakers,Pet,40.46
Finish,Cleaning,32.11
Heinz,Groceries,17.47
High Farm,Fruit and Vegetables,35.57
Cathedral City,Groceries,26.07
Simple,Beauty,15.92
Roberts,Bakery,25.65
Pedigree,Pet,38.30
Remington,Beauty,110.80
Cravendale,Dairy,14.06
Florette,Fruit and Vegetables,26.60
Andrew,Groceries,13.07
Denhay,Fresh Meat,55.97
Garnier,Beauty,68.25
Knorr,Groceries,88.80
Gu,Groceries,88.18
Rowse,Groceries,43.19
Bold,Cleaning,25.59
Butchers,Pet,0.19
Denhay,Fresh Meat,12.83
Heinz,Groceries,37.30
Dave's Dairy,Dairy,30.78
Florette,Fruit and Vegetables,28.41
Delifrance,Bakery,25.52
John West,Groceries,26.86
Muller,Dairy,52.32
Bakers,Pet,26.80
Denhay,Fresh Meat,0.82
Garnier,Beauty,12.54
Gu,Groceries,35.59
Walkers,Groceries,50.83
Colmans,Groceries,33.26
Tropicana,Groceries,10.73
New Farm,Fruit and Vegetables,120.44
Dave's Dairy,Dairy,36.56
Steve's Leaves,Fruit and Vegetables,16.70
Blue Diamond,Dairy,9.79
Andrew,Groceries,8.10
Warburtons,Bakery,4.81
Delifrance,Bakery,66.23
Gu,Groceries,1.81
Sheba,Pet,27.73
Finish,Cleaning,11.20
Surf,Cleaning,82.01
Surf,Cleaning,3.50
Roberts,Bakery,18.12
Colgate,Healthcare,10.43
Blue Diamond,Dairy,49.54
Danish,Fresh Meat,86.54
Heinz,Groceries,8.89
Butchers,Pet,9.01
Kleenex,Healthcare,100.92
Sheba,Pet,79.11
Hovis,Bakery,6.64
Sheba,Pet,13.13
John West,Groceries,101.96
Knorr,Groceries,115.16
Gilette,Beauty,33.80
Bold,Cleaning,44.22
Rowse,Groceries,32.66
Weston Veg,Fruit and Vegetables,17.86
High Farm,Fruit and Vegetables,56.28
Vaseline,Beauty,6.12
Weston Veg,Fruit and Vegetables,26.38
Activia,Dairy,48.26
Finish,Cleaning,72.78
Danish,Fresh Meat,43.56
Delifrance,Bakery,11.43
Tropicana,Groceries,26.26
Dave's Dairy,Dairy,39.90
Knorr,Groceries,31.87
Gu,Groceries,70.59
Andrew,Groceries,34.52
Garnier,Beauty,65.61
Weston Veg,Fruit and Vegetables,81.71
Loreal,Beauty,28.25
Muddy Boots,Fresh Meat,121.91
Felix,Pet,65.25
New Farm,Fruit and Vegetables,36.29
Walkers,Groceries,32.27
Flora,Dairy,7.39
Walkers,Groceries,1.63
Dave's Dairy,Dairy,6.00
Pedigree,Pet,6.95
Walkers,Groceries,104.40
Delifrance,Bakery,88.74
Bold,Cleaning,80.09
Loreal,Beauty,109.85
Gu,Groceries,32.97
Hovis,Bakery,2.97
Go Cat,Pet,10.45
Steve's Leaves,Fruit and Vegetables,26.17
Rowse,Groceries,27.98
Vanish,Cleaning,84.84
Pedigree,Pet,19.65
Bold,Cleaning,90.94
Butchers,Pet,33.45
Sheba,Pet,44.33
Simple,Beauty,2.77
Simple,Beauty,73.42
John West,Groceries,18.66
Steve's Leaves,Fruit and Vegetables,122.96
Tropicana,Groceries,15.62
Finish,Cleaning,28.67
Gressingham,Fresh Meat,24.38
Pedigree,Pet,45.22
Simple,Beauty,93.50
Blue Diamond,Dairy,40.88
Sheba,Pet,88.91
Bakers,Pet,43.34
Dave's Dairy,Dairy,37.32
Gressingham,Fresh Meat,27.62
Rowse,Groceries,5.04
Gilette,Beauty,14.33
Rowse,Groceries,40.37
Warburtons,Bakery,78.12
Loreal,Beauty,30.65
Vaseline,Beauty,113.58
Heinz,Groceries,6.75
Florette,Fruit and Vegetables,2.96
Hovis,Bakery,3.07
Surf,Cleaning,125.78
Richmond,Fresh Meat,0.06
Gilette,Beauty,8.27
New Farm,Fruit and Vegetables,15.89
Gu,Groceries,1.42
Pedigree,Pet,15.88
Gilette,Beauty,3.52
Kelloggs,Groceries,47.24
Pedigree,Pet,0.75
Kelloggs,Groceries,2.12
Simple,Beauty,10.38
Colgate,Healthcare,4.82
Muddy Boots,Fresh Meat,35.63
Cravendale,Dairy,11.49
Simple,Beauty,73.12
Hovis,Bakery,67.39
Denhay,Fresh Meat,9.60
Sheba,Pet,31.27
Garnier,Beauty,11.26
Vanish,Cleaning,17.80
Danish,Fresh Meat,15.99
Danish,Fresh Meat,14.48
Kleenex,Healthcare,1.03
Dave's Dairy,Dairy,44.85
New Farm,Fruit and Vegetables,9.31
Bakers,Pet,9.85
Dave's Dairy,Dairy,36.20
High Farm,Fruit and Vegetables,6.39
High Farm,Fruit and Vegetables,21.82
Colmans,Groceries,15.82
Roberts,Bakery,11.98
Bakers,Pet,51.10
Walkers,Groceries,14.23
Flora,Dairy,40.62
Blue Diamond,Dairy,42.07
Blue Diamond,Dairy,67.28
Steve's Leaves,Fruit and Vegetables,13.55
Walkers,Groceries,72.67
Finish,Cleaning,54.98
Richmond,Fresh Meat,77.67
Gilette,Beauty,2.54
High Farm,Fruit and Vegetables,25.97
Simple,Beauty,53.00
Blue Diamond,Dairy,76.54
Dave's Dairy,Dairy,36.63
Tropicana,Groceries,83.73
Colmans,Groceries,77.02
Surf,Cleaning,95.17
Knorr,Groceries,11.09
Steve's Leaves,Fruit and Vegetables,7.15
Go Cat,Pet,22.88
Bold,Cleaning,34.62
Roberts,Bakery,50.30
Finish,Cleaning,74.06
High Farm,Fruit and Vegetables,71.11
Dave's Dairy,Dairy,35.71
Bakers,Pet,59.32
Pedigree,Pet,86.19
Gressingham,Fresh Meat,31.52
Simple,Beauty,4.02
Butchers,Pet,27.59
Andrew,Groceries,62.08
Gressingham,Fresh Meat,25.77
Kelloggs,Groceries,32.56
Garnier,Beauty,7.43
Muddy Boots,Fresh Meat,22.83
Andrew,Groceries,59.07
Delifrance,Bakery,100.73
Roberts,Bakery,3.67
Blue Diamond,Dairy,56.25
Kelloggs,Groceries,3.53
Steve's Leaves,Fruit and Vegetables,1.40
Surf,Cleaning,136.00
Gressingham,Fresh Meat,24.13
Florette,Fruit and Vegetables,56.92
Hartleys,Groceries,99.36
Sheba,Pet,5.41
Muller,Dairy,57.02
Steve's Leaves,Fruit and Vegetables,87.31
Bold,Cleaning,21.99
Butchers,Pet,42.14
Garnier,Beauty,0.81
Denhay,Fresh Meat,2.86
Delifrance,Bakery,15.31
Go Cat,Pet,49.55
Andrew,Groceries,10.47
Knorr,Groceries,24.00
Lurpak,Dairy,31.97
Muller,Dairy,22.01
Pedigree,Pet,136.31
Knorr,Groceries,6.74
Tropicana,Groceries,8.40
Bold,Cleaning,56.28
Bakers,Pet,37.96
Go Cat,Pet,94.77
Gilette,Beauty,55.92
Vanish,Cleaning,9.35
Steve's Leaves,Fruit and Vegetables,20.75
Steve's Leaves,Fruit and Vegetables,6.82
Finish,Cleaning,25.82
Kleenex,Healthcare,11.48
Walkers,Groceries,38.82
Bold,Cleaning,9.91
Activia,Dairy,124.29
Bold,Cleaning,59.39
Danish,Fresh Meat,2.78
Bold,Cleaning,60.24
Danish,Fresh Meat,31.19
Rowse,Groceries,82.03
Simple,Beauty,11.59
Muller,Dairy,38.97
Gressingham,Fresh Meat,28.43
Muddy Boots,Fresh Meat,3.50
Kleenex,Healthcare,12.91
Remington,Beauty,31.99
New Farm,Fruit and Vegetables,12.98
Lurpak,Dairy,16.96
Vanish,Cleaning,4.66
Garnier,Beauty,72.40
Cravendale,Dairy,10.14
Bold,Cleaning,10.26
Muddy Boots,Fresh Meat,8.53
Rowse,Groceries,6.82
Remington,Beauty,33.55
Vaseline,Beauty,1.40
Weston Veg,Fruit and Vegetables,45.95
Vanish,Cleaning,17.61
Delifrance,Bakery,52.82
Vaseline,Beauty,27.84
Muller,Dairy,9.14
Rowse,Groceries,8.59
Richmond,Fresh Meat,20.81
Gilette,Beauty,39.68
Remington,Beauty,82.47
Dave's Dairy,Dairy,43.70
Muddy Boots,Fresh Meat,1.55
Flora,Dairy,89.77
New Farm,Fruit and Vegetables,5.96
Florette,Fruit and Vegetables,59.55
Weston Veg,Fruit and Vegetables,120.57
Cathedral City,Groceries,46.00
Colmans,Groceries,72.36
Heinz,Groceries,1.18
Tropicana,Groceries,12.33
Butchers,Pet,12.69
Butchers,Pet,0.40
Walkers,Groceries,5.50
Sheba,Pet,23.54
Richmond,Fresh Meat,5.41
Richmond,Fresh Meat,24.25
Roberts,Bakery,38.78
Butchers,Pet,29.63
Weston Veg,Fruit and Vegetables,40.55
Garnier,Beauty,58.97
Muddy Boots,Fresh Meat,8.50
Lurpak,Dairy,78.36
Felix,Pet,5.22
Richmond,Fresh Meat,32.77
Simple,Beauty,16.54
Richmond,Fresh Meat,28.37
Finish,Cleaning,14.76
Florette,Fruit and Vegetables,103.04
Activia,Dairy,0.45
Steve's Leaves,Fruit and Vegetables,1.36
Colmans,Groceries,2.92
Knorr,Groceries,19.15
Colgate,Healthcare,15.20
Hovis,Bakery,4.65
Kleenex,Healthcare,18.17
Surf,Cleaning,4.72
Knorr,Groceries,72.00
Roberts,Bakery,55.23
Dave's Dairy,Dairy,18.80
Gu,Groceries,80.31
Vaseline,Beauty,10.38
Heinz,Groceries,10.39
Activia,Dairy,31.51
Kleenex,Healthcare,26.11
Bakers,Pet,3.77
Colgate,Healthcare,9.87
Kleenex,Healthcare,11.20
Danish,Fresh Meat,51.36
Heinz,Groceries,4.71
Weston Veg,Fruit and Vegetables,55.09
Activia,Dairy,20.92
Walkers,Groceries,26.77
Colmans,Groceries,47.47
Roberts,Bakery,91.48
Go Cat,Pet,94.91
