Go Cat,Pet,101.92
Gu,Groceries,69.81
Bold,Cleaning,27.32
Colgate,Healthcare,16.83
High Farm,Fruit and Vegetables,41.31
Kelloggs,Groceries,35.48
Hartleys,Groceries,42.64
Muddy Boots,Fresh Meat,16.68
Vaseline,Beauty,60.63
Denhay,Fresh Meat,5.38
Roberts,Bakery,17.32
Delifrance,Bakery,2.77
Warburtons,Bakery,10.76
Gu,Groceries,11.92
Heinz,Groceries,31.09
John West,Groceries,21.41
Pedigree,Pet,13.85
Lurpak,Dairy,16.58
Vanish,Cleaning,69.66
High Farm,Fruit and Vegetables,11.59
Muddy Boots,Fresh Meat,72.84
Rowse,Groceries,107.91
Vanish,Cleaning,38.13
Vanish,Cleaning,20.02
Flora,Dairy,27.47
Danish,Fresh Meat,115.34
Gilette,Beauty,54.83
Fairy,Cleaning,1.23
Bakers,Pet,15.74
Dave's Dairy,Dairy,64.39
Vanish,Cleaning,87.87
Remington,Beauty,49.91
Bold,Cleaning,22.64
Sheba,Pet,3.92
High Farm,Fruit and Vegetables,14.35
Simple,Beauty,55.67
Danish,Fresh Meat,87.90
Dave's Dairy,Dairy,2.30
Colmans,Groceries,25.14
Sheba,Pet,57.03
Surf,Cleaning,96.83
Heinz,Groceries,17.94
Gu,Groceries,2.88
Delifrance,Bakery,32.23
Fairy,Cleaning,5.44
Bold,Cleaning,13.96
Muller,Dairy,8.10
Loreal,Beauty,105.34
Go Cat,Pet,56.87
Dave's Dairy,Dairy,0.19
Remington,Beauty,53.08
Danish,Fresh Meat,11.15
Cravendale,Dairy,13.95
Hovis,Bakery,41.94
Simple,Beauty,21.97
Bold,Cleaning,7.98
Hartleys,Groceries,42.27
Fairy,Cleaning,5.34
Weston Veg,Fruit and Vegetables,3.82
Go Cat,Pet,5.46
Dave's Dairy,Dairy,113.77
Blue Diamond,Dairy,89.93
Danish,Fresh Meat,65.44
Walkers,Groceries,99.46
Steve's Leaves,Fruit and Vegetables,63.33
Muller,Dairy,17.42
Pedigree,Pet,30.40
Colgate,Healthcare,38.02
Dave's Dairy,Dairy,55.94
Weston Veg,Fruit and Vegetables,5.89
Walkers,Groceries,12.22
Walkers,Groceries,81.45
New Farm,Fruit and Vegetables,9.90
Flora,Dairy,54.15
