Rowse,Groceries,18.67
Kleenex,Healthcare,19.22
Garnier,Beauty,134.47
Cravendale,Dairy,81.80
Hovis,Bakery,39.75
Activia,Dairy,7.24
Cathedral City,Groceries,15.46
Kleenex,Healthcare,14.89
Florette,Fruit and Vegetables,85.77
Steve's Leaves,Fruit and Vegetables,2.85
Pedigree,Pet,15.11
Fairy,Cleaning,113.52
Steve's Leaves,Fruit and Vegetables,40.59
Bold,Cleaning,52.76
Flora,Dairy,23.04
Warburtons,Bakery,7.48
Flora,Dairy,48.70
Denhay,Fresh Meat,30.31
Florette,Fruit and Vegetables,7.19
Steve's Leaves,Fruit and Vegetables,53.03
Kelloggs,Groceries,61.39
Denhay,Fresh Meat,97.66
Walkers,Groceries,62.93
Lurpak,Dairy,12.24
Muddy Boots,Fresh Meat,42.56
Heinz,Groceries,13.93
Knorr,Groceries,37.52
Simple,Beauty,15.93
Andrew,Groceries,90.23
Heinz,Groceries,99.95
Finish,Cleaning,0.69
Delifrance,Bakery,15.26
Vanish,Cleaning,28.93
Dave's Dairy,Dairy,3.59
Gressingham,Fresh Meat,34.22
Gressingham,Fresh Meat,3.29
Danish,Fresh Meat,3.37
Finish,Cleaning,25.30
Activia,Dairy,24.95
John West,Groceries,3.24
Heinz,Groceries,13.93
Bakers,Pet,5.08
Pedigree,Pet,34.64
Colgate,Healthcare,55.79
Loreal,Beauty,26.59
Flora,Dairy,7.53
Heinz,Groceries,39.34
Bakers,Pet,5.28
Blue Diamond,Dairy,98.92
Roberts,Bakery,14.71
Kelloggs,Groceries,120.87
Kleenex,Healthcare,94.06
Gu,Groceries,16.22
Hovis,Bakery,6.27
Dave's Dairy,Dairy,5.90
Remington,Beauty,26.34
Colgate,Healthcare,57.74
Vanish,Cleaning,16.76
Roberts,Bakery,32.23
John West,Groceries,2.46
Bold,Cleaning,47.61
Muddy Boots,Fresh Meat,3.11
Sheba,Pet,115.68
Flora,Dairy,106.18
Colmans,Groceries,4.05
Dave's Dairy,Dairy,8.08
Knorr,Groceries,47.11
Richmond,Fresh Meat,9.37
Andrew,Groceries,40.44
Cravendale,Dairy,14.74
Gilette,Beauty,27.97
Simple,Beauty,83.99
Surf,Cleaning,77.42
Bold,Cleaning,26.11
Butchers,Pet,66.33
Walkers,Groceries,24.61
Colgate,Healthcare,6.21
Rowse,Groceries,29.63
Kleenex,Healthcare,41.99
Blue Diamond,Dairy,31.32
Walkers,Groceries,21.56
Bold,Cleaning,1.10
Florette,Fruit and Vegetables,1.31
Knorr,Groceries,7.73
Dave's Dairy,Dairy,113.48
Weston Veg,Fruit and Vegetables,1.81
High Farm,Fruit and Vegetables,17.00
Blue Diamond,Dairy,45.19
High Farm,Fruit and Vegetables,30.11
Surf,Cleaning,14.85
Loreal,Beauty,28.00
Loreal,Beauty,10.72
Bakers,Pet,24.30
Vanish,Cleaning,9.34
Cravendale,Dairy,60.53
Dave's Dairy,Dairy,74.29
Hartleys,Groceries,6.39
Roberts,Bakery,12.90
Garnier,Beauty,48.89
