Roberts,Bakery,4.65
Loreal,Beauty,3.63
Cathedral City,Groceries,56.00
Colmans,Groceries,79.14
Muddy Boots,Fresh Meat,0.25
Tropicana,Groceries,50.26
Gressingham,Fresh Meat,24.45
Bold,Cleaning,37.17
Roberts,Bakery,78.97
Remington,Beauty,94.40
Dave's Dairy,Dairy,68.30
Muller,Dairy,0.32
Activia,Dairy,45.68
Hartleys,Groceries,32.19
Pedigree,Pet,5.39
Kelloggs,Groceries,122.87
Dave's Dairy,Dairy,50.77
Cathedral City,Groceries,17.59
Butchers,Pet,101.95
Roberts,Bakery,3.15
Dave's Dairy,Dairy,83.42
Danish,Fresh Meat,67.69
Andrew,Groceries,7.56
Denhay,Fresh Meat,35.80
Kleenex,Healthcare,33.00
Colmans,Groceries,11.30
Muller,Dairy,12.28
Pedigree,Pet,24.40
Simple,Beauty,57.40
Blue Diamond,Dairy,39.06
Walkers,Groceries,46.54
Tropicana,Groceries,1.16
Warburtons,Bakery,71.71
Fairy,Cleaning,65.51
Pedigree,Pet,21.30
Danish,Fresh Meat,68.92
Remington,Beauty,3.34
Go Cat,Pet,75.68
Finish,Cleaning,15.67
