Steve's Leaves,Fruit and Vegetables,36.84
Muller,Dairy,78.63
Remington,Beauty,32.41
Florette,Fruit and Vegetables,30.94
New Farm,Fruit and Vegetables,12.60
Sheba,Pet,52.42
Gu,Groceries,1.57
Sheba,Pet,63.44
Finish,Cleaning,1.28
Loreal,Beauty,124.06
Bakers,Pet,9.31
Colmans,Groceries,8.23
Gressingham,Fresh Meat,70.43
Bold,Cleaning,2.49
Finish,Cleaning,36.20
Cathedral City,Groceries,46.95
Roberts,Bakery,19.66
Cravendale,Dairy,71.29
Knorr,Groceries,50.54
Kleenex,Healthcare,13.71
Pedigree,Pet,1.44
John West,Groceries,40.63
Gressingham,Fresh Meat,1.28
Gilette,Beauty,74.62
Walkers,Groceries,39.53
Finish,Cleaning,24.72
Blue Diamond,Dairy,42.92
Gu,Groceries,0.19
Lurpak,Dairy,15.70
Weston Veg,Fruit and Vegetables,1.26
Vaseline,Beauty,70.21
Vaseline,Beauty,2.13
Denhay,Fresh Meat,72.86
Fairy,Cleaning,49.22
Rowse,Groceries,5.82
Bold,Cleaning,45.63
Rowse,Groceries,43.87
Denhay,Fresh Meat,77.60
Danish,Fresh Meat,49.31
Finish,Cleaning,79.45
Cravendale,Dairy,10.51
Hartleys,Groceries,22.54
Richmond,Fresh Meat,4.53
Knorr,Groceries,31.87
Vaseline,Beauty,17.24
Colmans,Groceries,98.03
Sheba,Pet,22.12
Tropicana,Groceries,33.04
Vaseline,Beauty,4.92
Heinz,Groceries,4.71
Cathedral City,Groceries,9.39
Felix,Pet,35.38
Roberts,Bakery,38.46
Vaseline,Beauty,35.41
High Farm,Fruit and Vegetables,8.38
Heinz,Groceries,71.42
Hovis,Bakery,50.33
Kelloggs,Groceries,58.64
Garnier,Beauty,77.93
Bakers,Pet,97.87
Knorr,Groceries,6.08
Sheba,Pet,4.66
Hovis,Bakery,8.84
Warburtons,Bakery,4.68
Finish,Cleaning,82.62
Roberts,Bakery,43.72
Kelloggs,Groceries,10.50
Andrew,Groceries,55.37
Butchers,Pet,105.70
Surf,Cleaning,34.43
Flora,Dairy,16.18
Flora,Dairy,81.96
High Farm,Fruit and Vegetables,12.07
Vaseline,Beauty,100.54
Cathedral City,Groceries,2.58
Dave's Dairy,Dairy,71.38
Denhay,Fresh Meat,93.23
John West,Groceries,73.80
Sheba,Pet,8.45
Florette,Fruit and Vegetables,1.66
New Farm,Fruit and Vegetables,30.01
Kelloggs,Groceries,77.79
Rowse,Groceries,3.96
Richmond,Fresh Meat,36.14
Hovis,Bakery,2.94
Roberts,Bakery,38.51
Felix,Pet,7.84
Gilette,Beauty,5.35
Fairy,Cleaning,89.37
Vanish,Cleaning,61.75
Dave's Dairy,Dairy,51.20
Sheba,Pet,14.12
Finish,Cleaning,23.33
Vaseline,Beauty,2.07
Dave's Dairy,Dairy,7.23
Finish,Cleaning,26.78
Steve's Leaves,Fruit and Vegetables,48.19
Loreal,Beauty,94.08
Gilette,Beauty,4.47
Roberts,Bakery,9.29
Go Cat,Pet,13.91
Hovis,Bakery,4.29
Butchers,Pet,27.36
Vaseline,Beauty,43.32
Steve's Leaves,Fruit and Vegetables,17.38
Danish,Fresh Meat,25.44
Simple,Beauty,62.09
Roberts,Bakery,111.71
New Farm,Fruit and Vegetables,2.61
John West,Groceries,28.17
Gressingham,Fresh Meat,11.48
Cathedral City,Groceries,22.90
Cravendale,Dairy,53.70
Pedigree,Pet,103.13
Vaseline,Beauty,83.27
Tropicana,Groceries,87.54
Lurpak,Dairy,0.73
Finish,Cleaning,9.54
Dave's Dairy,Dairy,19.68
Danish,Fresh Meat,107.96
Cathedral City,Groceries,16.81
Remington,Beauty,59.93
Walkers,Groceries,56.50
Hovis,Bakery,35.58
Blue Diamond,Dairy,14.42
Gu,Groceries,10.67
Muddy Boots,Fresh Meat,28.17
Colgate,Healthcare,106.62
Walkers,Groceries,15.86
John West,Groceries,35.94
Hartleys,Groceries,65.40
Denhay,Fresh Meat,46.71
Surf,Cleaning,72.19
Fairy,Cleaning,21.66
Simple,Beauty,60.52
Hovis,Bakery,87.01
Kleenex,Healthcare,11.17
Muddy Boots,Fresh Meat,83.28
Colgate,Healthcare,56.14
Florette,Fruit and Vegetables,10.95
Knorr,Groceries,11.37
Tropicana,Groceries,43.88
Colmans,Groceries,76.83
Go Cat,Pet,75.12
John West,Groceries,20.51
Surf,Cleaning,1.51
Cathedral City,Groceries,99.57
Fairy,Cleaning,3.10
Knorr,Groceries,82.26
Delifrance,Bakery,94.23
Heinz,Groceries,70.16
High Farm,Fruit and Vegetables,12.98
Garnier,Beauty,6.38
Roberts,Bakery,4.74
Cathedral City,Groceries,32.33
Activia,Dairy,28.74
Colmans,Groceries,81.84
Tropicana,Groceries,23.19
Rowse,Groceries,54.00
Denhay,Fresh Meat,100.49
Go Cat,Pet,0.23
Butchers,Pet,108.21
Gressingham,Fresh Meat,8.88
Sheba,Pet,77.95
Flora,Dairy,119.46
Blue Diamond,Dairy,29.63
Butchers,Pet,28.76
Warburtons,Bakery,16.08
Denhay,Fresh Meat,64.93
Simple,Beauty,46.59
Denhay,Fresh Meat,2.07
Warburtons,Bakery,45.54
Heinz,Groceries,26.60
Gu,Groceries,14.16
Knorr,Groceries,6.82
Sheba,Pet,76.48
High Farm,Fruit and Vegetables,50.85
Vaseline,Beauty,5.38
New Farm,Fruit and Vegetables,41.98
Sheba,Pet,117.25
Gu,Groceries,68.73
Butchers,Pet,62.21
Bakers,Pet,8.59
Roberts,Bakery,20.57
Cravendale,Dairy,51.03
Roberts,Bakery,51.79
Heinz,Groceries,1.89
Bakers,Pet,100.35
Delifrance,Bakery,141.71
Butchers,Pet,98.16
Knorr,Groceries,7.85
Denhay,Fresh Meat,112.02
Cravendale,Dairy,32.02
Cravendale,Dairy,7.11
Roberts,Bakery,4.24
Simple,Beauty,35.26
Finish,Cleaning,15.40
Tropicana,Groceries,100.24
Lurpak,Dairy,9.47
Hartleys,Groceries,108.37
Bold,Cleaning,49.95
