Knorr,Groceries,5.96
Butchers,Pet,4.83
Flora,Dairy,5.40
Blue Diamond,Dairy,128.09
Andrew,Groceries,5.43
New Farm,Fruit and Vegetables,4.87
Dave's Dairy,Dairy,73.03
Florette,Fruit and Vegetables,74.97
Andrew,Groceries,32.83
Warburtons,Bakery,9.97
Flora,Dairy,64.60
Garnier,Beauty,7.39
Activia,Dairy,29.70
Colmans,Groceries,11.54
Muller,Dairy,51.55
Denhay,Fresh Meat,100.79
Garnier,Beauty,83.93
Gu,Groceries,64.33
Steve's Leaves,Fruit and Vegetables,12.71
Gu,Groceries,34.24
Danish,Fresh Meat,17.76
Colgate,Healthcare,19.82
Colgate,Healthcare,7.77
Blue Diamond,Dairy,89.78
Loreal,Beauty,24.80
Tropicana,Groceries,35.89
Garnier,Beauty,40.91
Muller,Dairy,2.82
Warburtons,Bakery,127.94
Gressingham,Fresh Meat,27.14
Loreal,Beauty,37.13
New Farm,Fruit and Vegetables,50.90
Richmond,Fresh Meat,20.42
Warburtons,Bakery,64.32
Florette,Fruit and Vegetables,14.98
Cravendale,Dairy,4.63
Colmans,Groceries,59.01
Felix,Pet,61.37
Denhay,Fresh Meat,31.92
Felix,Pet,69.58
New Farm,Fruit and Vegetables,0.09
Hartleys,Groceries,21.32
Walkers,Groceries,5.34
Kleenex,Healthcare,11.11
Garnier,Beauty,83.52
Delifrance,Bakery,15.65
Activia,Dairy,65.15
Muller,Dairy,111.02
Cravendale,Dairy,59.15
Butchers,Pet,8.60
Heinz,Groceries,3.61
Pedigree,Pet,81.04
Surf,Cleaning,117.88
Vaseline,Beauty,18.99
Colgate,Healthcare,35.23
Gu,Groceries,78.33
Colmans,Groceries,15.34
Delifrance,Bakery,5.74
Muller,Dairy,29.19
Gressingham,Fresh Meat,3.89
Kleenex,Healthcare,19.56
Danish,Fresh Meat,10.64
Go Cat,Pet,0.70
Garnier,Beauty,16.43
Garnier,Beauty,6.11
Finish,Cleaning,78.07
Rowse,Groceries,19.03
Knorr,Groceries,46.64
Garnier,Beauty,140.94
Walkers,Groceries,1.26
Andrew,Groceries,59.34
Danish,Fresh Meat,17.90
Go Cat,Pet,15.94
Walkers,Groceries,57.64
Steve's Leaves,Fruit and Vegetables,16.52
Richmond,Fresh Meat,1.20
Weston Veg,Fruit and Vegetables,4.29
Colmans,Groceries,57.54
High Farm,Fruit and Vegetables,21.03
Richmond,Fresh Meat,59.42
Hovis,Bakery,15.71
Danish,Fresh Meat,4.18
Flora,Dairy,3.72
Butchers,Pet,27.49
Steve's Leaves,Fruit and Vegetables,43.14
Vaseline,Beauty,29.15
Kelloggs,Groceries,17.29
Rowse,Groceries,103.45
Muddy Boots,Fresh Meat,18.62
Delifrance,Bakery,28.70
