Hovis,Bakery,1.92
Remington,Beauty,45.72
Butchers,Pet,0.83
Activia,Dairy,46.41
Blue Diamond,Dairy,51.10
Heinz,Groceries,45.48
Cathedral City,Groceries,25.74
Pedigree,Pet,49.44
Loreal,Beauty,70.38
Hartleys,Groceries,32.51
Gu,Groceries,102.99
Roberts,Bakery,78.98
Gressingham,Fresh Meat,0.54
Colmans,Groceries,2.17
Felix,Pet,61.01
High Farm,Fruit and Vegetables,84.04
Gilette,Beauty,18.94
Steve's Leaves,Fruit and Vegetables,73.00
Lurpak,Dairy,22.94
Hartleys,Groceries,0.57
Cravendale,Dairy,7.15
Go Cat,Pet,36.39
Lurpak,Dairy,36.99
Remington,Beauty,44.50
Flora,Dairy,26.68
Remington,Beauty,31.69
Dave's Dairy,Dairy,131.44
Denhay,Fresh Meat,17.58
Cathedral City,Groceries,6.54
Hovis,Bakery,30.73
Colmans,Groceries,60.43
Gu,Groceries,83.46
Garnier,Beauty,0.97
Cathedral City,Groceries,21.25
Colmans,Groceries,63.31
Richmond,Fresh Meat,34.51
Vanish,Cleaning,32.30
Walkers,Groceries,0.29
Hovis,Bakery,47.08
Kelloggs,Groceries,57.97
Dave's Dairy,Dairy,75.11
Tropicana,Groceries,3.97
Flora,Dairy,21.78
Flora,Dairy,39.61
Delifrance,Bakery,30.46
Muller,Dairy,5.34
Vanish,Cleaning,14.35
Colgate,Healthcare,7.85
Danish,Fresh Meat,8.62
Richmond,Fresh Meat,29.18
Kleenex,Healthcare,38.23
Dave's Dairy,Dairy,5.44
Knorr,Groceries,14.81
Walkers,Groceries,30.42
Blue Diamond,Dairy,3.78
Steve's Leaves,Fruit and Vegetables,5.18
Lurpak,Dairy,3.18
New Farm,Fruit and Vegetables,53.29
Gilette,Beauty,58.98
Richmond,Fresh Meat,27.79
Walkers,Groceries,45.31
Roberts,Bakery,57.03
Steve's Leaves,Fruit and Vegetables,12.09
Roberts,Bakery,32.57
Kleenex,Healthcare,35.22
Warburtons,Bakery,37.07
Muddy Boots,Fresh Meat,3.33
Denhay,Fresh Meat,16.41
Richmond,Fresh Meat,1.64
Blue Diamond,Dairy,93.95
Colmans,Groceries,52.10
Muller,Dairy,0.03
Dave's Dairy,Dairy,21.29
Muller,Dairy,104.74
Hovis,Bakery,7.38
Finish,Cleaning,34.19
Denhay,Fresh Meat,3.83
Colmans,Groceries,129.47
Butchers,Pet,6.97
Garnier,Beauty,43.54
Colgate,Healthcare,89.36
Remington,Beauty,10.61
Surf,Cleaning,43.56
Bold,Cleaning,78.60
Roberts,Bakery,10.58
High Farm,Fruit and Vegetables,74.08
Florette,Fruit and Vegetables,5.35
Garnier,Beauty,106.47
Sheba,Pet,0.80
Delifrance,Bakery,106.99
Felix,Pet,14.19
Gu,Groceries,8.90
Heinz,Groceries,71.66
Heinz,Groceries,29.68
Felix,Pet,16.28
Delifrance,Bakery,2.92
Steve's Leaves,Fruit and Vegetables,30.14
Steve's Leaves,Fruit and Vegetables,63.25
Activia,Dairy,3.48
Lurpak,Dairy,62.84
Dave's Dairy,Dairy,64.91
Surf,Cleaning,84.27
Butchers,Pet,85.07
Warburtons,Bakery,42.22
Kelloggs,Groceries,30.71
Richmond,Fresh Meat,6.20
Muller,Dairy,120.60
Hartleys,Groceries,27.04
New Farm,Fruit and Vegetables,8.16
Simple,Beauty,35.20
Vaseline,Beauty,19.97
