New Farm,Fruit and Vegetables,7.95
Vaseline,Beauty,94.63
Warburtons,Bakery,0.39
Muller,Dairy,41.28
Florette,Fruit and Vegetables,45.55
Loreal,Beauty,30.82
Go Cat,Pet,89.34
Bold,Cleaning,134.98
Felix,Pet,90.91
Garnier,Beauty,21.81
Go Cat,Pet,11.03
Kelloggs,Groceries,22.26
Cravendale,Dairy,23.18
Loreal,Beauty,74.05
Garnier,Beauty,53.51
Sheba,Pet,55.33
John West,Groceries,41.68
Steve's Leaves,Fruit and Vegetables,113.77
Gilette,Beauty,34.04
Loreal,Beauty,1.86
Denhay,Fresh Meat,25.31
Remington,Beauty,14.95
Hovis,Bakery,61.57
High Farm,Fruit and Vegetables,87.64
Kleenex,Healthcare,75.45
Kelloggs,Groceries,36.61
Colgate,Healthcare,138.01
High Farm,Fruit and Vegetables,49.86
Gressingham,Fresh Meat,27.27
Colmans,Groceries,17.17
Garnier,Beauty,9.36
New Farm,Fruit and Vegetables,37.33
Dave's Dairy,Dairy,63.13
Steve's Leaves,Fruit and Vegetables,33.46
John West,Groceries,24.99
Blue Diamond,Dairy,9.71
Butchers,Pet,52.06
Lurpak,Dairy,3.25
Walkers,Groceries,64.97
Kelloggs,Groceries,23.57
Knorr,Groceries,40.42
Hovis,Bakery,16.88
Blue Diamond,Dairy,1.41
Colmans,Groceries,55.75
Richmond,Fresh Meat,26.04
Rowse,Groceries,28.96
Denhay,Fresh Meat,3.40
Gu,Groceries,21.16
Colmans,Groceries,8.36
Garnier,Beauty,30.05
Denhay,Fresh Meat,35.90
Denhay,Fresh Meat,39.36
Delifrance,Bakery,42.73
Bold,Cleaning,14.98
Knorr,Groceries,31.06
Rowse,Groceries,71.89
Sheba,Pet,59.80
Vanish,Cleaning,25.00
Steve's Leaves,Fruit and Vegetables,61.84
Denhay,Fresh Meat,13.28
Tropicana,Groceries,84.12
Weston Veg,Fruit and Vegetables,47.93
Flora,Dairy,29.09
John West,Groceries,40.53
Weston Veg,Fruit and Vegetables,26.33
Denhay,Fresh Meat,23.82
Denhay,Fresh Meat,40.12
Cravendale,Dairy,15.97
Garnier,Beauty,21.90
Florette,Fruit and Vegetables,27.89
Hovis,Bakery,5.30
Activia,Dairy,16.79
Loreal,Beauty,28.13
Gu,Groceries,37.44
High Farm,Fruit and Vegetables,41.57
Loreal,Beauty,14.05
Fairy,Cleaning,61.86
Rowse,Groceries,43.99
Hartleys,Groceries,38.73
Cathedral City,Groceries,50.75
Steve's Leaves,Fruit and Vegetables,67.72
Dave's Dairy,Dairy,25.37
Gressingham,Fresh Meat,8.60
Gressingham,Fresh Meat,30.49
Dave's Dairy,Dairy,30.47
Bold,Cleaning,37.55
Bakers,Pet,32.81
Steve's Leaves,Fruit and Vegetables,11.72
Danish,Fresh Meat,8.27
Gressingham,Fresh Meat,10.94
Lurpak,Dairy,17.63
Remington,Beauty,64.16
Remington,Beauty,98.24
Fairy,Cleaning,16.91
Cravendale,Dairy,58.85
Flora,Dairy,68.74
Danish,Fresh Meat,4.94
Muller,Dairy,26.93
Florette,Fruit and Vegetables,0.85
Danish,Fresh Meat,84.57
New Farm,Fruit and Vegetables,79.30
Colgate,Healthcare,21.79
Bakers,Pet,36.72
Felix,Pet,15.12
Danish,Fresh Meat,23.87
Bakers,Pet,102.15
Muller,Dairy,54.57
Rowse,Groceries,24.77
Lurpak,Dairy,4.73
Go Cat,Pet,87.97
Sheba,Pet,58.69
Colgate,Healthcare,2.71
Gilette,Beauty,4.21
John West,Groceries,49.19
Pedigree,Pet,0.21
John West,Groceries,111.41
Warburtons,Bakery,7.15
Danish,Fresh Meat,5.00
Kelloggs,Groceries,92.49
Cravendale,Dairy,19.80
Kleenex,Healthcare,91.63
Richmond,Fresh Meat,110.91
Cravendale,Dairy,27.59
Roberts,Bakery,59.71
Dave's Dairy,Dairy,1.26
Garnier,Beauty,18.60
Felix,Pet,6.30
Delifrance,Bakery,86.97
Activia,Dairy,29.74
Bakers,Pet,1.87
Gu,Groceries,1.97
Lurpak,Dairy,8.59
Vaseline,Beauty,8.82
Colmans,Groceries,11.07
Hartleys,Groceries,138.63
John West,Groceries,2.90
Tropicana,Groceries,18.78
Dave's Dairy,Dairy,30.34
Cathedral City,Groceries,22.17
Muller,Dairy,0.52
Surf,Cleaning,86.95
Denhay,Fresh Meat,61.06
Kleenex,Healthcare,5.46
Vanish,Cleaning,2.00
Gressingham,Fresh Meat,22.65
Simple,Beauty,36.38
Denhay,Fresh Meat,20.01
Walkers,Groceries,94.87
Weston Veg,Fruit and Vegetables,60.51
Pedigree,Pet,69.24
Warburtons,Bakery,32.48
Delifrance,Bakery,8.60
New Farm,Fruit and Vegetables,13.89
Bold,Cleaning,6.21
Heinz,Groceries,11.28
Gilette,Beauty,18.99
Vaseline,Beauty,8.29
Dave's Dairy,Dairy,105.37
Remington,Beauty,9.28
Pedigree,Pet,5.10
