Blue Diamond,Dairy,4.63
Cathedral City,Groceries,1.75
Steve's Leaves,Fruit and Vegetables,28.29
Gilette,Beauty,45.79
John West,Groceries,44.59
Dave's Dairy,Dairy,8.01
Finish,Cleaning,0.14
Surf,Cleaning,74.77
Surf,Cleaning,73.82
Simple,Beauty,98.96
Muller,Dairy,13.92
Vaseline,Beauty,9.42
Butchers,Pet,20.17
Roberts,Bakery,122.78
Muller,Dairy,3.17
Delifrance,Bakery,57.90
High Farm,Fruit and Vegetables,60.95
Surf,Cleaning,91.10
Remington,Beauty,5.70
Muller,Dairy,36.39
Weston Veg,Fruit and Vegetables,54.26
Gu,Groceries,3.52
Weston Veg,Fruit and Vegetables,29.30
Warburtons,Bakery,65.59
Garnier,Beauty,9.57
Heinz,Groceries,32.71
Finish,Cleaning,54.48
Loreal,Beauty,15.53
Roberts,Bakery,15.48
Flora,Dairy,41.56
Sheba,Pet,5.54
Muller,Dairy,50.79
Kelloggs,Groceries,15.54
Denhay,Fresh Meat,42.49
Delifrance,Bakery,16.53
Walkers,Groceries,32.53
Hartleys,Groceries,14.75
Gilette,Beauty,0.69
Blue Diamond,Dairy,8.28
Blue Diamond,Dairy,3.87
High Farm,Fruit and Vegetables,7.31
Danish,Fresh Meat,33.48
Colmans,Groceries,19.28
Go Cat,Pet,73.14
Richmond,Fresh Meat,72.58
Remington,Beauty,25.00
Flora,Dairy,9.34
Flora,Dairy,35.93
Gressingham,Fresh Meat,132.37
Roberts,Bakery,112.04
Pedigree,Pet,6.06
Roberts,Bakery,54.13
Vanish,Cleaning,15.14
Walkers,Groceries,32.40
Gilette,Beauty,52.94
Pedigree,Pet,6.58
Warburtons,Bakery,53.14
Muddy Boots,Fresh Meat,5.44
Surf,Cleaning,0.50
Surf,Cleaning,51.30
Muller,Dairy,2.23
Dave's Dairy,Dairy,2.83
Fairy,Cleaning,97.89
Hovis,Bakery,14.40
Sheba,Pet,7.95
Flora,Dairy,45.13
Denhay,Fresh Meat,39.92
Weston Veg,Fruit and Vegetables,3.16
Muddy Boots,Fresh Meat,5.88
Garnier,Beauty,60.89
Warburtons,Bakery,43.15
New Farm,Fruit and Vegetables,49.46
Muddy Boots,Fresh Meat,37.22
Gilette,Beauty,18.94
Steve's Leaves,Fruit and Vegetables,90.43
Blue Diamond,Dairy,1.90
Butchers,Pet,19.13
Steve's Leaves,Fruit and Vegetables,45.56
Florette,Fruit and Vegetables,0.66
Pedigree,Pet,22.70
Andrew,Groceries,67.55
Andrew,Groceries,1.31
Go Cat,Pet,56.70
Kleenex,Healthcare,4.58
Vaseline,Beauty,2.96
Gu,Groceries,7.83
Muddy Boots,Fresh Meat,23.13
Felix,Pet,12.39
Denhay,Fresh Meat,32.93
Bakers,Pet,10.64
Bakers,Pet,12.78
Steve's Leaves,Fruit and Vegetables,70.74
Kleenex,Healthcare,27.86
Pedigree,Pet,81.24
Weston Veg,Fruit and Vegetables,45.73
John West,Groceries,56.36
Bold,Cleaning,12.50
Muddy Boots,Fresh Meat,67.51
Gu,Groceries,24.30
Fairy,Cleaning,26.98
Bold,Cleaning,3.18
Blue Diamond,Dairy,25.87
Bold,Cleaning,24.19
Colgate,Healthcare,86.31
Tropicana,Groceries,6.74
Simple,Beauty,56.75
Muller,Dairy,58.20
Lurpak,Dairy,29.58
Finish,Cleaning,39.47
Delifrance,Bakery,0.72
Surf,Cleaning,107.12
John West,Groceries,38.89
Denhay,Fresh Meat,73.20
Vanish,Cleaning,2.47
Colgate,Healthcare,8.31
Denhay,Fresh Meat,87.14
Roberts,Bakery,2.33
Vanish,Cleaning,6.96
New Farm,Fruit and Vegetables,81.03
Vaseline,Beauty,21.71
Gilette,Beauty,13.46
New Farm,Fruit and Vegetables,1.90
Felix,Pet,68.88
Gu,Groceries,28.40
Delifrance,Bakery,9.00
Activia,Dairy,80.92
Bold,Cleaning,1.74
Steve's Leaves,Fruit and Vegetables,112.06
Gilette,Beauty,0.66
Hartleys,Groceries,13.28
Walkers,Groceries,67.81
Denhay,Fresh Meat,51.63
Heinz,Groceries,81.22
Simple,Beauty,4.88
Butchers,Pet,4.02
Hovis,Bakery,42.19
Lurpak,Dairy,17.94
Activia,Dairy,44.48
Activia,Dairy,33.42
Colmans,Groceries,39.64
Go Cat,Pet,9.36
Colmans,Groceries,12.09
High Farm,Fruit and Vegetables,8.27
Muller,Dairy,83.60
Loreal,Beauty,24.03
Blue Diamond,Dairy,1.53
Richmond,Fresh Meat,59.72
Steve's Leaves,Fruit and Vegetables,73.77
Weston Veg,Fruit and Vegetables,25.74
Sheba,Pet,5.68
Vaseline,Beauty,40.11
Cathedral City,Groceries,47.05
Danish,Fresh Meat,42.20
Activia,Dairy,51.88
Denhay,Fresh Meat,5.60
Andrew,Groceries,11.30
Walkers,Groceries,3.89
Rowse,Groceries,40.71
Cathedral City,Groceries,7.23
Sheba,Pet,125.31
Go Cat,Pet,64.46
Gu,Groceries,103.36
Andrew,Groceries,0.43
Finish,Cleaning,26.03
Bold,Cleaning,17.34
Kelloggs,Groceries,87.95
Steve's Leaves,Fruit and Vegetables,130.05
Loreal,Beauty,15.59
Rowse,Groceries,19.61
Dave's Dairy,Dairy,0.15
Lurpak,Dairy,4.28
Florette,Fruit and Vegetables,56.54
Bold,Cleaning,25.71
Denhay,Fresh Meat,0.16
Kelloggs,Groceries,21.17
Weston Veg,Fruit and Vegetables,4.94
Butchers,Pet,77.88
Remington,Beauty,37.18
Heinz,Groceries,55.87
Activia,Dairy,43.75
Steve's Leaves,Fruit and Vegetables,23.50
Richmond,Fresh Meat,91.29
John West,Groceries,26.42
Kleenex,Healthcare,12.59
John West,Groceries,94.31
Cravendale,Dairy,3.28
Danish,Fresh Meat,8.38
Walkers,Groceries,11.40
Surf,Cleaning,49.24
Muller,Dairy,36.91
Dave's Dairy,Dairy,77.44
Gilette,Beauty,12.69
Delifrance,Bakery,30.72
Fairy,Cleaning,26.65
Cathedral City,Groceries,14.59
Gu,Groceries,66.78
Vaseline,Beauty,19.84
