Garnier,Beauty,39.89
Bold,Cleaning,48.06
Delifrance,Bakery,1.03
Roberts,Bakery,45.89
Andrew,Groceries,56.14
Muller,Dairy,60.03
Florette,Fruit and Vegetables,33.54
Simple,Beauty,30.38
Florette,Fruit and Vegetables,20.52
Go Cat,Pet,49.66
Bakers,Pet,28.28
New Farm,Fruit and Vegetables,85.41
Dave's Dairy,Dairy,94.76
Knorr,Groceries,54.39
Cravendale,Dairy,48.67
Muddy Boots,Fresh Meat,6.83
Warburtons,Bakery,72.27
Blue Diamond,Dairy,1.28
Bold,Cleaning,38.07
Muller,Dairy,26.16
Gressingham,Fresh Meat,9.31
Garnier,Beauty,9.85
Cathedral City,Groceries,3.60
Heinz,Groceries,4.63
Kelloggs,Groceries,6.19
Rowse,Groceries,49.01
Knorr,Groceries,19.69
Activia,Dairy,10.96
Hartleys,Groceries,0.50
Steve's Leaves,Fruit and Vegetables,105.41
Steve's Leaves,Fruit and Vegetables,139.89
Vanish,Cleaning,6.42
Fairy,Cleaning,18.92
High Farm,Fruit and Vegetables,122.26
Knorr,Groceries,15.87
Simple,Beauty,80.95
Danish,Fresh Meat,41.73
Hartleys,Groceries,17.05
Vaseline,Beauty,30.92
Walkers,Groceries,18.92
Tropicana,Groceries,9.65
Vaseline,Beauty,7.21
Florette,Fruit and Vegetables,15.00
Sheba,Pet,19.31
Andrew,Groceries,105.24
Knorr,Groceries,31.85
Finish,Cleaning,37.35
Tropicana,Groceries,2.76
Fairy,Cleaning,67.00
Lurpak,Dairy,65.46
Rowse,Groceries,15.65
Go Cat,Pet,15.64
Bakers,Pet,31.60
Bold,Cleaning,83.47
Pedigree,Pet,4.67
Andrew,Groceries,22.30
Kleenex,Healthcare,92.95
Warburtons,Bakery,74.51
Richmond,Fresh Meat,114.12
Tropicana,Groceries,39.49
Rowse,Groceries,13.45
Remington,Beauty,29.76
Steve's Leaves,Fruit and Vegetables,56.41
Weston Veg,Fruit and Vegetables,14.21
Hartleys,Groceries,5.92
Finish,Cleaning,32.60
Loreal,Beauty,4.43
Danish,Fresh Meat,33.62
Garnier,Beauty,45.77
Fairy,Cleaning,37.55
Cravendale,Dairy,79.06
Roberts,Bakery,95.54
Felix,Pet,54.80
Muddy Boots,Fresh Meat,82.51
Muddy Boots,Fresh Meat,3.34
Rowse,Groceries,44.46
Richmond,Fresh Meat,34.74
Walkers,Groceries,57.88
Felix,Pet,58.75
Flora,Dairy,38.20
Delifrance,Bakery,11.67
Weston Veg,Fruit and Vegetables,83.42
Kleenex,Healthcare,11.98
Colgate,Healthcare,89.05
Felix,Pet,12.20
Vaseline,Beauty,32.42
Fairy,Cleaning,50.54
Colgate,Healthcare,51.57
Steve's Leaves,Fruit and Vegetables,67.32
Colmans,Groceries,9.14
Colgate,Healthcare,12.55
Denhay,Fresh Meat,92.69
Garnier,Beauty,28.09
Surf,Cleaning,2.79
Weston Veg,Fruit and Vegetables,71.47
Pedigree,Pet,18.04
Knorr,Groceries,94.16
Flora,Dairy,117.71
Denhay,Fresh Meat,70.05
Cathedral City,Groceries,26.73
Sheba,Pet,0.82
Heinz,Groceries,23.82
Blue Diamond,Dairy,66.54
Vanish,Cleaning,61.33
Richmond,Fresh Meat,29.69
Pedigree,Pet,104.49
Danish,Fresh Meat,30.60
Gu,Groceries,2.52
Gu,Groceries,85.71
Roberts,Bakery,0.04
Simple,Beauty,112.16
Tropicana,Groceries,1.35
Cathedral City,Groceries,37.68
Vanish,Cleaning,3.36
Denhay,Fresh Meat,98.45
Loreal,Beauty,61.97
Blue Diamond,Dairy,2.08
Dave's Dairy,Dairy,22.60
Vaseline,Beauty,8.79
Bold,Cleaning,12.63
Bold,Cleaning,65.44
Bold,Cleaning,1.71
Rowse,Groceries,29.93
Warburtons,Bakery,47.64
