Lurpak,Dairy,25.77
Sheba,Pet,72.82
Cravendale,Dairy,24.11
Sheba,Pet,34.48
Go Cat,Pet,1.86
Colgate,Healthcare,30.34
Flora,Dairy,21.86
High Farm,Fruit and Vegetables,32.45
Sheba,Pet,23.76
Fairy,Cleaning,45.00
Kleenex,Healthcare,17.45
Butchers,Pet,38.37
High Farm,Fruit and Vegetables,34.74
Warburtons,Bakery,5.27
Simple,Beauty,54.54
Gressingham,Fresh Meat,32.45
High Farm,Fruit and Vegetables,4.90
Gressingham,Fresh Meat,30.44
Richmond,Fresh Meat,19.36
Lurpak,Dairy,1.10
Vaseline,Beauty,2.59
Go Cat,Pet,48.28
Lurpak,Dairy,18.60
Fairy,Cleaning,114.82
Garnier,Beauty,9.57
Richmond,Fresh Meat,14.75
Gressingham,Fresh Meat,112.76
Sheba,Pet,8.98
Knorr,Groceries,48.83
Richmond,Fresh Meat,71.66
Denhay,Fresh Meat,41.87
Denhay,Fresh Meat,29.13
Roberts,Bakery,27.08
Rowse,Groceries,17.05
Steve's Leaves,Fruit and Vegetables,65.16
Simple,Beauty,5.04
Butchers,Pet,29.58
Go Cat,Pet,22.66
Florette,Fruit and Vegetables,1.11
Florette,Fruit and Vegetables,5.00
Felix,Pet,5.00
Rowse,Groceries,17.38
Fairy,Cleaning,8.18
John West,Groceries,82.98
Vaseline,Beauty,29.32
Cravendale,Dairy,9.80
Garnier,Beauty,3.89
Andrew,Groceries,8.69
Remington,Beauty,19.34
Hovis,Bakery,4.90
Sheba,Pet,78.06
Kleenex,Healthcare,59.88
Colmans,Groceries,52.12
Colmans,Groceries,1.39
Surf,Cleaning,12.95
High Farm,Fruit and Vegetables,23.86
Bakers,Pet,118.26
Go Cat,Pet,40.25
Activia,Dairy,51.96
Gressingham,Fresh Meat,18.25
Roberts,Bakery,26.17
Butchers,Pet,0.70
Delifrance,Bakery,56.03
Danish,Fresh Meat,16.08
Sheba,Pet,43.31
Colmans,Groceries,102.67
Rowse,Groceries,44.82
Pedigree,Pet,27.94
Roberts,Bakery,0.76
Flora,Dairy,33.08
Lurpak,Dairy,20.50
Denhay,Fresh Meat,2.01
Flora,Dairy,61.59
Remington,Beauty,13.12
Bold,Cleaning,76.23
John West,Groceries,117.59
Gressingham,Fresh Meat,42.16
Gilette,Beauty,24.30
Gressingham,Fresh Meat,59.04
Roberts,Bakery,57.03
Danish,Fresh Meat,91.66
Weston Veg,Fruit and Vegetables,3.90
Steve's Leaves,Fruit and Vegetables,96.97
Denhay,Fresh Meat,20.08
Hovis,Bakery,29.24
Heinz,Groceries,21.88
Sheba,Pet,12.80
Roberts,Bakery,7.98
Lurpak,Dairy,87.44
Remington,Beauty,73.73
Steve's Leaves,Fruit and Vegetables,1.84
Muddy Boots,Fresh Meat,35.88
Gu,Groceries,14.22
New Farm,Fruit and Vegetables,1.89
Kelloggs,Groceries,9.85
Kleenex,Healthcare,16.40
Blue Diamond,Dairy,1.47
Remington,Beauty,49.21
Vanish,Cleaning,47.72
Cravendale,Dairy,36.26
Andrew,Groceries,2.08
Kelloggs,Groceries,45.45
Garnier,Beauty,41.01
Delifrance,Bakery,13.99
Pedigree,Pet,51.95
Walkers,Groceries,1.95
Hartleys,Groceries,1.44
Steve's Leaves,Fruit and Vegetables,74.85
Weston Veg,Fruit and Vegetables,30.80
Warburtons,Bakery,44.52
Walkers,Groceries,57.64
High Farm,Fruit and Vegetables,96.42
Gilette,Beauty,115.52
Dave's Dairy,Dairy,29.00
Roberts,Bakery,44.20
Heinz,Groceries,71.28
Warburtons,Bakery,34.70
Flora,Dairy,49.80
High Farm,Fruit and Vegetables,83.40
Hovis,Bakery,8.45
Walkers,Groceries,106.02
Colgate,Healthcare,113.52
Dave's Dairy,Dairy,30.31
Cathedral City,Groceries,2.42
High Farm,Fruit and Vegetables,3.57
Florette,Fruit and Vegetables,50.91
Weston Veg,Fruit and Vegetables,37.54
