Rowse,Groceries,4.90
Cravendale,Dairy,4.56
Loreal,Beauty,0.16
Tropicana,Groceries,15.99
Surf,Cleaning,12.92
Delifrance,Bakery,82.17
Muddy Boots,Fresh Meat,50.07
Finish,Cleaning,14.77
John West,Groceries,15.44
Activia,Dairy,55.60
Vanish,Cleaning,26.42
Kleenex,Healthcare,70.81
Vanish,Cleaning,65.11
Knorr,Groceries,13.17
Hovis,Bakery,115.24
Finish,Cleaning,28.20
Activia,Dairy,8.50
Gilette,Beauty,82.70
Activia,Dairy,16.51
Felix,Pet,1.41
Loreal,Beauty,53.19
Kelloggs,Groceries,52.24
Gu,Groceries,0.21
Steve's Leaves,Fruit and Vegetables,3.23
Walkers,Groceries,8.73
Knorr,Groceries,27.47
Loreal,Beauty,3.27
Loreal,Beauty,72.51
Bakers,Pet,45.63
Richmond,Fresh Meat,90.40
Vanish,Cleaning,61.20
Vanish,Cleaning,39.24
Kleenex,Healthcare,2.29
Flora,Dairy,1.93
Bakers,Pet,9.78
Garnier,Beauty,2.53
Blue Diamond,Dairy,59.17
Weston Veg,Fruit and Vegetables,4.45
Weston Veg,Fruit and Vegetables,82.72
Simple,Beauty,3.15
Garnier,Beauty,34.18
Kelloggs,Groceries,13.59
Andrew,Groceries,66.51
Go Cat,Pet,29.87
High Farm,Fruit and Vegetables,134.95
Steve's Leaves,Fruit and Vegetables,64.17
Gressingham,Fresh Meat,81.52
Surf,Cleaning,5.33
Cathedral City,Groceries,1.93
John West,Groceries,17.77
Blue Diamond,Dairy,31.27
Colgate,Healthcare,26.13
Blue Diamond,Dairy,5.85
Finish,Cleaning,19.94
Loreal,Beauty,92.09
John West,Groceries,1.52
Walkers,Groceries,56.79
Blue Diamond,Dairy,7.06
High Farm,Fruit and Vegetables,26.68
Warburtons,Bakery,11.30
Bakers,Pet,63.20
Activia,Dairy,7.10
Finish,Cleaning,16.80
New Farm,Fruit and Vegetables,114.30
Pedigree,Pet,15.12
Fairy,Cleaning,10.10
Finish,Cleaning,8.44
Vanish,Cleaning,23.52
Fairy,Cleaning,31.93
Kelloggs,Groceries,104.47
Simple,Beauty,43.91
Gressingham,Fresh Meat,82.89
Blue Diamond,Dairy,66.46
Simple,Beauty,4.76
Denhay,Fresh Meat,97.22
Rowse,Groceries,73.90
New Farm,Fruit and Vegetables,30.18
Tropicana,Groceries,59.22
Felix,Pet,17.19
Kelloggs,Groceries,4.15
Loreal,Beauty,20.19
Bakers,Pet,12.46
Loreal,Beauty,86.30
Andrew,Groceries,78.22
Kleenex,Healthcare,24.72
Knorr,Groceries,59.80
Kleenex,Healthcare,6.86
Hartleys,Groceries,106.49
Rowse,Groceries,6.92
Vaseline,Beauty,14.42
Weston Veg,Fruit and Vegetables,23.35
Blue Diamond,Dairy,84.34
Bold,Cleaning,11.63
Vanish,Cleaning,12.82
Hartleys,Groceries,20.34
Finish,Cleaning,31.93
Walkers,Groceries,65.47
Dave's Dairy,Dairy,44.05
Delifrance,Bakery,57.64
Andrew,Groceries,4.15
Surf,Cleaning,20.97
New Farm,Fruit and Vegetables,1.31
Gu,Groceries,55.69
Bakers,Pet,46.44
Hovis,Bakery,74.04
Bakers,Pet,118.49
Bakers,Pet,6.33
Vanish,Cleaning,81.70
Muller,Dairy,91.30
Felix,Pet,24.18
Heinz,Groceries,11.50
Flora,Dairy,4.85
Pedigree,Pet,40.47
Denhay,Fresh Meat,13.62
Go Cat,Pet,39.42
Flora,Dairy,51.98
Richmond,Fresh Meat,23.35
