Lurpak,Dairy,51.35
Hartleys,Groceries,23.53
Hovis,Bakery,48.78
Walkers,Groceries,9.81
Sheba,Pet,3.53
New Farm,Fruit and Vegetables,50.27
Butchers,Pet,3.01
Finish,Cleaning,40.75
Florette,Fruit and Vegetables,46.94
Kelloggs,Groceries,29.00
Hartleys,Groceries,22.50
Kelloggs,Groceries,16.72
Go Cat,Pet,107.85
Knorr,Groceries,56.70
Muddy Boots,Fresh Meat,137.64
Felix,Pet,5.25
Butchers,Pet,8.59
Fairy,Cleaning,3.99
Hartleys,Groceries,14.65
Cravendale,Dairy,4.25
Cravendale,Dairy,9.70
Colmans,Groceries,45.24
Warburtons,Bakery,92.24
Kelloggs,Groceries,50.42
Gilette,Beauty,17.32
Bakers,Pet,38.50
Pedigree,Pet,78.64
Walkers,Groceries,9.25
Simple,Beauty,25.00
Loreal,Beauty,67.17
Colgate,Healthcare,17.50
Steve's Leaves,Fruit and Vegetables,76.74
Surf,Cleaning,48.32
Loreal,Beauty,44.05
High Farm,Fruit and Vegetables,97.58
Finish,Cleaning,7.83
Butchers,Pet,79.50
Cathedral City,Groceries,49.68
Surf,Cleaning,57.52
Hartleys,Groceries,3.76
Richmond,Fresh Meat,34.16
Richmond,Fresh Meat,60.47
Felix,Pet,51.09
New Farm,Fruit and Vegetables,34.84
Danish,Fresh Meat,4.27
Loreal,Beauty,72.54
Roberts,Bakery,68.95
Hartleys,Groceries,39.98
Weston Veg,Fruit and Vegetables,5.36
Flora,Dairy,1.21
Delifrance,Bakery,70.59
Knorr,Groceries,47.75
Colgate,Healthcare,50.58
Finish,Cleaning,11.95
Colgate,Healthcare,42.36
Rowse,Groceries,8.42
Flora,Dairy,28.13
Walkers,Groceries,31.64
Vanish,Cleaning,13.82
Hartleys,Groceries,65.83
Walkers,Groceries,24.42
Bakers,Pet,19.52
Andrew,Groceries,5.96
Colmans,Groceries,4.55
Danish,Fresh Meat,103.52
Steve's Leaves,Fruit and Vegetables,2.47
Muddy Boots,Fresh Meat,108.39
Richmond,Fresh Meat,0.39
Weston Veg,Fruit and Vegetables,56.97
Cathedral City,Groceries,23.27
Flora,Dairy,72.16
Richmond,Fresh Meat,7.95
Go Cat,Pet,5.75
Knorr,Groceries,15.95
Flora,Dairy,0.98
Kleenex,Healthcare,24.25
Bold,Cleaning,96.75
Andrew,Groceries,88.71
Felix,Pet,18.68
Bold,Cleaning,25.58
Gilette,Beauty,45.69
Felix,Pet,83.70
High Farm,Fruit and Vegetables,0.72
Butchers,Pet,13.49
Muddy Boots,Fresh Meat,50.57
Vanish,Cleaning,79.99
Dave's Dairy,Dairy,99.93
Dave's Dairy,Dairy,73.95
Bold,Cleaning,105.85
Kelloggs,Groceries,0.78
Steve's Leaves,Fruit and Vegetables,45.82
Muller,Dairy,38.66
John West,Groceries,6.76
John West,Groceries,2.60
Gu,Groceries,11.09
Steve's Leaves,Fruit and Vegetables,7.17
Colmans,Groceries,36.01
John West,Groceries,60.71
Hartleys,Groceries,34.82
Cathedral City,Groceries,1.49
Go Cat,Pet,31.49
Kelloggs,Groceries,16.80
Kelloggs,Groceries,12.69
Rowse,Groceries,10.31
Sheba,Pet,12.47
Vanish,Cleaning,32.60
Lurpak,Dairy,59.67
Dave's Dairy,Dairy,89.19
Fairy,Cleaning,2.78
Fairy,Cleaning,1.48
Walkers,Groceries,8.51
Cathedral City,Groceries,96.49
Hovis,Bakery,17.39
Cravendale,Dairy,17.03
Lurpak,Dairy,39.90
Steve's Leaves,Fruit and Vegetables,76.76
Cravendale,Dairy,1.93
Go Cat,Pet,24.39
John West,Groceries,7.83
Loreal,Beauty,20.12
Vaseline,Beauty,22.05
Weston Veg,Fruit and Vegetables,32.88
Denhay,Fresh Meat,43.23
