Go Cat,Pet,129.24
Sheba,Pet,2.84
Dave's Dairy,Dairy,90.97
Bold,Cleaning,89.80
Richmond,Fresh Meat,2.51
Steve's Leaves,Fruit and Vegetables,19.38
Heinz,Groceries,53.52
Fairy,Cleaning,112.64
Kelloggs,Groceries,15.89
Roberts,Bakery,23.86
Gu,Groceries,52.09
Lurpak,Dairy,46.88
Felix,Pet,17.04
Denhay,Fresh Meat,108.22
Remington,Beauty,99.44
Vaseline,Beauty,9.63
Kleenex,Healthcare,0.51
Andrew,Groceries,13.06
Loreal,Beauty,4.13
Delifrance,Bakery,2.96
Florette,Fruit and Vegetables,10.95
Kleenex,Healthcare,9.95
Flora,Dairy,17.61
Steve's Leaves,Fruit and Vegetables,95.08
Flora,Dairy,9.29
Blue Diamond,Dairy,20.60
Simple,Beauty,19.27
Knorr,Groceries,73.36
Colgate,Healthcare,1.57
Go Cat,Pet,23.69
High Farm,Fruit and Vegetables,73.73
Loreal,Beauty,18.99
Pedigree,Pet,114.39
Blue Diamond,Dairy,11.92
Vanish,Cleaning,48.24
Colgate,Healthcare,0.67
Felix,Pet,16.64
Simple,Beauty,78.95
Gressingham,Fresh Meat,29.77
Surf,Cleaning,2.10
Remington,Beauty,57.92
Flora,Dairy,33.88
Hovis,Bakery,4.60
Andrew,Groceries,40.24
Heinz,Groceries,32.43
Go Cat,Pet,104.65
Roberts,Bakery,1.49
Steve's Leaves,Fruit and Vegetables,121.34
Colgate,Healthcare,27.18
Garnier,Beauty,1.62
Blue Diamond,Dairy,20.04
Go Cat,Pet,8.48
Weston Veg,Fruit and Vegetables,16.46
Andrew,Groceries,4.76
Flora,Dairy,40.97
Danish,Fresh Meat,8.31
Walkers,Groceries,23.22
Muller,Dairy,11.73
Tropicana,Groceries,62.30
Sheba,Pet,1.01
Heinz,Groceries,26.76
Dave's Dairy,Dairy,77.94
Dave's Dairy,Dairy,1.45
Flora,Dairy,37.63
Loreal,Beauty,7.44
Danish,Fresh Meat,19.48
Roberts,Bakery,2.82
Bold,Cleaning,123.83
Bold,Cleaning,1.21
High Farm,Fruit and Vegetables,73.66
Surf,Cleaning,1.01
Florette,Fruit and Vegetables,43.32
Colgate,Healthcare,75.25
Sheba,Pet,34.50
Weston Veg,Fruit and Vegetables,98.63
Vaseline,Beauty,28.95
Warburtons,Bakery,13.96
Cathedral City,Groceries,86.60
Gilette,Beauty,25.53
Danish,Fresh Meat,18.02
Butchers,Pet,22.75
High Farm,Fruit and Vegetables,109.02
John West,Groceries,46.69
Remington,Beauty,62.38
Activia,Dairy,0.73
Kelloggs,Groceries,1.98
Gressingham,Fresh Meat,46.28
Gu,Groceries,12.82
Roberts,Bakery,62.53
Tropicana,Groceries,78.31
Andrew,Groceries,21.19
Delifrance,Bakery,6.22
Gu,Groceries,3.30
Danish,Fresh Meat,42.05
Delifrance,Bakery,63.63
Sheba,Pet,12.98
Danish,Fresh Meat,51.34
Hovis,Bakery,83.06
Gressingham,Fresh Meat,8.90
Gilette,Beauty,5.84
Cathedral City,Groceries,7.59
Florette,Fruit and Vegetables,59.64
Gressingham,Fresh Meat,34.05
Cathedral City,Groceries,10.72
Tropicana,Groceries,2.52
Danish,Fresh Meat,16.75
Heinz,Groceries,8.92
Florette,Fruit and Vegetables,22.46
Kleenex,Healthcare,13.65
Butchers,Pet,92.49
Bakers,Pet,60.41
Muller,Dairy,119.35
Florette,Fruit and Vegetables,67.93
Delifrance,Bakery,72.56
Denhay,Fresh Meat,14.28
Remington,Beauty,10.28
John West,Groceries,0.65
Felix,Pet,109.47
Kelloggs,Groceries,20.05
Remington,Beauty,14.12
Vaseline,Beauty,26.55
Hartleys,Groceries,10.52
Warburtons,Bakery,19.47
Simple,Beauty,47.01
Remington,Beauty,82.34
Surf,Cleaning,34.33
Dave's Dairy,Dairy,1.84
Pedigree,Pet,32.62
Rowse,Groceries,71.63
Walkers,Groceries,32.28
Dave's Dairy,Dairy,12.72
Knorr,Groceries,4.81
Felix,Pet,22.89
Felix,Pet,12.50
High Farm,Fruit and Vegetables,50.01
Tropicana,Groceries,75.35
Warburtons,Bakery,70.92
Muddy Boots,Fresh Meat,1.31
Steve's Leaves,Fruit and Vegetables,29.45
Denhay,Fresh Meat,3.06
Activia,Dairy,9.49
Muddy Boots,Fresh Meat,7.04
Florette,Fruit and Vegetables,8.05
Vaseline,Beauty,39.70
Pedigree,Pet,0.82
