Delifrance,Bakery,35.64
Muddy Boots,Fresh Meat,26.01
Roberts,Bakery,67.47
Lurpak,Dairy,2.82
Simple,Beauty,52.29
Gilette,Beauty,51.44
Sheba,Pet,10.28
Kelloggs,Groceries,6.57
Vaseline,Beauty,0.30
Gressingham,Fresh Meat,52.90
Muddy Boots,Fresh Meat,36.88
Finish,Cleaning,1.84
Denhay,Fresh Meat,57.14
Vaseline,Beauty,64.49
Knorr,Groceries,16.43
Rowse,Groceries,32.20
Gressingham,Fresh Meat,57.99
Bakers,Pet,0.98
Go Cat,Pet,33.96
Loreal,Beauty,121.53
Walkers,Groceries,22.94
Warburtons,Bakery,71.32
Lurpak,Dairy,74.46
Sheba,Pet,0.27
Sheba,Pet,48.94
Bakers,Pet,118.15
Sheba,Pet,22.27
Blue Diamond,Dairy,7.97
Richmond,Fresh Meat,15.23
Hovis,Bakery,74.85
Activia,Dairy,72.58
Hartleys,Groceries,90.07
Finish,Cleaning,5.18
Muller,Dairy,131.10
John West,Groceries,18.08
Surf,Cleaning,25.93
Blue Diamond,Dairy,0.03
High Farm,Fruit and Vegetables,37.32
Kleenex,Healthcare,10.29
Danish,Fresh Meat,30.37
Sheba,Pet,72.18
Cathedral City,Groceries,5.61
Weston Veg,Fruit and Vegetables,0.91
Dave's Dairy,Dairy,32.96
Remington,Beauty,11.92
Gu,Groceries,17.41
Bold,Cleaning,10.84
Surf,Cleaning,51.45
Blue Diamond,Dairy,12.99
Simple,Beauty,15.79
Finish,Cleaning,69.73
Danish,Fresh Meat,46.97
Delifrance,Bakery,8.61
Warburtons,Bakery,20.91
Kelloggs,Groceries,5.06
Colgate,Healthcare,1.86
Tropicana,Groceries,1.12
Weston Veg,Fruit and Vegetables,61.86
Gu,Groceries,49.71
Colmans,Groceries,36.07
Kelloggs,Groceries,27.66
Florette,Fruit and Vegetables,12.56
Gressingham,Fresh Meat,20.54
Gressingham,Fresh Meat,37.30
Dave's Dairy,Dairy,6.65
Fairy,Cleaning,27.54
Danish,Fresh Meat,29.00
Denhay,Fresh Meat,1.90
Colgate,Healthcare,4.70
Pedigree,Pet,35.60
Weston Veg,Fruit and Vegetables,18.32
Andrew,Groceries,6.37
Bakers,Pet,77.73
Walkers,Groceries,9.73
Danish,Fresh Meat,2.02
Rowse,Groceries,14.87
Go Cat,Pet,136.71
Finish,Cleaning,44.59
Flora,Dairy,4.27
Lurpak,Dairy,58.80
Kleenex,Healthcare,40.89
Felix,Pet,66.26
Bold,Cleaning,9.54
Simple,Beauty,82.49
Surf,Cleaning,52.20
Muller,Dairy,0.20
John West,Groceries,37.68
Cathedral City,Groceries,73.82
Surf,Cleaning,50.45
High Farm,Fruit and Vegetables,9.77
Felix,Pet,1.52
Muddy Boots,Fresh Meat,80.33
Lurpak,Dairy,2.96
Garnier,Beauty,9.43
Richmond,Fresh Meat,29.81
Walkers,Groceries,84.46
Weston Veg,Fruit and Vegetables,16.36
Gressingham,Fresh Meat,21.39
Finish,Cleaning,19.83
New Farm,Fruit and Vegetables,39.54
Hovis,Bakery,3.56
Andrew,Groceries,27.38
Dave's Dairy,Dairy,11.72
Cravendale,Dairy,140.65
Blue Diamond,Dairy,35.45
Vaseline,Beauty,7.51
Hovis,Bakery,55.34
Go Cat,Pet,65.54
Dave's Dairy,Dairy,101.42
Remington,Beauty,17.40
Kleenex,Healthcare,37.54
Fairy,Cleaning,1.57
Colmans,Groceries,26.21
Hartleys,Groceries,24.89
Kleenex,Healthcare,72.77
Warburtons,Bakery,34.10
Andrew,Groceries,17.91
Delifrance,Bakery,25.26
Gilette,Beauty,9.49
Lurpak,Dairy,59.67
Blue Diamond,Dairy,10.28
Butchers,Pet,16.72
Hovis,Bakery,29.65
