Gressingham,Fresh Meat,27.75
Blue Diamond,Dairy,43.64
Loreal,Beauty,16.33
Gilette,Beauty,0.73
Steve's Leaves,Fruit and Vegetables,0.02
Danish,Fresh Meat,17.41
Delifrance,Bakery,48.41
Activia,Dairy,20.68
Cravendale,Dairy,109.43
Flora,Dairy,4.62
Pedigree,Pet,85.66
Delifrance,Bakery,110.17
Gressingham,Fresh Meat,53.30
Flora,Dairy,104.30
Kelloggs,Groceries,26.08
Kelloggs,Groceries,18.67
Remington,Beauty,35.53
Muddy Boots,Fresh Meat,39.40
Surf,Cleaning,31.78
Gu,Groceries,8.10
Rowse,Groceries,57.32
Go Cat,Pet,14.90
Delifrance,Bakery,15.03
Walkers,Groceries,79.78
Heinz,Groceries,7.21
Kleenex,Healthcare,66.59
New Farm,Fruit and Vegetables,28.82
Surf,Cleaning,2.51
Cravendale,Dairy,102.76
Cravendale,Dairy,38.02
Warburtons,Bakery,44.15
Richmond,Fresh Meat,80.16
John West,Groceries,13.68
Felix,Pet,0.92
Heinz,Groceries,13.11
Kelloggs,Groceries,5.46
Colmans,Groceries,11.16
Denhay,Fresh Meat,2.38
Gu,Groceries,12.20
Rowse,Groceries,8.61
Blue Diamond,Dairy,4.34
Cravendale,Dairy,25.67
Colgate,Healthcare,0.29
Loreal,Beauty,38.80
Kleenex,Healthcare,34.63
Loreal,Beauty,65.10
Loreal,Beauty,70.08
Pedigree,Pet,21.23
Butchers,Pet,24.27
Richmond,Fresh Meat,42.68
Go Cat,Pet,24.41
Danish,Fresh Meat,14.71
Vaseline,Beauty,14.67
Loreal,Beauty,108.78
Heinz,Groceries,33.07
Andrew,Groceries,35.95
Walkers,Groceries,10.17
Tropicana,Groceries,32.69
Andrew,Groceries,3.73
Hartleys,Groceries,80.88
John West,Groceries,29.31
New Farm,Fruit and Vegetables,70.23
Walkers,Groceries,32.08
Blue Diamond,Dairy,7.13
John West,Groceries,0.41
Simple,Beauty,45.28
Simple,Beauty,47.99
Kelloggs,Groceries,39.28
Cathedral City,Groceries,63.31
Vanish,Cleaning,16.28
Hartleys,Groceries,24.92
Steve's Leaves,Fruit and Vegetables,72.98
Gressingham,Fresh Meat,45.27
Colmans,Groceries,41.78
Cathedral City,Groceries,49.14
Andrew,Groceries,26.62
Tropicana,Groceries,6.63
Rowse,Groceries,32.62
Richmond,Fresh Meat,32.28
High Farm,Fruit and Vegetables,39.56
Flora,Dairy,1.84
Warburtons,Bakery,0.05
Steve's Leaves,Fruit and Vegetables,40.19
Sheba,Pet,1.63
Muddy Boots,Fresh Meat,18.30
Pedigree,Pet,3.92
Finish,Cleaning,14.88
Colmans,Groceries,15.81
Heinz,Groceries,6.27
Kelloggs,Groceries,33.76
Simple,Beauty,33.58
Dave's Dairy,Dairy,95.85
Denhay,Fresh Meat,47.09
Go Cat,Pet,70.27
Delifrance,Bakery,5.55
Cathedral City,Groceries,69.00
Colmans,Groceries,5.50
Kelloggs,Groceries,83.45
Cravendale,Dairy,1.66
Activia,Dairy,24.66
Hovis,Bakery,17.12
Gilette,Beauty,39.15
Go Cat,Pet,34.88
Fairy,Cleaning,24.95
Garnier,Beauty,91.65
John West,Groceries,5.84
Tropicana,Groceries,52.56
Tropicana,Groceries,79.81
Gilette,Beauty,0.68
Rowse,Groceries,2.99
Kleenex,Healthcare,21.49
High Farm,Fruit and Vegetables,28.34
High Farm,Fruit and Vegetables,6.48
Bakers,Pet,16.78
Lurpak,Dairy,33.08
Kelloggs,Groceries,2.15
Butchers,Pet,10.23
Delifrance,Bakery,18.71
Cravendale,Dairy,10.88
Rowse,Groceries,0.23
Kleenex,Healthcare,6.44
Heinz,Groceries,0.86
Bold,Cleaning,14.17
Finish,Cleaning,5.03
Dave's Dairy,Dairy,33.96
Danish,Fresh Meat,3.69
Flora,Dairy,104.99
Go Cat,Pet,110.81
Gressingham,Fresh Meat,33.50
Vanish,Cleaning,50.03
Blue Diamond,Dairy,9.38
Pedigree,Pet,3.45
Hovis,Bakery,85.34
Cravendale,Dairy,49.20
Denhay,Fresh Meat,39.76
Dave's Dairy,Dairy,19.84
Fairy,Cleaning,81.19
Surf,Cleaning,8.35
Felix,Pet,37.38
Loreal,Beauty,85.65
Cathedral City,Groceries,134.04
Hartleys,Groceries,60.80
Cathedral City,Groceries,126.41
Dave's Dairy,Dairy,68.50
Knorr,Groceries,16.64
High Farm,Fruit and Vegetables,62.93
Cathedral City,Groceries,0.41
Hovis,Bakery,0.04
Muller,Dairy,10.89
Richmond,Fresh Meat,99.23
Hartleys,Groceries,106.94
Colgate,Healthcare,57.90
Florette,Fruit and Vegetables,20.17
Weston Veg,Fruit and Vegetables,47.62
High Farm,Fruit and Vegetables,3.25
Tropicana,Groceries,25.34
Heinz,Groceries,57.17
Danish,Fresh Meat,17.28
Steve's Leaves,Fruit and Vegetables,118.28
Danish,Fresh Meat,93.69
Cathedral City,Groceries,24.02
Knorr,Groceries,113.94
Sheba,Pet,1.36
Fairy,Cleaning,69.47
Vaseline,Beauty,85.34
Fairy,Cleaning,30.28
Gilette,Beauty,80.47
Butchers,Pet,56.19
Muddy Boots,Fresh Meat,80.33
Roberts,Bakery,63.10
Lurpak,Dairy,29.15
Felix,Pet,19.74
Florette,Fruit and Vegetables,12.86
Roberts,Bakery,7.13
Fairy,Cleaning,58.88
Colgate,Healthcare,71.09
Blue Diamond,Dairy,19.20
Muller,Dairy,51.93
Activia,Dairy,10.39
Vanish,Cleaning,10.48
Cathedral City,Groceries,46.37
New Farm,Fruit and Vegetables,13.25
Loreal,Beauty,7.90
Weston Veg,Fruit and Vegetables,102.18
New Farm,Fruit and Vegetables,42.08
Hartleys,Groceries,17.11
Blue Diamond,Dairy,95.96
Colgate,Healthcare,35.79
Lurpak,Dairy,4.64
Muddy Boots,Fresh Meat,1.12
Walkers,Groceries,7.83
Steve's Leaves,Fruit and Vegetables,15.58
Blue Diamond,Dairy,10.10
Steve's Leaves,Fruit and Vegetables,103.64
Tropicana,Groceries,12.09
Hovis,Bakery,9.90
Gilette,Beauty,11.21
Vaseline,Beauty,66.44
Weston Veg,Fruit and Vegetables,12.38
Delifrance,Bakery,66.85
New Farm,Fruit and Vegetables,2.24
Remington,Beauty,31.33
Gilette,Beauty,65.40
Bakers,Pet,40.36
Bold,Cleaning,15.22
Delifrance,Bakery,2.34
Hovis,Bakery,58.92
Bold,Cleaning,1.89
