Roberts,Bakery,79.71
Gu,Groceries,5.50
Felix,Pet,8.04
Andrew,Groceries,43.84
Gu,Groceries,63.93
Pedigree,Pet,0.92
Finish,Cleaning,0.97
Kleenex,Healthcare,52.20
Go Cat,Pet,29.64
Activia,Dairy,100.56
Loreal,Beauty,41.01
Denhay,Fresh Meat,5.32
Kelloggs,Groceries,64.40
Bold,Cleaning,4.04
Butchers,Pet,33.61
Kelloggs,Groceries,62.25
New Farm,Fruit and Vegetables,8.76
Richmond,Fresh Meat,65.15
Rowse,Groceries,111.40
High Farm,Fruit and Vegetables,76.49
Florette,Fruit and Vegetables,4.23
Vanish,Cleaning,2.08
Felix,Pet,47.04
Richmond,Fresh Meat,42.49
Gu,Groceries,4.09
Gilette,Beauty,16.96
Delifrance,Bakery,77.66
Sheba,Pet,12.65
Lurpak,Dairy,56.49
Bakers,Pet,12.78
Activia,Dairy,15.16
Lurpak,Dairy,58.23
Muller,Dairy,17.79
High Farm,Fruit and Vegetables,2.14
Kelloggs,Groceries,71.33
Cravendale,Dairy,28.39
Walkers,Groceries,15.80
Pedigree,Pet,41.28
Cathedral City,Groceries,76.13
Walkers,Groceries,80.07
Hovis,Bakery,1.23
New Farm,Fruit and Vegetables,17.17
Flora,Dairy,13.27
New Farm,Fruit and Vegetables,12.57
Go Cat,Pet,38.80
Blue Diamond,Dairy,95.14
Knorr,Groceries,13.01
Bold,Cleaning,65.65
Tropicana,Groceries,73.91
Colgate,Healthcare,19.46
Blue Diamond,Dairy,47.74
Dave's Dairy,Dairy,5.07
Sheba,Pet,40.97
Walkers,Groceries,35.81
Loreal,Beauty,42.75
Felix,Pet,84.26
John West,Groceries,50.48
Butchers,Pet,87.15
Blue Diamond,Dairy,42.21
Bold,Cleaning,6.38
Remington,Beauty,0.70
Muddy Boots,Fresh Meat,70.59
Activia,Dairy,12.46
Tropicana,Groceries,122.92
Vanish,Cleaning,15.82
Hovis,Bakery,26.12
Colmans,Groceries,1.29
Danish,Fresh Meat,30.66
Warburtons,Bakery,95.30
Sheba,Pet,57.39
Sheba,Pet,27.57
Warburtons,Bakery,21.81
Blue Diamond,Dairy,3.30
Hartleys,Groceries,12.29
Garnier,Beauty,34.43
Heinz,Groceries,34.42
Danish,Fresh Meat,41.85
Fairy,Cleaning,0.67
Walkers,Groceries,32.44
Muller,Dairy,87.13
Gilette,Beauty,27.19
Simple,Beauty,16.93
Bold,Cleaning,14.96
Steve's Leaves,Fruit and Vegetables,60.05
Sheba,Pet,14.13
Hovis,Bakery,20.61
Butchers,Pet,14.72
Garnier,Beauty,61.94
Sheba,Pet,9.72
Kleenex,Healthcare,4.95
Cravendale,Dairy,2.55
Knorr,Groceries,24.14
Steve's Leaves,Fruit and Vegetables,28.94
Heinz,Groceries,1.61
New Farm,Fruit and Vegetables,1.55
Blue Diamond,Dairy,56.44
Felix,Pet,70.03
Weston Veg,Fruit and Vegetables,71.47
Roberts,Bakery,132.53
Pedigree,Pet,37.37
Loreal,Beauty,0.84
Muddy Boots,Fresh Meat,65.28
Colgate,Healthcare,79.35
Muddy Boots,Fresh Meat,4.25
Muddy Boots,Fresh Meat,76.76
Surf,Cleaning,60.70
New Farm,Fruit and Vegetables,18.26
Finish,Cleaning,15.55
Sheba,Pet,6.78
Gressingham,Fresh Meat,2.92
Remington,Beauty,68.78
New Farm,Fruit and Vegetables,55.67
Bakers,Pet,25.19
John West,Groceries,78.28
Activia,Dairy,42.78
Fairy,Cleaning,3.64
Danish,Fresh Meat,37.32
Knorr,Groceries,8.83
Heinz,Groceries,50.01
Delifrance,Bakery,4.98
Loreal,Beauty,9.52
Kelloggs,Groceries,71.81
Bold,Cleaning,6.99
Walkers,Groceries,18.02
Loreal,Beauty,77.07
Go Cat,Pet,76.77
Sheba,Pet,50.29
Tropicana,Groceries,7.90
Weston Veg,Fruit and Vegetables,4.21
Andrew,Groceries,50.88
Gressingham,Fresh Meat,45.37
Hartleys,Groceries,17.10
Andrew,Groceries,28.84
Finish,Cleaning,133.95
Gilette,Beauty,112.31
Warburtons,Bakery,79.44
Finish,Cleaning,0.61
Activia,Dairy,17.02
Felix,Pet,25.99
Roberts,Bakery,63.80
Flora,Dairy,2.38
Kelloggs,Groceries,0.07
Lurpak,Dairy,50.86
Warburtons,Bakery,9.51
High Farm,Fruit and Vegetables,22.50
Richmond,Fresh Meat,7.80
New Farm,Fruit and Vegetables,2.69
Richmond,Fresh Meat,21.08
Muddy Boots,Fresh Meat,27.95
Pedigree,Pet,11.63
Fairy,Cleaning,20.84
Activia,Dairy,25.39
Lurpak,Dairy,94.04
Muddy Boots,Fresh Meat,24.35
Vaseline,Beauty,38.19
Felix,Pet,50.12
Warburtons,Bakery,5.75
Florette,Fruit and Vegetables,76.35
