Walkers,Groceries,76.73
Knorr,Groceries,47.10
Surf,Cleaning,18.21
Heinz,Groceries,45.97
Gressingham,Fresh Meat,122.61
Remington,Beauty,44.45
Roberts,Bakery,24.81
Gu,Groceries,1.69
Kelloggs,Groceries,3.19
Knorr,Groceries,115.22
Denhay,Fresh Meat,9.00
Hovis,Bakery,22.49
Kelloggs,Groceries,26.99
New Farm,Fruit and Vegetables,69.31
Gilette,Beauty,73.59
Bakers,Pet,45.78
Bakers,Pet,75.06
Hovis,Bakery,20.09
Cathedral City,Groceries,63.16
Cathedral City,Groceries,6.31
Bold,Cleaning,15.83
Rowse,Groceries,4.93
Richmond,Fresh Meat,55.16
Steve's Leaves,Fruit and Vegetables,0.85
Kelloggs,Groceries,25.80
Roberts,Bakery,10.34
Colgate,Healthcare,21.61
Pedigree,Pet,66.39
Remington,Beauty,25.16
Kleenex,Healthcare,15.63
Lurpak,Dairy,7.14
Richmond,Fresh Meat,23.87
Cravendale,Dairy,41.91
Delifrance,Bakery,110.07
Heinz,Groceries,21.04
Vanish,Cleaning,0.52
Denhay,Fresh Meat,29.71
Fairy,Cleaning,102.81
Muddy Boots,Fresh Meat,88.07
New Farm,Fruit and Vegetables,15.06
Loreal,Beauty,47.44
Hartleys,Groceries,13.08
New Farm,Fruit and Vegetables,35.00
Heinz,Groceries,9.11
High Farm,Fruit and Vegetables,8.56
Steve's Leaves,Fruit and Vegetables,31.75
Warburtons,Bakery,82.03
Colgate,Healthcare,24.21
Vanish,Cleaning,7.99
Felix,Pet,30.63
Flora,Dairy,1.79
Fairy,Cleaning,53.44
Gressingham,Fresh Meat,15.71
Hartleys,Groceries,12.86
Walkers,Groceries,30.17
Kelloggs,Groceries,13.31
Flora,Dairy,46.13
John West,Groceries,14.14
Dave's Dairy,Dairy,15.40
New Farm,Fruit and Vegetables,16.79
Danish,Fresh Meat,24.50
Muller,Dairy,37.13
Cathedral City,Groceries,49.43
Gilette,Beauty,32.43
Gilette,Beauty,55.63
Felix,Pet,5.08
Tropicana,Groceries,8.73
Gu,Groceries,48.65
Knorr,Groceries,7.72
Surf,Cleaning,78.90
Finish,Cleaning,15.15
Blue Diamond,Dairy,64.61
Finish,Cleaning,13.64
Sheba,Pet,2.99
Weston Veg,Fruit and Vegetables,45.96
Finish,Cleaning,59.85
Pedigree,Pet,6.49
Flora,Dairy,37.45
Gu,Groceries,2.35
Dave's Dairy,Dairy,60.61
Loreal,Beauty,3.52
Lurpak,Dairy,52.98
Colmans,Groceries,28.29
Simple,Beauty,30.93
Weston Veg,Fruit and Vegetables,9.97
Danish,Fresh Meat,1.19
Go Cat,Pet,19.93
New Farm,Fruit and Vegetables,1.57
Florette,Fruit and Vegetables,11.08
Remington,Beauty,12.41
Finish,Cleaning,126.48
Colmans,Groceries,49.61
Warburtons,Bakery,90.76
Vaseline,Beauty,12.77
Danish,Fresh Meat,44.94
Andrew,Groceries,10.65
Surf,Cleaning,32.94
Richmond,Fresh Meat,87.77
Lurpak,Dairy,97.40
Heinz,Groceries,5.26
Gu,Groceries,139.51
Kleenex,Healthcare,44.59
Cravendale,Dairy,8.92
Muller,Dairy,44.24
Colgate,Healthcare,61.19
Butchers,Pet,12.09
Finish,Cleaning,5.76
Remington,Beauty,86.71
Richmond,Fresh Meat,1.26
Loreal,Beauty,54.24
Felix,Pet,12.60
Blue Diamond,Dairy,23.85
High Farm,Fruit and Vegetables,69.83
Garnier,Beauty,102.14
Andrew,Groceries,102.90
Vaseline,Beauty,0.72
Warburtons,Bakery,59.97
Surf,Cleaning,74.45
Garnier,Beauty,3.39
Roberts,Bakery,0.56
Kleenex,Healthcare,28.95
Gilette,Beauty,68.31
Muddy Boots,Fresh Meat,20.85
Warburtons,Bakery,70.55
Colgate,Healthcare,30.11
Flora,Dairy,126.98
Danish,Fresh Meat,122.37
Garnier,Beauty,7.73
Roberts,Bakery,30.15
Vanish,Cleaning,43.59
Walkers,Groceries,17.77
Vaseline,Beauty,36.03
Remington,Beauty,63.86
Loreal,Beauty,2.44
Muller,Dairy,1.13
Kleenex,Healthcare,55.25
Florette,Fruit and Vegetables,24.03
Hovis,Bakery,31.39
Gressingham,Fresh Meat,18.22
Muddy Boots,Fresh Meat,60.83
Sheba,Pet,46.80
Sheba,Pet,3.76
Gressingham,Fresh Meat,27.65
Denhay,Fresh Meat,1.57
Gilette,Beauty,77.28
Cravendale,Dairy,2.95
Warburtons,Bakery,111.24
Dave's Dairy,Dairy,5.58
Colgate,Healthcare,109.49
Roberts,Bakery,13.41
Simple,Beauty,41.34
Gu,Groceries,41.68
Bold,Cleaning,116.41
