Dave's Dairy,Dairy,69.30
Lurpak,Dairy,17.61
Dave's Dairy,Dairy,3.42
Colgate,Healthcare,14.07
Richmond,Fresh Meat,44.21
Kleenex,Healthcare,0.45
Gressingham,Fresh Meat,113.48
Kleenex,Healthcare,0.75
Warburtons,Bakery,82.22
Simple,Beauty,10.84
Vaseline,Beauty,24.45
Denhay,Fresh Meat,9.69
Fairy,Cleaning,46.65
New Farm,Fruit and Vegetables,1.89
Vanish,Cleaning,67.60
Tropicana,Groceries,98.70
Garnier,Beauty,111.72
Vanish,Cleaning,10.07
Richmond,Fresh Meat,27.96
Heinz,Groceries,50.45
Steve's Leaves,Fruit and Vegetables,46.49
Gilette,Beauty,22.59
Cathedral City,Groceries,26.28
Gu,Groceries,21.45
Tropicana,Groceries,40.15
Denhay,Fresh Meat,10.38
Gilette,Beauty,1.18
Pedigree,Pet,20.10
Colgate,Healthcare,0.97
Colmans,Groceries,0.30
Flora,Dairy,20.76
Lurpak,Dairy,103.67
Andrew,Groceries,60.90
Cravendale,Dairy,4.10
Blue Diamond,Dairy,73.60
Pedigree,Pet,38.23
Go Cat,Pet,36.54
Felix,Pet,4.23
Finish,Cleaning,43.76
Blue Diamond,Dairy,81.91
Go Cat,Pet,104.73
Kelloggs,Groceries,7.45
Butchers,Pet,49.56
Vanish,Cleaning,33.64
Remington,Beauty,3.23
Colmans,Groceries,5.27
Cathedral City,Groceries,5.32
High Farm,Fruit and Vegetables,7.94
Pedigree,Pet,27.17
Sheba,Pet,29.48
Finish,Cleaning,78.10
Cathedral City,Groceries,30.64
Danish,Fresh Meat,42.19
Loreal,Beauty,4.73
Lurpak,Dairy,17.26
Felix,Pet,59.77
New Farm,Fruit and Vegetables,29.49
Pedigree,Pet,36.78
Steve's Leaves,Fruit and Vegetables,21.97
Pedigree,Pet,32.93
Simple,Beauty,24.04
Muddy Boots,Fresh Meat,126.15
Cravendale,Dairy,18.96
Go Cat,Pet,27.40
Cathedral City,Groceries,53.01
Delifrance,Bakery,16.18
Blue Diamond,Dairy,131.69
Rowse,Groceries,67.68
Warburtons,Bakery,5.90
Weston Veg,Fruit and Vegetables,25.03
Muddy Boots,Fresh Meat,4.24
Richmond,Fresh Meat,18.60
Sheba,Pet,37.95
Finish,Cleaning,8.60
Roberts,Bakery,75.63
Colmans,Groceries,93.92
Danish,Fresh Meat,69.64
Kelloggs,Groceries,3.23
Dave's Dairy,Dairy,38.91
Hovis,Bakery,27.10
Bakers,Pet,34.00
Walkers,Groceries,32.06
Colmans,Groceries,17.86
Fairy,Cleaning,22.70
Felix,Pet,21.31
Dave's Dairy,Dairy,52.71
Delifrance,Bakery,3.73
Colgate,Healthcare,60.78
Finish,Cleaning,10.08
Pedigree,Pet,19.84
Vanish,Cleaning,7.83
Cathedral City,Groceries,99.93
Fairy,Cleaning,12.17
Cravendale,Dairy,78.86
Roberts,Bakery,24.47
Heinz,Groceries,37.66
Muller,Dairy,22.90
John West,Groceries,19.04
Hovis,Bakery,77.11
Danish,Fresh Meat,10.61
Simple,Beauty,73.53
Delifrance,Bakery,78.06
Lurpak,Dairy,55.53
Go Cat,Pet,7.66
Roberts,Bakery,57.81
Bold,Cleaning,2.82
Vanish,Cleaning,37.06
Hovis,Bakery,2.34
Gu,Groceries,69.02
Colmans,Groceries,13.37
Gressingham,Fresh Meat,43.73
John West,Groceries,35.19
John West,Groceries,12.40
Butchers,Pet,21.03
New Farm,Fruit and Vegetables,107.85
Sheba,Pet,37.73
Felix,Pet,76.09
Bakers,Pet,4.81
Rowse,Groceries,62.07
Blue Diamond,Dairy,4.36
Delifrance,Bakery,66.47
High Farm,Fruit and Vegetables,68.48
Lurpak,Dairy,91.20
Fairy,Cleaning,104.76
John West,Groceries,23.85
Gilette,Beauty,21.85
Gu,Groceries,48.84
Lurpak,Dairy,6.33
Andrew,Groceries,6.70
Kleenex,Healthcare,78.88
Heinz,Groceries,70.55
Andrew,Groceries,97.33
Surf,Cleaning,0.69
Simple,Beauty,14.60
Butchers,Pet,46.94
Muddy Boots,Fresh Meat,26.45
Butchers,Pet,8.51
Colmans,Groceries,3.35
Kleenex,Healthcare,2.08
Felix,Pet,59.74
Bold,Cleaning,31.48
Flora,Dairy,5.29
Warburtons,Bakery,18.61
Andrew,Groceries,53.25
Vaseline,Beauty,15.88
Muddy Boots,Fresh Meat,6.32
Colmans,Groceries,3.42
Gu,Groceries,25.19
Bold,Cleaning,60.42
Bold,Cleaning,72.81
Pedigree,Pet,8.19
Activia,Dairy,87.80
Muddy Boots,Fresh Meat,70.16
Lurpak,Dairy,11.59
Butchers,Pet,13.92
Colmans,Groceries,2.05
Dave's Dairy,Dairy,30.54
Garnier,Beauty,40.24
Weston Veg,Fruit and Vegetables,5.15
Fairy,Cleaning,88.51
Surf,Cleaning,18.69
Weston Veg,Fruit and Vegetables,73.00
Lurpak,Dairy,19.08
Surf,Cleaning,0.36
Tropicana,Groceries,61.18
Muddy Boots,Fresh Meat,17.34
Delifrance,Bakery,14.69
Bold,Cleaning,55.30
Tropicana,Groceries,11.55
Rowse,Groceries,36.40
Warburtons,Bakery,43.64
Knorr,Groceries,0.20
Muddy Boots,Fresh Meat,52.49
Fairy,Cleaning,6.37
Fairy,Cleaning,10.03
Vaseline,Beauty,6.33
Muller,Dairy,29.49
Fairy,Cleaning,40.15
Hovis,Bakery,7.07
Blue Diamond,Dairy,36.40
Dave's Dairy,Dairy,15.28
Denhay,Fresh Meat,28.83
Activia,Dairy,43.00
Activia,Dairy,0.19
Andrew,Groceries,60.25
New Farm,Fruit and Vegetables,2.76
Muddy Boots,Fresh Meat,14.94
Delifrance,Bakery,131.57
Colgate,Healthcare,5.01
Vaseline,Beauty,0.72
Tropicana,Groceries,5.86
Richmond,Fresh Meat,49.45
Roberts,Bakery,60.11
Denhay,Fresh Meat,2.24
Muller,Dairy,60.03
Remington,Beauty,7.37
Gilette,Beauty,3.34
Hovis,Bakery,19.39
Garnier,Beauty,18.63
Sheba,Pet,73.62
Vanish,Cleaning,93.74
Warburtons,Bakery,77.64
Gilette,Beauty,60.50
Colmans,Groceries,11.21
Richmond,Fresh Meat,130.47
Bakers,Pet,50.88
Finish,Cleaning,85.01
Hovis,Bakery,0.82
Walkers,Groceries,57.93
Garnier,Beauty,28.48
Warburtons,Bakery,40.36
Kelloggs,Groceries,30.14
Knorr,Groceries,21.49
Rowse,Groceries,27.32
Delifrance,Bakery,71.04
Vanish,Cleaning,38.35
Colmans,Groceries,7.75
Hovis,Bakery,47.62
Gilette,Beauty,32.85
Steve's Leaves,Fruit and Vegetables,8.88
High Farm,Fruit and Vegetables,90.15
John West,Groceries,8.23
Pedigree,Pet,59.87
Gu,Groceries,69.48
Muller,Dairy,70.67
Tropicana,Groceries,8.89
Vanish,Cleaning,50.40
Cravendale,Dairy,76.21
Denhay,Fresh Meat,2.95
Butchers,Pet,4.26
Muller,Dairy,41.37
Bold,Cleaning,16.17
Danish,Fresh Meat,43.96
Danish,Fresh Meat,63.42
Knorr,Groceries,80.51
Andrew,Groceries,35.30
Weston Veg,Fruit and Vegetables,15.49
Andrew,Groceries,7.46
Hovis,Bakery,23.20
Muddy Boots,Fresh Meat,8.00
Activia,Dairy,81.13
Weston Veg,Fruit and Vegetables,101.37
New Farm,Fruit and Vegetables,18.62
Kelloggs,Groceries,20.80
Blue Diamond,Dairy,77.86
Vaseline,Beauty,52.17
Heinz,Groceries,37.42
John West,Groceries,21.79
Heinz,Groceries,23.10
Gilette,Beauty,23.91
Simple,Beauty,124.74
Finish,Cleaning,16.60
Garnier,Beauty,12.44
Blue Diamond,Dairy,1.05
Butchers,Pet,22.32
Andrew,Groceries,52.54
Steve's Leaves,Fruit and Vegetables,11.68
Remington,Beauty,11.74
Rowse,Groceries,15.37
Knorr,Groceries,22.58
New Farm,Fruit and Vegetables,59.94
Heinz,Groceries,33.76
Butchers,Pet,12.83
Cathedral City,Groceries,72.41
Go Cat,Pet,23.82
Kelloggs,Groceries,24.97
Dave's Dairy,Dairy,55.81
Heinz,Groceries,1.84
Knorr,Groceries,9.35
Pedigree,Pet,126.40
Loreal,Beauty,62.14
Cravendale,Dairy,30.20
New Farm,Fruit and Vegetables,28.50
Gu,Groceries,43.54
Delifrance,Bakery,20.92
Go Cat,Pet,43.55
John West,Groceries,35.66
Knorr,Groceries,64.24
Felix,Pet,3.67
Richmond,Fresh Meat,16.92
Kelloggs,Groceries,2.86
Finish,Cleaning,26.99
Denhay,Fresh Meat,25.74
Danish,Fresh Meat,101.60
Vaseline,Beauty,1.72
Gressingham,Fresh Meat,122.73
Activia,Dairy,23.57
Fairy,Cleaning,13.52
Gu,Groceries,1.00
Butchers,Pet,115.40
Finish,Cleaning,3.45
Gressingham,Fresh Meat,21.81
Hovis,Bakery,58.52
Heinz,Groceries,41.43
Rowse,Groceries,69.16
Steve's Leaves,Fruit and Vegetables,15.38
Dave's Dairy,Dairy,44.30
Hovis,Bakery,6.47
Pedigree,Pet,86.98
Butchers,Pet,10.75
Gressingham,Fresh Meat,6.18
Vaseline,Beauty,15.76
Felix,Pet,125.96
Surf,Cleaning,58.95
Gressingham,Fresh Meat,60.71
Delifrance,Bakery,71.76
Blue Diamond,Dairy,97.53
Activia,Dairy,1.16
Florette,Fruit and Vegetables,17.08
Blue Diamond,Dairy,28.25
Cravendale,Dairy,24.33
Heinz,Groceries,110.62
Muddy Boots,Fresh Meat,23.79
Kleenex,Healthcare,40.20
Kleenex,Healthcare,16.79
Muddy Boots,Fresh Meat,7.44
Pedigree,Pet,90.28
Loreal,Beauty,5.04
Denhay,Fresh Meat,44.95
Flora,Dairy,5.44
Richmond,Fresh Meat,12.73
Remington,Beauty,64.65
Heinz,Groceries,7.98
Pedigree,Pet,4.15
Remington,Beauty,3.70
Andrew,Groceries,1.83
Simple,Beauty,18.00
Gilette,Beauty,80.37
Bakers,Pet,13.50
Simple,Beauty,7.19
Butchers,Pet,18.40
Simple,Beauty,49.62
Activia,Dairy,4.98
New Farm,Fruit and Vegetables,8.10
Rowse,Groceries,91.65
Florette,Fruit and Vegetables,127.60
Colgate,Healthcare,1.59
Danish,Fresh Meat,20.40
Richmond,Fresh Meat,28.98
Heinz,Groceries,43.38
Hovis,Bakery,130.64
Kelloggs,Groceries,75.19
Heinz,Groceries,15.04
Bold,Cleaning,16.50
Go Cat,Pet,84.09
Walkers,Groceries,48.46
Denhay,Fresh Meat,10.85
New Farm,Fruit and Vegetables,80.23
Rowse,Groceries,58.25
Gu,Groceries,25.00
New Farm,Fruit and Vegetables,68.24
Hartleys,Groceries,0.55
Cathedral City,Groceries,3.34
Gressingham,Fresh Meat,72.55
Kelloggs,Groceries,89.64
Felix,Pet,6.09
Heinz,Groceries,67.40
Knorr,Groceries,3.29
Warburtons,Bakery,111.03
Kleenex,Healthcare,2.61
Tropicana,Groceries,76.47
Tropicana,Groceries,12.47
Surf,Cleaning,11.29
Blue Diamond,Dairy,8.97
Richmond,Fresh Meat,81.50
Vanish,Cleaning,10.97
Hartleys,Groceries,95.58
Vaseline,Beauty,30.38
