Simple,Beauty,27.61
Loreal,Beauty,88.37
Heinz,Groceries,24.95
Felix,Pet,96.69
Cathedral City,Groceries,81.99
Gu,Groceries,18.39
Pedigree,Pet,43.07
Florette,Fruit and Vegetables,30.27
Kleenex,Healthcare,23.06
Sheba,Pet,2.81
Delifrance,Bakery,0.81
Loreal,Beauty,50.53
Vaseline,Beauty,53.68
Knorr,Groceries,25.26
Surf,Cleaning,7.32
Bold,Cleaning,61.62
Rowse,Groceries,22.91
Remington,Beauty,1.48
Delifrance,Bakery,6.90
Denhay,Fresh Meat,84.80
Richmond,Fresh Meat,12.85
Flora,Dairy,116.28
High Farm,Fruit and Vegetables,45.77
Pedigree,Pet,63.59
Florette,Fruit and Vegetables,53.65
Rowse,Groceries,3.86
Flora,Dairy,97.00
Vaseline,Beauty,5.43
Go Cat,Pet,79.04
Knorr,Groceries,29.65
Sheba,Pet,2.60
Garnier,Beauty,26.45
Blue Diamond,Dairy,8.09
Denhay,Fresh Meat,14.94
New Farm,Fruit and Vegetables,43.13
Knorr,Groceries,85.16
High Farm,Fruit and Vegetables,34.34
Weston Veg,Fruit and Vegetables,83.33
Vaseline,Beauty,122.34
New Farm,Fruit and Vegetables,5.69
Roberts,Bakery,7.33
Steve's Leaves,Fruit and Vegetables,58.82
Knorr,Groceries,14.16
Warburtons,Bakery,109.83
Kleenex,Healthcare,46.60
Muddy Boots,Fresh Meat,35.94
Bakers,Pet,84.81
Denhay,Fresh Meat,112.84
Roberts,Bakery,29.89
Pedigree,Pet,1.73
John West,Groceries,35.04
Colgate,Healthcare,4.99
Hovis,Bakery,109.77
Danish,Fresh Meat,25.63
Steve's Leaves,Fruit and Vegetables,12.66
Blue Diamond,Dairy,34.12
Cathedral City,Groceries,2.39
Vanish,Cleaning,81.80
Gressingham,Fresh Meat,8.28
Muller,Dairy,23.39
Heinz,Groceries,39.40
Muller,Dairy,51.49
Walkers,Groceries,27.01
Pedigree,Pet,86.42
Fairy,Cleaning,78.63
Go Cat,Pet,38.85
Loreal,Beauty,45.12
Simple,Beauty,102.72
Colgate,Healthcare,6.87
Activia,Dairy,6.42
Felix,Pet,33.72
Bold,Cleaning,66.94
Rowse,Groceries,73.93
Gilette,Beauty,56.86
Florette,Fruit and Vegetables,14.54
Bold,Cleaning,3.90
High Farm,Fruit and Vegetables,37.16
Gu,Groceries,49.30
Felix,Pet,100.17
John West,Groceries,43.59
Bakers,Pet,9.79
Roberts,Bakery,26.00
New Farm,Fruit and Vegetables,0.98
Gressingham,Fresh Meat,11.98
Hovis,Bakery,45.62
Danish,Fresh Meat,36.82
Rowse,Groceries,2.76
Cathedral City,Groceries,49.76
Fairy,Cleaning,8.49
Florette,Fruit and Vegetables,3.18
Blue Diamond,Dairy,3.63
Gilette,Beauty,5.63
Fairy,Cleaning,18.12
Kelloggs,Groceries,1.00
Hartleys,Groceries,3.22
Finish,Cleaning,2.40
Richmond,Fresh Meat,40.55
High Farm,Fruit and Vegetables,116.68
Finish,Cleaning,107.16
Flora,Dairy,59.48
Delifrance,Bakery,40.57
Gilette,Beauty,6.97
Heinz,Groceries,5.42
Lurpak,Dairy,15.84
Cathedral City,Groceries,42.49
Gilette,Beauty,7.31
Activia,Dairy,29.25
Cathedral City,Groceries,72.75
Lurpak,Dairy,6.60
John West,Groceries,29.59
Hovis,Bakery,12.24
Felix,Pet,4.50
Blue Diamond,Dairy,96.32
Denhay,Fresh Meat,71.08
Muddy Boots,Fresh Meat,11.63
Delifrance,Bakery,20.13
Roberts,Bakery,29.87
Felix,Pet,71.59
Loreal,Beauty,14.90
Cravendale,Dairy,0.23
Garnier,Beauty,56.14
Muller,Dairy,22.31
Hartleys,Groceries,12.26
Colmans,Groceries,24.52
Hovis,Bakery,55.75
Hovis,Bakery,11.36
Colgate,Healthcare,8.31
Dave's Dairy,Dairy,42.74
Tropicana,Groceries,32.42
Blue Diamond,Dairy,8.86
Warburtons,Bakery,5.13
Richmond,Fresh Meat,1.91
Colgate,Healthcare,21.55
Warburtons,Bakery,3.98
Gressingham,Fresh Meat,47.48
Hartleys,Groceries,71.91
Weston Veg,Fruit and Vegetables,9.58
Surf,Cleaning,37.13
Danish,Fresh Meat,7.59
Muddy Boots,Fresh Meat,12.57
Blue Diamond,Dairy,96.31
Colmans,Groceries,2.06
Colgate,Healthcare,41.31
Kleenex,Healthcare,4.78
Richmond,Fresh Meat,48.96
Garnier,Beauty,32.66
Finish,Cleaning,47.66
Go Cat,Pet,24.08
Roberts,Bakery,60.42
Denhay,Fresh Meat,89.28
Sheba,Pet,24.33
Vanish,Cleaning,28.85
Andrew,Groceries,105.18
Simple,Beauty,22.27
Danish,Fresh Meat,5.59
Muddy Boots,Fresh Meat,47.15
Warburtons,Bakery,106.02
Activia,Dairy,10.18
New Farm,Fruit and Vegetables,85.82
Colgate,Healthcare,1.58
John West,Groceries,12.55
Roberts,Bakery,67.19
Loreal,Beauty,27.58
Muddy Boots,Fresh Meat,67.89
Vanish,Cleaning,52.91
Gu,Groceries,55.78
Gu,Groceries,0.31
Walkers,Groceries,7.34
Butchers,Pet,13.66
Kleenex,Healthcare,10.88
Activia,Dairy,26.77
Kleenex,Healthcare,21.65
Gilette,Beauty,34.80
Knorr,Groceries,26.48
Vaseline,Beauty,12.87
Garnier,Beauty,0.77
Hovis,Bakery,139.99
Roberts,Bakery,79.56
Andrew,Groceries,32.73
Colmans,Groceries,29.32
Richmond,Fresh Meat,33.52
Sheba,Pet,10.46
Gilette,Beauty,7.00
Muller,Dairy,18.23
Delifrance,Bakery,17.23
Blue Diamond,Dairy,9.53
Lurpak,Dairy,105.03
Felix,Pet,5.77
Rowse,Groceries,37.65
Cathedral City,Groceries,0.75
Blue Diamond,Dairy,25.59
Sheba,Pet,43.98
Garnier,Beauty,1.43
Denhay,Fresh Meat,0.85
Roberts,Bakery,38.23
Blue Diamond,Dairy,15.81
Delifrance,Bakery,30.37
Delifrance,Bakery,46.29
Rowse,Groceries,4.48
Tropicana,Groceries,25.69
Sheba,Pet,4.55
Steve's Leaves,Fruit and Vegetables,113.86
Garnier,Beauty,20.98
Felix,Pet,2.16
New Farm,Fruit and Vegetables,95.64
Dave's Dairy,Dairy,65.44
Dave's Dairy,Dairy,45.12
Danish,Fresh Meat,1.13
Richmond,Fresh Meat,16.97
Dave's Dairy,Dairy,11.92
Warburtons,Bakery,117.35
New Farm,Fruit and Vegetables,1.26
Simple,Beauty,51.61
Blue Diamond,Dairy,1.41
Activia,Dairy,27.61
Colmans,Groceries,71.84
Pedigree,Pet,63.96
Richmond,Fresh Meat,22.76
Flora,Dairy,128.69
Muller,Dairy,32.65
Steve's Leaves,Fruit and Vegetables,49.22
Bold,Cleaning,79.50
Kelloggs,Groceries,107.26
Hartleys,Groceries,70.97
Colgate,Healthcare,28.65
Remington,Beauty,18.78
Weston Veg,Fruit and Vegetables,1.85
Gu,Groceries,37.44
Sheba,Pet,22.14
Vanish,Cleaning,0.98
Roberts,Bakery,65.47
Roberts,Bakery,5.60
Gressingham,Fresh Meat,21.44
Simple,Beauty,12.10
Garnier,Beauty,7.57
Fairy,Cleaning,50.71
Simple,Beauty,2.56
Delifrance,Bakery,4.90
Colmans,Groceries,12.65
Cravendale,Dairy,32.75
Flora,Dairy,88.19
Rowse,Groceries,1.80
Heinz,Groceries,120.19
Butchers,Pet,30.49
Loreal,Beauty,15.44
Flora,Dairy,49.54
Go Cat,Pet,36.09
Garnier,Beauty,2.14
Colmans,Groceries,3.68
Butchers,Pet,132.04
Felix,Pet,44.16
Colgate,Healthcare,59.68
Activia,Dairy,37.02
Kleenex,Healthcare,50.62
Rowse,Groceries,36.78
Muddy Boots,Fresh Meat,13.63
Steve's Leaves,Fruit and Vegetables,104.10
Blue Diamond,Dairy,26.46
Activia,Dairy,13.95
Sheba,Pet,13.86
Sheba,Pet,28.25
Danish,Fresh Meat,113.74
Roberts,Bakery,6.53
Garnier,Beauty,5.34
Tropicana,Groceries,51.46
Go Cat,Pet,2.67
Knorr,Groceries,22.29
Heinz,Groceries,0.49
Warburtons,Bakery,13.38
Gu,Groceries,32.49
Warburtons,Bakery,5.22
Weston Veg,Fruit and Vegetables,21.53
Pedigree,Pet,35.40
Garnier,Beauty,67.12
Lurpak,Dairy,30.32
Hartleys,Groceries,43.08
Roberts,Bakery,131.27
Roberts,Bakery,93.02
Felix,Pet,122.37
Vaseline,Beauty,90.43
Kelloggs,Groceries,81.96
Sheba,Pet,88.24
Garnier,Beauty,85.37
