Vaseline,Beauty,39.07
Bakers,Pet,33.49
Heinz,Groceries,20.98
Florette,Fruit and Vegetables,54.39
Remington,Beauty,14.51
Colmans,Groceries,38.62
Muller,Dairy,32.44
Felix,Pet,13.02
Dave's Dairy,Dairy,64.94
Vaseline,Beauty,25.13
Muller,Dairy,4.99
Colmans,Groceries,1.62
Go Cat,Pet,76.89
Kleenex,Healthcare,25.45
Steve's Leaves,Fruit and Vegetables,41.44
Hovis,Bakery,6.53
Warburtons,Bakery,2.86
Bold,Cleaning,72.31
Flora,Dairy,9.08
Vaseline,Beauty,5.44
High Farm,Fruit and Vegetables,1.71
Pedigree,Pet,72.90
Remington,Beauty,5.76
Hartleys,Groceries,3.13
Dave's Dairy,Dairy,32.24
Gressingham,Fresh Meat,32.33
Steve's Leaves,Fruit and Vegetables,60.27
Sheba,Pet,96.99
Muller,Dairy,15.53
Vanish,Cleaning,1.90
Rowse,Groceries,82.18
New Farm,Fruit and Vegetables,12.19
Danish,Fresh Meat,58.31
Roberts,Bakery,68.81
Gressingham,Fresh Meat,47.08
Gu,Groceries,60.66
Activia,Dairy,33.84
John West,Groceries,38.92
Flora,Dairy,19.07
Kleenex,Healthcare,6.37
Gressingham,Fresh Meat,11.37
Gilette,Beauty,4.30
New Farm,Fruit and Vegetables,5.46
Cathedral City,Groceries,10.62
New Farm,Fruit and Vegetables,29.22
Andrew,Groceries,29.69
Roberts,Bakery,15.69
Vaseline,Beauty,77.68
Walkers,Groceries,3.51
Denhay,Fresh Meat,4.86
Florette,Fruit and Vegetables,52.96
Go Cat,Pet,2.30
Andrew,Groceries,8.56
Vaseline,Beauty,3.84
High Farm,Fruit and Vegetables,8.84
Fairy,Cleaning,0.18
Simple,Beauty,98.98
Garnier,Beauty,26.12
Knorr,Groceries,1.03
New Farm,Fruit and Vegetables,126.79
Kelloggs,Groceries,13.65
Finish,Cleaning,52.76
Cravendale,Dairy,17.61
Gu,Groceries,98.17
Pedigree,Pet,8.28
Go Cat,Pet,6.31
Steve's Leaves,Fruit and Vegetables,84.93
Fairy,Cleaning,14.19
Richmond,Fresh Meat,21.22
Gilette,Beauty,5.45
Heinz,Groceries,0.99
Bold,Cleaning,76.78
High Farm,Fruit and Vegetables,22.98
Weston Veg,Fruit and Vegetables,72.95
Bakers,Pet,102.10
Delifrance,Bakery,33.89
Florette,Fruit and Vegetables,31.63
Vaseline,Beauty,23.44
Walkers,Groceries,66.43
Gressingham,Fresh Meat,86.73
Fairy,Cleaning,4.77
Kelloggs,Groceries,59.83
New Farm,Fruit and Vegetables,17.50
Rowse,Groceries,55.15
Sheba,Pet,29.12
Colmans,Groceries,6.58
Colgate,Healthcare,43.63
Colmans,Groceries,5.86
Florette,Fruit and Vegetables,1.11
Cathedral City,Groceries,8.97
Denhay,Fresh Meat,8.04
Knorr,Groceries,19.16
Surf,Cleaning,31.25
Gilette,Beauty,92.43
John West,Groceries,142.24
Dave's Dairy,Dairy,9.37
High Farm,Fruit and Vegetables,2.54
Florette,Fruit and Vegetables,105.53
Florette,Fruit and Vegetables,8.32
Muddy Boots,Fresh Meat,31.87
Blue Diamond,Dairy,45.04
Roberts,Bakery,17.93
Rowse,Groceries,30.05
Muller,Dairy,108.01
Activia,Dairy,6.26
New Farm,Fruit and Vegetables,46.58
Tropicana,Groceries,127.34
Muller,Dairy,54.39
Kelloggs,Groceries,20.08
Andrew,Groceries,72.75
Felix,Pet,10.94
Muddy Boots,Fresh Meat,12.35
Garnier,Beauty,14.32
Go Cat,Pet,3.07
Hovis,Bakery,12.05
Heinz,Groceries,88.49
John West,Groceries,13.62
Felix,Pet,77.40
Fairy,Cleaning,2.61
Andrew,Groceries,4.29
Go Cat,Pet,28.32
Steve's Leaves,Fruit and Vegetables,16.07
Sheba,Pet,116.99
Sheba,Pet,22.43
Walkers,Groceries,39.77
Gu,Groceries,2.81
New Farm,Fruit and Vegetables,9.54
Dave's Dairy,Dairy,61.26
Knorr,Groceries,114.71
Bold,Cleaning,15.71
Muller,Dairy,20.53
Vaseline,Beauty,125.96
Finish,Cleaning,77.51
Vaseline,Beauty,0.30
Activia,Dairy,84.25
Cathedral City,Groceries,58.16
Lurpak,Dairy,3.32
Florette,Fruit and Vegetables,2.74
Activia,Dairy,7.89
Fairy,Cleaning,44.39
High Farm,Fruit and Vegetables,20.65
Blue Diamond,Dairy,19.40
Colgate,Healthcare,6.07
Delifrance,Bakery,111.43
Hovis,Bakery,58.34
Finish,Cleaning,21.64
Dave's Dairy,Dairy,7.06
Roberts,Bakery,48.05
Dave's Dairy,Dairy,11.30
Roberts,Bakery,29.15
Bold,Cleaning,2.82
Gilette,Beauty,74.42
Cravendale,Dairy,2.48
Delifrance,Bakery,79.94
Roberts,Bakery,15.82
Blue Diamond,Dairy,33.76
Garnier,Beauty,9.46
Colgate,Healthcare,20.97
Florette,Fruit and Vegetables,9.74
Muddy Boots,Fresh Meat,0.44
Colgate,Healthcare,125.46
Kleenex,Healthcare,68.33
Surf,Cleaning,27.96
Warburtons,Bakery,113.18
Cravendale,Dairy,25.86
Dave's Dairy,Dairy,0.10
Colmans,Groceries,107.22
Gilette,Beauty,35.37
Steve's Leaves,Fruit and Vegetables,11.91
Tropicana,Groceries,30.06
Kelloggs,Groceries,102.86
Bold,Cleaning,125.15
Hartleys,Groceries,16.43
Remington,Beauty,3.04
Felix,Pet,45.72
Weston Veg,Fruit and Vegetables,15.95
