Fairy,Cleaning,49.31
Colgate,Healthcare,47.65
Weston Veg,Fruit and Vegetables,59.68
Heinz,Groceries,85.83
Florette,Fruit and Vegetables,39.17
Sheba,Pet,11.37
Andrew,Groceries,74.48
Blue Diamond,Dairy,12.21
Delifrance,Bakery,58.95
Blue Diamond,Dairy,16.88
New Farm,Fruit and Vegetables,5.88
Andrew,Groceries,116.81
Colmans,Groceries,13.12
Warburtons,Bakery,14.64
Kleenex,Healthcare,63.28
Steve's Leaves,Fruit and Vegetables,54.77
Felix,Pet,10.17
High Farm,Fruit and Vegetables,10.62
Hartleys,Groceries,88.75
Vanish,Cleaning,11.37
New Farm,Fruit and Vegetables,61.07
Felix,Pet,53.99
Weston Veg,Fruit and Vegetables,10.55
Denhay,Fresh Meat,60.11
Tropicana,Groceries,11.73
Andrew,Groceries,26.21
Muddy Boots,Fresh Meat,23.00
Dave's Dairy,Dairy,103.92
Fairy,Cleaning,4.45
Sheba,Pet,22.91
Heinz,Groceries,59.32
John West,Groceries,64.92
Sheba,Pet,71.74
High Farm,Fruit and Vegetables,9.16
Kleenex,Healthcare,101.82
Finish,Cleaning,32.47
Loreal,Beauty,19.67
Kelloggs,Groceries,60.74
Warburtons,Bakery,85.89
Go Cat,Pet,36.10
Steve's Leaves,Fruit and Vegetables,35.76
Simple,Beauty,119.90
Walkers,Groceries,34.63
Bakers,Pet,55.18
Go Cat,Pet,16.75
Tropicana,Groceries,30.99
Heinz,Groceries,110.70
Gressingham,Fresh Meat,38.42
Lurpak,Dairy,24.60
Go Cat,Pet,4.18
Lurpak,Dairy,1.71
Hovis,Bakery,82.14
Pedigree,Pet,41.63
Danish,Fresh Meat,41.17
Fairy,Cleaning,53.56
Bakers,Pet,48.74
Finish,Cleaning,6.82
Go Cat,Pet,54.18
Go Cat,Pet,72.62
Heinz,Groceries,3.82
Dave's Dairy,Dairy,8.10
High Farm,Fruit and Vegetables,4.13
Vanish,Cleaning,74.22
Kleenex,Healthcare,44.27
Garnier,Beauty,10.26
Gressingham,Fresh Meat,9.24
Muller,Dairy,78.44
Colgate,Healthcare,12.67
John West,Groceries,39.05
Blue Diamond,Dairy,13.55
Go Cat,Pet,98.17
Richmond,Fresh Meat,2.70
Surf,Cleaning,7.14
Knorr,Groceries,30.90
Simple,Beauty,6.93
Florette,Fruit and Vegetables,79.36
Danish,Fresh Meat,99.79
Go Cat,Pet,23.33
Vanish,Cleaning,2.84
Sheba,Pet,15.82
Warburtons,Bakery,24.03
Steve's Leaves,Fruit and Vegetables,55.24
Delifrance,Bakery,15.59
Fairy,Cleaning,41.19
Dave's Dairy,Dairy,43.79
Butchers,Pet,0.71
Finish,Cleaning,19.36
Rowse,Groceries,81.57
Remington,Beauty,63.93
New Farm,Fruit and Vegetables,45.39
Heinz,Groceries,32.25
Loreal,Beauty,4.97
Vanish,Cleaning,35.62
Warburtons,Bakery,54.60
Pedigree,Pet,12.59
Andrew,Groceries,21.11
Go Cat,Pet,46.19
Go Cat,Pet,42.63
Garnier,Beauty,83.29
Surf,Cleaning,27.97
Walkers,Groceries,73.00
Tropicana,Groceries,58.03
Colgate,Healthcare,20.85
Kelloggs,Groceries,20.70
Go Cat,Pet,20.88
Kleenex,Healthcare,47.65
Fairy,Cleaning,112.11
Surf,Cleaning,60.53
Remington,Beauty,10.95
Bold,Cleaning,21.64
Surf,Cleaning,43.05
Lurpak,Dairy,8.73
Denhay,Fresh Meat,99.44
Remington,Beauty,26.39
Vanish,Cleaning,37.68
Garnier,Beauty,3.96
New Farm,Fruit and Vegetables,62.19
Florette,Fruit and Vegetables,3.71
Butchers,Pet,9.36
Garnier,Beauty,26.81
Surf,Cleaning,6.87
Richmond,Fresh Meat,29.81
Kelloggs,Groceries,2.78
John West,Groceries,12.20
New Farm,Fruit and Vegetables,15.56
Heinz,Groceries,6.11
Flora,Dairy,10.98
Loreal,Beauty,11.91
Lurpak,Dairy,132.43
Muddy Boots,Fresh Meat,64.91
Activia,Dairy,124.33
Activia,Dairy,62.15
Blue Diamond,Dairy,7.30
Delifrance,Bakery,117.03
Pedigree,Pet,9.06
Florette,Fruit and Vegetables,25.24
Hartleys,Groceries,65.87
Warburtons,Bakery,47.80
Vaseline,Beauty,21.31
Remington,Beauty,14.88
Andrew,Groceries,5.85
Pedigree,Pet,66.03
Colmans,Groceries,35.21
Simple,Beauty,19.83
Go Cat,Pet,20.83
Remington,Beauty,22.72
Hartleys,Groceries,18.09
Vaseline,Beauty,3.47
Denhay,Fresh Meat,22.56
Andrew,Groceries,61.95
Denhay,Fresh Meat,27.40
Kleenex,Healthcare,58.28
Lurpak,Dairy,0.00
Finish,Cleaning,25.03
Surf,Cleaning,40.34
Tropicana,Groceries,22.13
Garnier,Beauty,72.31
Loreal,Beauty,0.64
Butchers,Pet,62.11
Gressingham,Fresh Meat,31.46
Colmans,Groceries,111.64
Butchers,Pet,26.63
Vaseline,Beauty,36.90
Butchers,Pet,44.91
Knorr,Groceries,19.91
Roberts,Bakery,48.84
John West,Groceries,20.18
Richmond,Fresh Meat,5.90
Go Cat,Pet,75.47
Gu,Groceries,18.02
Cravendale,Dairy,17.24
Activia,Dairy,15.60
Muller,Dairy,34.29
Rowse,Groceries,0.57
Hartleys,Groceries,2.96
Colgate,Healthcare,2.53
Simple,Beauty,87.43
Knorr,Groceries,75.12
Tropicana,Groceries,27.36
Activia,Dairy,2.22
Walkers,Groceries,60.75
Bold,Cleaning,24.05
High Farm,Fruit and Vegetables,68.46
Andrew,Groceries,60.23
New Farm,Fruit and Vegetables,104.04
Walkers,Groceries,6.66
Vaseline,Beauty,58.24
Colmans,Groceries,1.15
Hovis,Bakery,9.58
Colgate,Healthcare,85.67
Denhay,Fresh Meat,95.46
Pedigree,Pet,42.22
Loreal,Beauty,0.40
Warburtons,Bakery,66.73
John West,Groceries,7.33
