Steve's Leaves,Fruit and Vegetables,65.94
New Farm,Fruit and Vegetables,4.76
Richmond,Fresh Meat,88.04
Florette,Fruit and Vegetables,10.63
Roberts,Bakery,36.52
Kelloggs,Groceries,7.85
Warburtons,Bakery,5.40
Cravendale,Dairy,69.11
Hartleys,Groceries,2.86
Dave's Dairy,Dairy,2.63
Roberts,Bakery,38.42
New Farm,Fruit and Vegetables,35.01
Flora,Dairy,56.55
Denhay,Fresh Meat,27.51
Kleenex,Healthcare,36.54
Hartleys,Groceries,30.63
Hartleys,Groceries,27.06
Walkers,Groceries,111.36
Knorr,Groceries,1.92
Denhay,Fresh Meat,69.24
John West,Groceries,25.25
Vaseline,Beauty,38.82
Richmond,Fresh Meat,19.94
Felix,Pet,95.03
Bold,Cleaning,30.13
Activia,Dairy,7.14
Delifrance,Bakery,0.30
Cathedral City,Groceries,99.23
Loreal,Beauty,9.43
Go Cat,Pet,9.71
John West,Groceries,48.96
Garnier,Beauty,4.12
Richmond,Fresh Meat,0.48
Denhay,Fresh Meat,76.70
Knorr,Groceries,67.46
Lurpak,Dairy,57.73
Delifrance,Bakery,59.02
Lurpak,Dairy,95.67
Gressingham,Fresh Meat,20.42
Heinz,Groceries,23.27
Hovis,Bakery,9.07
Muller,Dairy,18.87
Muddy Boots,Fresh Meat,63.65
Blue Diamond,Dairy,90.41
Knorr,Groceries,3.88
Sheba,Pet,16.89
Kelloggs,Groceries,41.69
Richmond,Fresh Meat,72.63
Dave's Dairy,Dairy,59.87
Kelloggs,Groceries,117.64
Bakers,Pet,101.96
Pedigree,Pet,74.12
Gilette,Beauty,44.42
Tropicana,Groceries,17.70
Lurpak,Dairy,31.73
Gressingham,Fresh Meat,56.25
Bold,Cleaning,22.26
Walkers,Groceries,16.94
Lurpak,Dairy,16.47
Delifrance,Bakery,3.14
Muddy Boots,Fresh Meat,67.50
Garnier,Beauty,0.92
Danish,Fresh Meat,28.61
Surf,Cleaning,35.33
Steve's Leaves,Fruit and Vegetables,3.45
High Farm,Fruit and Vegetables,10.21
Vaseline,Beauty,29.67
Muller,Dairy,68.85
Simple,Beauty,98.41
Hartleys,Groceries,2.69
High Farm,Fruit and Vegetables,70.81
Cathedral City,Groceries,0.51
John West,Groceries,44.82
Cravendale,Dairy,26.36
New Farm,Fruit and Vegetables,43.52
Kleenex,Healthcare,67.22
High Farm,Fruit and Vegetables,9.85
Danish,Fresh Meat,3.34
Kelloggs,Groceries,4.76
Sheba,Pet,30.86
Delifrance,Bakery,15.34
Garnier,Beauty,27.33
Activia,Dairy,69.50
Lurpak,Dairy,51.84
Garnier,Beauty,21.83
Flora,Dairy,32.89
New Farm,Fruit and Vegetables,17.69
Tropicana,Groceries,31.10
Hovis,Bakery,59.35
Delifrance,Bakery,129.92
Richmond,Fresh Meat,89.77
Colgate,Healthcare,84.60
Surf,Cleaning,44.58
Flora,Dairy,102.65
Garnier,Beauty,55.43
Lurpak,Dairy,91.68
Cathedral City,Groceries,110.05
Andrew,Groceries,10.90
Cathedral City,Groceries,129.11
Pedigree,Pet,85.86
Gressingham,Fresh Meat,65.33
Muddy Boots,Fresh Meat,11.89
John West,Groceries,95.07
Kleenex,Healthcare,107.84
Denhay,Fresh Meat,0.14
Colgate,Healthcare,10.43
Cathedral City,Groceries,40.91
Warburtons,Bakery,20.66
Garnier,Beauty,16.01
Blue Diamond,Dairy,9.88
Heinz,Groceries,71.30
Heinz,Groceries,35.38
Weston Veg,Fruit and Vegetables,8.85
Vanish,Cleaning,1.30
Muddy Boots,Fresh Meat,0.60
Garnier,Beauty,28.60
Kelloggs,Groceries,111.78
Roberts,Bakery,30.78
Colgate,Healthcare,97.91
Fairy,Cleaning,52.48
Sheba,Pet,94.93
Gressingham,Fresh Meat,0.44
Remington,Beauty,115.23
Heinz,Groceries,3.23
Danish,Fresh Meat,27.90
Vanish,Cleaning,15.07
Walkers,Groceries,1.00
Go Cat,Pet,17.84
Butchers,Pet,10.27
Remington,Beauty,43.00
Knorr,Groceries,21.53
New Farm,Fruit and Vegetables,29.26
Loreal,Beauty,20.14
Garnier,Beauty,56.69
Florette,Fruit and Vegetables,1.55
Go Cat,Pet,6.37
Gilette,Beauty,64.07
Flora,Dairy,47.32
Weston Veg,Fruit and Vegetables,2.18
Finish,Cleaning,25.54
Danish,Fresh Meat,12.89
Bold,Cleaning,103.23
Sheba,Pet,72.64
Garnier,Beauty,12.83
