Blue Diamond,Dairy,14.00
Gu,Groceries,55.32
Flora,Dairy,17.16
Roberts,Bakery,0.50
Bakers,Pet,37.92
High Farm,Fruit and Vegetables,7.50
Denhay,Fresh Meat,54.70
Denhay,Fresh Meat,18.59
Cathedral City,Groceries,12.27
Gu,Groceries,16.13
Felix,Pet,8.87
Cathedral City,Groceries,49.11
Gressingham,Fresh Meat,47.89
Muddy Boots,Fresh Meat,94.91
Steve's Leaves,Fruit and Vegetables,57.52
Danish,Fresh Meat,9.99
Danish,Fresh Meat,9.83
New Farm,Fruit and Vegetables,21.67
Knorr,Groceries,107.40
Gressingham,Fresh Meat,23.54
Garnier,Beauty,3.59
Vaseline,Beauty,54.85
Roberts,Bakery,94.38
Vaseline,Beauty,24.00
Bakers,Pet,4.49
Bakers,Pet,13.21
Colmans,Groceries,20.94
New Farm,Fruit and Vegetables,10.34
Gilette,Beauty,52.60
Gu,Groceries,107.18
Surf,Cleaning,27.66
Kelloggs,Groceries,112.56
Felix,Pet,49.67
Kleenex,Healthcare,53.67
Weston Veg,Fruit and Vegetables,126.61
Pedigree,Pet,23.77
Dave's Dairy,Dairy,29.04
Hartleys,Groceries,23.49
Florette,Fruit and Vegetables,35.20
Richmond,Fresh Meat,2.23
Warburtons,Bakery,112.47
Gilette,Beauty,18.39
Andrew,Groceries,12.29
Vaseline,Beauty,104.72
Muller,Dairy,62.80
Remington,Beauty,1.26
Hovis,Bakery,24.92
Bold,Cleaning,39.52
Fairy,Cleaning,23.42
Vaseline,Beauty,25.52
Gu,Groceries,84.74
Rowse,Groceries,32.63
Rowse,Groceries,31.05
Rowse,Groceries,53.58
Kelloggs,Groceries,52.10
Hartleys,Groceries,143.74
Hartleys,Groceries,24.36
Bakers,Pet,82.50
Delifrance,Bakery,4.22
Florette,Fruit and Vegetables,41.74
Tropicana,Groceries,5.03
Go Cat,Pet,81.26
Kelloggs,Groceries,7.36
Dave's Dairy,Dairy,64.05
Cathedral City,Groceries,74.18
Danish,Fresh Meat,5.52
Go Cat,Pet,106.35
Warburtons,Bakery,13.70
Muller,Dairy,28.01
Activia,Dairy,47.06
Bakers,Pet,4.16
Denhay,Fresh Meat,73.12
Sheba,Pet,5.80
Finish,Cleaning,69.84
Andrew,Groceries,1.23
Vaseline,Beauty,7.33
Garnier,Beauty,7.30
Muddy Boots,Fresh Meat,79.66
Dave's Dairy,Dairy,16.42
Pedigree,Pet,17.79
Hartleys,Groceries,30.20
Garnier,Beauty,87.02
Muller,Dairy,1.78
Felix,Pet,0.21
Vaseline,Beauty,11.65
Vaseline,Beauty,34.23
Blue Diamond,Dairy,94.84
Hovis,Bakery,49.08
Warburtons,Bakery,34.65
Warburtons,Bakery,25.18
Butchers,Pet,2.43
Warburtons,Bakery,17.83
Weston Veg,Fruit and Vegetables,8.89
Danish,Fresh Meat,26.39
Gilette,Beauty,2.00
Flora,Dairy,67.79
Andrew,Groceries,14.11
Go Cat,Pet,3.95
Garnier,Beauty,43.56
Gressingham,Fresh Meat,0.82
New Farm,Fruit and Vegetables,62.51
Bold,Cleaning,1.95
Butchers,Pet,51.52
Kelloggs,Groceries,35.10
Kelloggs,Groceries,50.40
Loreal,Beauty,23.73
High Farm,Fruit and Vegetables,118.63
Pedigree,Pet,71.53
Fairy,Cleaning,0.07
Activia,Dairy,11.00
Vanish,Cleaning,24.97
Kelloggs,Groceries,59.95
Pedigree,Pet,9.83
Tropicana,Groceries,11.65
Delifrance,Bakery,2.00
Activia,Dairy,25.81
Garnier,Beauty,21.72
Heinz,Groceries,105.65
Gressingham,Fresh Meat,65.53
Roberts,Bakery,4.91
Denhay,Fresh Meat,5.89
Delifrance,Bakery,32.79
Pedigree,Pet,0.26
Rowse,Groceries,61.08
Kleenex,Healthcare,12.45
Pedigree,Pet,55.20
John West,Groceries,35.93
Pedigree,Pet,51.99
Warburtons,Bakery,38.98
Rowse,Groceries,8.09
Gressingham,Fresh Meat,35.40
Kelloggs,Groceries,11.05
Surf,Cleaning,0.21
Muller,Dairy,98.38
Denhay,Fresh Meat,12.37
New Farm,Fruit and Vegetables,43.26
Steve's Leaves,Fruit and Vegetables,40.08
Warburtons,Bakery,32.74
Dave's Dairy,Dairy,8.15
Kelloggs,Groceries,20.38
Bakers,Pet,21.86
Andrew,Groceries,78.94
High Farm,Fruit and Vegetables,3.48
Danish,Fresh Meat,25.61
Butchers,Pet,93.82
Dave's Dairy,Dairy,45.61
Knorr,Groceries,108.25
Delifrance,Bakery,3.13
Garnier,Beauty,114.00
Tropicana,Groceries,72.74
Walkers,Groceries,9.18
Vanish,Cleaning,111.20
Blue Diamond,Dairy,66.64
Roberts,Bakery,1.50
Gu,Groceries,7.61
Kelloggs,Groceries,44.31
Steve's Leaves,Fruit and Vegetables,51.54
Denhay,Fresh Meat,7.13
Roberts,Bakery,14.38
Colgate,Healthcare,41.14
Gressingham,Fresh Meat,31.40
Cathedral City,Groceries,97.60
