Gu,Groceries,18.71
Hovis,Bakery,50.57
Rowse,Groceries,3.25
Cathedral City,Groceries,43.25
Loreal,Beauty,11.42
Steve's Leaves,Fruit and Vegetables,2.07
Steve's Leaves,Fruit and Vegetables,8.94
Surf,Cleaning,6.29
Delifrance,Bakery,30.67
Surf,Cleaning,41.43
Denhay,Fresh Meat,96.39
John West,Groceries,57.38
Heinz,Groceries,22.05
Butchers,Pet,6.02
Richmond,Fresh Meat,2.67
Activia,Dairy,24.11
Hartleys,Groceries,4.84
Finish,Cleaning,35.94
Rowse,Groceries,57.20
Vaseline,Beauty,2.96
Kelloggs,Groceries,7.14
Cravendale,Dairy,0.44
Florette,Fruit and Vegetables,68.23
Richmond,Fresh Meat,31.40
Danish,Fresh Meat,96.34
Simple,Beauty,2.64
Tropicana,Groceries,40.81
Warburtons,Bakery,51.88
Loreal,Beauty,34.17
Garnier,Beauty,87.94
Flora,Dairy,3.87
Cathedral City,Groceries,32.50
Kleenex,Healthcare,2.83
Cathedral City,Groceries,18.17
Bakers,Pet,78.97
Activia,Dairy,51.30
Richmond,Fresh Meat,14.39
Andrew,Groceries,116.96
Simple,Beauty,27.09
Knorr,Groceries,34.59
Bold,Cleaning,68.15
Vaseline,Beauty,43.69
Pedigree,Pet,7.58
Finish,Cleaning,43.29
Denhay,Fresh Meat,0.44
Colmans,Groceries,5.76
Blue Diamond,Dairy,65.46
Vaseline,Beauty,7.16
Andrew,Groceries,21.99
Muller,Dairy,104.66
Tropicana,Groceries,25.38
Weston Veg,Fruit and Vegetables,54.70
Felix,Pet,28.85
Kelloggs,Groceries,113.22
Bold,Cleaning,40.62
Bakers,Pet,59.17
Pedigree,Pet,69.19
Tropicana,Groceries,63.46
Sheba,Pet,35.42
Flora,Dairy,54.34
Weston Veg,Fruit and Vegetables,11.49
Colmans,Groceries,34.54
Fairy,Cleaning,37.32
Bold,Cleaning,39.02
Felix,Pet,49.36
Heinz,Groceries,53.38
Blue Diamond,Dairy,41.88
Loreal,Beauty,2.76
Roberts,Bakery,0.81
Walkers,Groceries,7.47
Kelloggs,Groceries,18.55
Steve's Leaves,Fruit and Vegetables,103.84
Butchers,Pet,29.76
Warburtons,Bakery,43.17
Gu,Groceries,19.99
Danish,Fresh Meat,35.74
Hovis,Bakery,2.57
Lurpak,Dairy,85.58
Colgate,Healthcare,1.75
Muddy Boots,Fresh Meat,2.26
Richmond,Fresh Meat,4.19
Flora,Dairy,46.94
Weston Veg,Fruit and Vegetables,30.67
Hartleys,Groceries,7.90
Bakers,Pet,23.03
John West,Groceries,82.06
Surf,Cleaning,38.07
Hartleys,Groceries,87.42
Gressingham,Fresh Meat,56.14
Colmans,Groceries,44.14
Lurpak,Dairy,24.58
Finish,Cleaning,45.78
Go Cat,Pet,12.45
John West,Groceries,79.32
Kelloggs,Groceries,54.03
Lurpak,Dairy,11.30
Dave's Dairy,Dairy,18.52
Finish,Cleaning,38.66
Dave's Dairy,Dairy,13.37
Gu,Groceries,36.23
Gilette,Beauty,13.40
Tropicana,Groceries,40.49
Gressingham,Fresh Meat,8.76
Remington,Beauty,88.23
Hartleys,Groceries,119.67
Activia,Dairy,29.58
Gilette,Beauty,23.53
Felix,Pet,73.01
Vanish,Cleaning,16.43
Fairy,Cleaning,14.65
Finish,Cleaning,47.15
Vaseline,Beauty,37.92
Simple,Beauty,4.58
Weston Veg,Fruit and Vegetables,64.49
Felix,Pet,45.05
Andrew,Groceries,47.00
Richmond,Fresh Meat,89.77
Cathedral City,Groceries,62.38
Bold,Cleaning,8.31
Heinz,Groceries,65.84
Lurpak,Dairy,38.33
Tropicana,Groceries,44.37
Denhay,Fresh Meat,42.59
Weston Veg,Fruit and Vegetables,43.98
Activia,Dairy,62.24
Bakers,Pet,38.65
Muddy Boots,Fresh Meat,5.21
Simple,Beauty,84.01
Kleenex,Healthcare,63.98
Danish,Fresh Meat,36.63
Muddy Boots,Fresh Meat,8.38
Sheba,Pet,2.56
Knorr,Groceries,65.93
Bold,Cleaning,10.18
Gilette,Beauty,22.66
Colgate,Healthcare,40.06
Hovis,Bakery,12.42
Roberts,Bakery,7.67
Weston Veg,Fruit and Vegetables,3.41
Kleenex,Healthcare,30.66
Kleenex,Healthcare,0.88
Muddy Boots,Fresh Meat,32.61
Heinz,Groceries,128.01
Dave's Dairy,Dairy,18.31
Hartleys,Groceries,42.70
Hovis,Bakery,2.26
Dave's Dairy,Dairy,6.18
Cathedral City,Groceries,86.34
High Farm,Fruit and Vegetables,2.06
Denhay,Fresh Meat,5.39
Vaseline,Beauty,14.55
Knorr,Groceries,2.03
Denhay,Fresh Meat,0.43
Go Cat,Pet,9.28
Richmond,Fresh Meat,12.61
Richmond,Fresh Meat,54.01
Sheba,Pet,8.39
Gilette,Beauty,45.18
Simple,Beauty,19.12
Weston Veg,Fruit and Vegetables,64.53
Fairy,Cleaning,4.35
Richmond,Fresh Meat,73.87
Tropicana,Groceries,27.24
Warburtons,Bakery,6.77
Garnier,Beauty,16.24
Lurpak,Dairy,3.81
Dave's Dairy,Dairy,9.80
Weston Veg,Fruit and Vegetables,4.71
Muller,Dairy,0.13
Blue Diamond,Dairy,8.83
Tropicana,Groceries,41.84
Loreal,Beauty,4.23
Garnier,Beauty,1.73
Andrew,Groceries,14.13
Roberts,Bakery,88.07
Warburtons,Bakery,132.46
Knorr,Groceries,14.66
Colgate,Healthcare,10.54
Rowse,Groceries,13.92
Cathedral City,Groceries,17.34
Muller,Dairy,19.36
Pedigree,Pet,9.81
Hartleys,Groceries,53.29
Delifrance,Bakery,16.56
Colmans,Groceries,25.16
Garnier,Beauty,8.45
Kleenex,Healthcare,5.08
Tropicana,Groceries,46.41
Andrew,Groceries,121.73
New Farm,Fruit and Vegetables,25.96
Tropicana,Groceries,118.23
Hovis,Bakery,43.92
Pedigree,Pet,39.32
Colgate,Healthcare,19.76
Andrew,Groceries,22.92
Cathedral City,Groceries,60.65
Andrew,Groceries,88.32
Surf,Cleaning,61.09
Florette,Fruit and Vegetables,81.10
Hartleys,Groceries,9.02
Go Cat,Pet,2.05
Roberts,Bakery,110.04
Remington,Beauty,5.10
Colmans,Groceries,24.08
Felix,Pet,39.13
Go Cat,Pet,25.93
Denhay,Fresh Meat,2.07
Andrew,Groceries,7.80
Loreal,Beauty,27.16
Simple,Beauty,12.00
Bold,Cleaning,1.49
Andrew,Groceries,12.94
Warburtons,Bakery,7.10
Muddy Boots,Fresh Meat,93.71
Muddy Boots,Fresh Meat,7.62
Loreal,Beauty,36.43
Hartleys,Groceries,105.53
Dave's Dairy,Dairy,2.19
Walkers,Groceries,18.67
Vaseline,Beauty,58.01
Gu,Groceries,9.66
New Farm,Fruit and Vegetables,16.42
Florette,Fruit and Vegetables,59.01
Activia,Dairy,46.52
Vaseline,Beauty,1.14
Warburtons,Bakery,62.11
Hartleys,Groceries,0.67
Vaseline,Beauty,62.79
Warburtons,Bakery,46.83
Gressingham,Fresh Meat,41.06
Danish,Fresh Meat,7.20
