Bold,Cleaning,10.25
Pedigree,Pet,91.58
Kelloggs,Groceries,40.24
Simple,Beauty,10.79
Danish,Fresh Meat,15.36
Gressingham,Fresh Meat,99.71
Hartleys,Groceries,19.58
Tropicana,Groceries,68.09
Bold,Cleaning,41.00
Vanish,Cleaning,11.52
Steve's Leaves,Fruit and Vegetables,7.56
Dave's Dairy,Dairy,66.09
Butchers,Pet,38.75
Danish,Fresh Meat,74.00
Steve's Leaves,Fruit and Vegetables,85.99
Activia,Dairy,122.18
Hovis,Bakery,11.85
Danish,Fresh Meat,15.32
Finish,Cleaning,35.19
Steve's Leaves,Fruit and Vegetables,30.17
Cravendale,Dairy,43.60
John West,Groceries,52.11
Butchers,Pet,36.28
Remington,Beauty,3.46
Andrew,Groceries,37.12
Colmans,Groceries,66.99
Denhay,Fresh Meat,10.06
High Farm,Fruit and Vegetables,12.63
Denhay,Fresh Meat,103.65
Lurpak,Dairy,1.86
Loreal,Beauty,17.84
Rowse,Groceries,38.37
Andrew,Groceries,0.48
Colmans,Groceries,87.72
Gilette,Beauty,55.96
Heinz,Groceries,32.82
Colgate,Healthcare,33.46
Blue Diamond,Dairy,56.40
Steve's Leaves,Fruit and Vegetables,15.45
Kelloggs,Groceries,78.20
Cravendale,Dairy,1.69
Butchers,Pet,0.12
Surf,Cleaning,59.56
New Farm,Fruit and Vegetables,60.20
Bakers,Pet,81.08
Fairy,Cleaning,21.45
Richmond,Fresh Meat,27.02
John West,Groceries,73.84
Hovis,Bakery,48.13
Gilette,Beauty,3.07
John West,Groceries,16.76
Roberts,Bakery,80.51
Bold,Cleaning,17.67
Weston Veg,Fruit and Vegetables,51.70
Muddy Boots,Fresh Meat,46.52
Andrew,Groceries,133.86
Bakers,Pet,18.16
Vaseline,Beauty,26.82
Dave's Dairy,Dairy,5.61
Knorr,Groceries,42.39
Fairy,Cleaning,65.53
Vanish,Cleaning,74.28
Delifrance,Bakery,4.54
Muddy Boots,Fresh Meat,34.86
Bold,Cleaning,34.01
Fairy,Cleaning,73.74
Fairy,Cleaning,78.69
Florette,Fruit and Vegetables,24.80
Gressingham,Fresh Meat,87.19
Lurpak,Dairy,48.17
Flora,Dairy,17.68
Gu,Groceries,126.24
Muddy Boots,Fresh Meat,61.36
Bakers,Pet,19.68
Danish,Fresh Meat,21.30
Dave's Dairy,Dairy,54.52
Roberts,Bakery,12.03
Lurpak,Dairy,96.63
Bakers,Pet,49.86
Richmond,Fresh Meat,15.38
Steve's Leaves,Fruit and Vegetables,44.82
Bold,Cleaning,67.16
Blue Diamond,Dairy,6.49
Finish,Cleaning,16.82
Go Cat,Pet,45.28
Loreal,Beauty,33.87
Blue Diamond,Dairy,6.59
Roberts,Bakery,30.07
Walkers,Groceries,39.26
Muller,Dairy,3.75
Surf,Cleaning,7.62
Blue Diamond,Dairy,1.98
High Farm,Fruit and Vegetables,15.67
Gu,Groceries,58.18
Simple,Beauty,68.52
Roberts,Bakery,16.57
High Farm,Fruit and Vegetables,15.24
Delifrance,Bakery,0.49
Kelloggs,Groceries,41.97
Steve's Leaves,Fruit and Vegetables,0.75
Loreal,Beauty,2.04
Surf,Cleaning,72.29
Warburtons,Bakery,6.73
Weston Veg,Fruit and Vegetables,35.37
Gressingham,Fresh Meat,20.97
Muller,Dairy,9.64
Activia,Dairy,88.87
Remington,Beauty,6.01
Butchers,Pet,66.57
Vaseline,Beauty,73.78
Colmans,Groceries,6.08
Roberts,Bakery,17.06
Gilette,Beauty,67.08
Kelloggs,Groceries,4.12
