Bakers,Pet,14.58
Colgate,Healthcare,15.05
Florette,Fruit and Vegetables,55.38
Loreal,Beauty,2.96
Cathedral City,Groceries,113.38
Colmans,Groceries,44.51
Danish,Fresh Meat,85.35
Finish,Cleaning,33.16
Butchers,Pet,96.60
Delifrance,Bakery,68.42
Kelloggs,Groceries,77.73
Warburtons,Bakery,100.29
Bold,Cleaning,32.35
Roberts,Bakery,1.86
Vaseline,Beauty,50.77
Denhay,Fresh Meat,0.29
Weston Veg,Fruit and Vegetables,75.61
Garnier,Beauty,19.85
Knorr,Groceries,7.90
High Farm,Fruit and Vegetables,21.51
Blue Diamond,Dairy,70.98
Cathedral City,Groceries,8.82
Simple,Beauty,110.96
Roberts,Bakery,60.01
New Farm,Fruit and Vegetables,52.26
Bakers,Pet,25.13
Muller,Dairy,93.11
Go Cat,Pet,79.20
Colgate,Healthcare,9.87
Butchers,Pet,95.21
Vanish,Cleaning,13.06
Bakers,Pet,44.62
Roberts,Bakery,71.02
Kelloggs,Groceries,22.11
Colgate,Healthcare,20.12
Simple,Beauty,43.09
Fairy,Cleaning,50.52
Sheba,Pet,43.82
Blue Diamond,Dairy,116.43
Gressingham,Fresh Meat,3.51
Sheba,Pet,46.29
Colgate,Healthcare,70.32
Felix,Pet,12.82
Denhay,Fresh Meat,49.03
Go Cat,Pet,8.56
Finish,Cleaning,51.48
Go Cat,Pet,0.94
Delifrance,Bakery,27.13
Muddy Boots,Fresh Meat,46.38
Warburtons,Bakery,6.19
Hartleys,Groceries,1.46
Fairy,Cleaning,18.16
Knorr,Groceries,63.72
Loreal,Beauty,0.31
Remington,Beauty,68.23
Simple,Beauty,0.82
High Farm,Fruit and Vegetables,7.63
Flora,Dairy,33.04
Vanish,Cleaning,120.09
Gu,Groceries,2.85
Simple,Beauty,54.47
Bold,Cleaning,15.67
Finish,Cleaning,15.25
Cravendale,Dairy,25.42
Tropicana,Groceries,54.74
Vanish,Cleaning,91.66
Steve's Leaves,Fruit and Vegetables,66.55
New Farm,Fruit and Vegetables,107.88
New Farm,Fruit and Vegetables,46.84
Colgate,Healthcare,63.97
Bold,Cleaning,90.71
High Farm,Fruit and Vegetables,12.98
Kleenex,Healthcare,30.70
Bold,Cleaning,68.98
Pedigree,Pet,100.04
Steve's Leaves,Fruit and Vegetables,26.06
Simple,Beauty,0.02
Tropicana,Groceries,61.77
Bold,Cleaning,95.10
Hartleys,Groceries,13.72
Bold,Cleaning,18.49
Felix,Pet,10.38
Danish,Fresh Meat,43.95
Delifrance,Bakery,6.66
Steve's Leaves,Fruit and Vegetables,2.07
Felix,Pet,12.37
Danish,Fresh Meat,13.59
Colgate,Healthcare,3.52
Remington,Beauty,55.36
Roberts,Bakery,46.28
Go Cat,Pet,84.08
Remington,Beauty,0.57
Weston Veg,Fruit and Vegetables,75.96
Vanish,Cleaning,49.39
Flora,Dairy,16.21
Hovis,Bakery,54.73
High Farm,Fruit and Vegetables,15.44
Hartleys,Groceries,34.82
Go Cat,Pet,14.90
New Farm,Fruit and Vegetables,62.96
Kleenex,Healthcare,90.42
Heinz,Groceries,9.46
Simple,Beauty,3.79
Felix,Pet,50.39
Florette,Fruit and Vegetables,6.92
Rowse,Groceries,112.92
Garnier,Beauty,13.22
Knorr,Groceries,28.33
Warburtons,Bakery,20.63
Gu,Groceries,53.41
Gilette,Beauty,55.59
Activia,Dairy,0.18
Florette,Fruit and Vegetables,42.38
Dave's Dairy,Dairy,2.16
Cravendale,Dairy,12.58
Kleenex,Healthcare,5.89
Colgate,Healthcare,13.35
Andrew,Groceries,24.89
Danish,Fresh Meat,22.67
Hartleys,Groceries,10.67
Colmans,Groceries,84.87
Weston Veg,Fruit and Vegetables,67.40
Remington,Beauty,42.22
Tropicana,Groceries,3.84
Heinz,Groceries,1.72
Dave's Dairy,Dairy,34.36
Delifrance,Bakery,3.77
Rowse,Groceries,11.98
Hovis,Bakery,50.26
Muddy Boots,Fresh Meat,111.24
Roberts,Bakery,66.86
Bakers,Pet,20.34
Gu,Groceries,24.68
Dave's Dairy,Dairy,5.50
Garnier,Beauty,1.86
Gilette,Beauty,1.93
Andrew,Groceries,21.04
New Farm,Fruit and Vegetables,6.37
Delifrance,Bakery,46.81
Kleenex,Healthcare,7.84
Danish,Fresh Meat,54.87
Bold,Cleaning,20.78
Garnier,Beauty,31.31
Hartleys,Groceries,12.35
Activia,Dairy,36.80
Lurpak,Dairy,14.70
Colgate,Healthcare,6.61
John West,Groceries,50.18
Colmans,Groceries,31.52
Gu,Groceries,82.89
Felix,Pet,16.39
Colmans,Groceries,83.49
Flora,Dairy,18.22
Gilette,Beauty,24.83
Gressingham,Fresh Meat,106.46
Knorr,Groceries,23.55
Gu,Groceries,1.92
Remington,Beauty,36.66
Simple,Beauty,43.67
Remington,Beauty,1.25
Richmond,Fresh Meat,41.28
Hovis,Bakery,35.40
