Walkers,Groceries,76.12
High Farm,Fruit and Vegetables,14.31
Finish,Cleaning,95.34
Gilette,Beauty,1.80
Steve's Leaves,Fruit and Vegetables,128.26
Felix,Pet,44.36
Surf,Cleaning,16.47
Go Cat,Pet,43.57
Warburtons,Bakery,115.43
Loreal,Beauty,34.20
Muller,Dairy,108.42
Hartleys,Groceries,19.16
Kelloggs,Groceries,25.23
Remington,Beauty,94.82
Weston Veg,Fruit and Vegetables,101.49
Muddy Boots,Fresh Meat,63.07
Colgate,Healthcare,6.25
New Farm,Fruit and Vegetables,60.35
Go Cat,Pet,3.72
Hovis,Bakery,14.04
Colmans,Groceries,32.11
Cravendale,Dairy,9.49
Flora,Dairy,95.34
Andrew,Groceries,75.38
Rowse,Groceries,20.04
Vanish,Cleaning,2.17
Gu,Groceries,37.57
Kleenex,Healthcare,3.07
Roberts,Bakery,18.49
Gilette,Beauty,122.42
Andrew,Groceries,62.58
Muller,Dairy,3.01
Bakers,Pet,48.36
Lurpak,Dairy,81.79
Go Cat,Pet,99.88
High Farm,Fruit and Vegetables,24.61
Flora,Dairy,38.43
Delifrance,Bakery,106.55
Steve's Leaves,Fruit and Vegetables,14.91
Activia,Dairy,58.02
Butchers,Pet,3.32
Lurpak,Dairy,116.03
Knorr,Groceries,27.61
Muddy Boots,Fresh Meat,73.26
Steve's Leaves,Fruit and Vegetables,69.21
Cathedral City,Groceries,32.63
Remington,Beauty,71.88
Colgate,Healthcare,54.00
Cathedral City,Groceries,7.37
Surf,Cleaning,2.94
Vanish,Cleaning,2.37
Fairy,Cleaning,32.36
Felix,Pet,8.96
Gressingham,Fresh Meat,11.39
Garnier,Beauty,34.43
Colgate,Healthcare,5.89
Knorr,Groceries,15.54
Pedigree,Pet,35.28
Andrew,Groceries,72.64
Bold,Cleaning,62.60
