Hovis,Bakery,8.34
John West,Groceries,88.79
Kelloggs,Groceries,19.78
Finish,Cleaning,7.48
Cravendale,Dairy,33.24
Lurpak,Dairy,79.89
Simple,Beauty,2.62
Florette,Fruit and Vegetables,9.23
Sheba,Pet,84.45
Remington,Beauty,1.14
Roberts,Bakery,35.99
Dave's Dairy,Dairy,22.94
Remington,Beauty,54.89
Kelloggs,Groceries,57.94
Finish,Cleaning,36.72
Andrew,Groceries,2.31
Kleenex,Healthcare,55.39
High Farm,Fruit and Vegetables,21.69
Lurpak,Dairy,6.47
Sheba,Pet,21.82
Felix,Pet,100.38
Delifrance,Bakery,29.02
Muddy Boots,Fresh Meat,28.31
Heinz,Groceries,3.36
Simple,Beauty,1.88
Gu,Groceries,7.95
Fairy,Cleaning,43.30
Cravendale,Dairy,66.76
Kleenex,Healthcare,132.46
Warburtons,Bakery,134.07
Colgate,Healthcare,11.29
Hovis,Bakery,31.57
Richmond,Fresh Meat,68.27
Knorr,Groceries,9.70
Denhay,Fresh Meat,9.54
Florette,Fruit and Vegetables,13.16
Lurpak,Dairy,26.67
Simple,Beauty,12.95
Steve's Leaves,Fruit and Vegetables,30.29
Remington,Beauty,37.40
Cravendale,Dairy,6.48
Hovis,Bakery,123.59
Richmond,Fresh Meat,102.67
Felix,Pet,47.94
Muddy Boots,Fresh Meat,28.68
Bold,Cleaning,47.73
High Farm,Fruit and Vegetables,89.10
Surf,Cleaning,43.31
New Farm,Fruit and Vegetables,0.04
Denhay,Fresh Meat,6.90
Pedigree,Pet,74.78
John West,Groceries,70.92
Cathedral City,Groceries,61.85
Colgate,Healthcare,27.37
Blue Diamond,Dairy,100.43
Vaseline,Beauty,7.94
Hovis,Bakery,8.68
Fairy,Cleaning,107.85
Blue Diamond,Dairy,3.95
Kleenex,Healthcare,105.63
Danish,Fresh Meat,43.18
Dave's Dairy,Dairy,8.59
Blue Diamond,Dairy,31.61
Hovis,Bakery,58.79
Richmond,Fresh Meat,4.14
Gu,Groceries,72.10
Felix,Pet,43.73
Butchers,Pet,56.65
Surf,Cleaning,28.87
Walkers,Groceries,65.13
Vanish,Cleaning,84.78
Blue Diamond,Dairy,29.66
Denhay,Fresh Meat,7.25
Bakers,Pet,36.70
Rowse,Groceries,0.50
Florette,Fruit and Vegetables,67.61
Florette,Fruit and Vegetables,11.46
Dave's Dairy,Dairy,39.26
Gressingham,Fresh Meat,2.70
Pedigree,Pet,13.47
High Farm,Fruit and Vegetables,46.76
Cathedral City,Groceries,83.08
Delifrance,Bakery,25.26
New Farm,Fruit and Vegetables,55.37
Activia,Dairy,1.16
Sheba,Pet,22.29
Go Cat,Pet,105.44
Go Cat,Pet,45.04
Roberts,Bakery,5.95
Kleenex,Healthcare,16.87
Surf,Cleaning,23.19
Gressingham,Fresh Meat,44.01
Weston Veg,Fruit and Vegetables,25.45
Richmond,Fresh Meat,31.77
Sheba,Pet,23.72
Vanish,Cleaning,71.33
Flora,Dairy,28.61
Bold,Cleaning,24.99
Garnier,Beauty,5.89
Denhay,Fresh Meat,105.97
Lurpak,Dairy,48.82
Lurpak,Dairy,40.39
Butchers,Pet,63.49
Gu,Groceries,48.44
Andrew,Groceries,55.46
High Farm,Fruit and Vegetables,47.18
Activia,Dairy,102.59
Finish,Cleaning,7.57
Loreal,Beauty,1.85
Activia,Dairy,10.66
Steve's Leaves,Fruit and Vegetables,45.79
Kleenex,Healthcare,22.58
Go Cat,Pet,7.64
Bold,Cleaning,24.90
Sheba,Pet,96.87
Roberts,Bakery,0.42
Activia,Dairy,57.92
Lurpak,Dairy,2.75
Danish,Fresh Meat,15.36
Simple,Beauty,51.36
Tropicana,Groceries,5.65
