Go Cat,Pet,0.40
Surf,Cleaning,2.48
Vanish,Cleaning,78.59
High Farm,Fruit and Vegetables,7.43
Muddy Boots,Fresh Meat,113.65
Hartleys,Groceries,32.42
Simple,Beauty,92.26
Garnier,Beauty,20.71
Bakers,Pet,4.86
Simple,Beauty,9.06
Remington,Beauty,19.44
Fairy,Cleaning,40.01
Vanish,Cleaning,73.98
Walkers,Groceries,16.14
Colgate,Healthcare,30.06
Gressingham,Fresh Meat,5.56
Steve's Leaves,Fruit and Vegetables,39.12
New Farm,Fruit and Vegetables,50.18
Danish,Fresh Meat,93.87
John West,Groceries,106.47
Vaseline,Beauty,22.99
Vanish,Cleaning,3.26
Colgate,Healthcare,30.82
Knorr,Groceries,19.50
Pedigree,Pet,2.44
Finish,Cleaning,107.33
Delifrance,Bakery,67.92
Flora,Dairy,51.82
Sheba,Pet,12.11
Steve's Leaves,Fruit and Vegetables,59.60
Activia,Dairy,20.71
Steve's Leaves,Fruit and Vegetables,18.02
Vaseline,Beauty,33.84
Delifrance,Bakery,80.80
Knorr,Groceries,19.93
Blue Diamond,Dairy,47.01
Warburtons,Bakery,55.96
Danish,Fresh Meat,4.54
Colmans,Groceries,78.12
Go Cat,Pet,10.92
New Farm,Fruit and Vegetables,76.20
Activia,Dairy,17.49
Steve's Leaves,Fruit and Vegetables,23.07
Bold,Cleaning,12.65
Finish,Cleaning,0.40
Delifrance,Bakery,2.08
Roberts,Bakery,6.91
John West,Groceries,11.56
Blue Diamond,Dairy,55.20
Gressingham,Fresh Meat,23.77
Tropicana,Groceries,1.07
Hovis,Bakery,31.53
Blue Diamond,Dairy,63.43
Kelloggs,Groceries,8.13
Rowse,Groceries,89.34
Go Cat,Pet,29.53
Roberts,Bakery,21.12
Florette,Fruit and Vegetables,42.36
Pedigree,Pet,20.86
Muller,Dairy,3.99
Bakers,Pet,64.51
Gu,Groceries,20.88
Walkers,Groceries,16.25
Bold,Cleaning,27.64
High Farm,Fruit and Vegetables,0.32
Richmond,Fresh Meat,101.17
Flora,Dairy,59.80
Muddy Boots,Fresh Meat,11.76
Richmond,Fresh Meat,46.70
Finish,Cleaning,53.06
Simple,Beauty,1.77
Colgate,Healthcare,32.11
Florette,Fruit and Vegetables,8.53
Vanish,Cleaning,9.03
Simple,Beauty,104.01
Heinz,Groceries,16.80
Bold,Cleaning,118.29
Kleenex,Healthcare,7.29
Hovis,Bakery,86.71
Lurpak,Dairy,72.20
Lurpak,Dairy,77.59
Finish,Cleaning,15.00
Tropicana,Groceries,18.71
New Farm,Fruit and Vegetables,34.47
Andrew,Groceries,26.20
High Farm,Fruit and Vegetables,10.17
Colgate,Healthcare,34.62
Simple,Beauty,3.85
Muddy Boots,Fresh Meat,69.93
Remington,Beauty,71.45
Muddy Boots,Fresh Meat,81.02
Andrew,Groceries,12.38
Warburtons,Bakery,40.35
Steve's Leaves,Fruit and Vegetables,10.96
Muller,Dairy,7.28
Walkers,Groceries,3.18
Danish,Fresh Meat,10.31
Florette,Fruit and Vegetables,58.00
Rowse,Groceries,47.12
Flora,Dairy,55.52
Cravendale,Dairy,23.51
Knorr,Groceries,31.84
Walkers,Groceries,6.95
Tropicana,Groceries,3.71
Dave's Dairy,Dairy,79.53
Colgate,Healthcare,65.01
Denhay,Fresh Meat,80.44
Tropicana,Groceries,6.44
Andrew,Groceries,14.38
Gilette,Beauty,23.07
John West,Groceries,5.17
Bakers,Pet,19.53
Sheba,Pet,40.59
Walkers,Groceries,0.08
Vanish,Cleaning,85.78
Muddy Boots,Fresh Meat,2.81
Blue Diamond,Dairy,8.72
John West,Groceries,45.33
Denhay,Fresh Meat,29.84
Gressingham,Fresh Meat,14.48
Colgate,Healthcare,4.57
Felix,Pet,24.26
Tropicana,Groceries,74.51
Go Cat,Pet,0.93
Flora,Dairy,98.32
Rowse,Groceries,54.03
Andrew,Groceries,30.39
Knorr,Groceries,12.97
Cathedral City,Groceries,71.33
Knorr,Groceries,57.08
Lurpak,Dairy,68.99
Vanish,Cleaning,121.25
Felix,Pet,27.24
New Farm,Fruit and Vegetables,9.74
Gu,Groceries,17.15
Tropicana,Groceries,19.49
Vaseline,Beauty,45.88
Bakers,Pet,37.04
Muller,Dairy,126.93
Butchers,Pet,64.84
Go Cat,Pet,2.58
Walkers,Groceries,5.82
Gu,Groceries,110.76
Muddy Boots,Fresh Meat,111.47
Remington,Beauty,1.01
Flora,Dairy,42.07
Roberts,Bakery,107.91
Danish,Fresh Meat,19.54
Surf,Cleaning,14.30
Hovis,Bakery,0.82
Denhay,Fresh Meat,1.30
Blue Diamond,Dairy,82.22
Cathedral City,Groceries,37.22
Steve's Leaves,Fruit and Vegetables,41.10
Dave's Dairy,Dairy,4.99
Denhay,Fresh Meat,49.27
Hartleys,Groceries,6.10
John West,Groceries,76.26
Bakers,Pet,81.37
Vanish,Cleaning,10.56
Gu,Groceries,0.62
Sheba,Pet,112.46
Tropicana,Groceries,37.60
Blue Diamond,Dairy,21.70
Vanish,Cleaning,24.57
High Farm,Fruit and Vegetables,7.42
