Colgate,Healthcare,14.18
Warburtons,Bakery,0.40
Sheba,Pet,96.66
Flora,Dairy,107.13
Andrew,Groceries,7.97
Florette,Fruit and Vegetables,12.91
Richmond,Fresh Meat,89.37
Florette,Fruit and Vegetables,7.96
Sheba,Pet,50.46
Surf,Cleaning,80.50
Kelloggs,Groceries,10.95
Activia,Dairy,23.56
Weston Veg,Fruit and Vegetables,43.90
Heinz,Groceries,5.86
Roberts,Bakery,54.88
Finish,Cleaning,9.57
Blue Diamond,Dairy,48.82
Gressingham,Fresh Meat,36.84
Kelloggs,Groceries,26.66
Kleenex,Healthcare,27.51
Florette,Fruit and Vegetables,45.67
Warburtons,Bakery,20.91
Andrew,Groceries,11.84
Hartleys,Groceries,31.26
Bold,Cleaning,76.72
Surf,Cleaning,16.95
New Farm,Fruit and Vegetables,38.20
Bakers,Pet,43.87
Vaseline,Beauty,6.88
Richmond,Fresh Meat,72.70
Walkers,Groceries,11.90
Kelloggs,Groceries,59.66
Roberts,Bakery,2.23
Richmond,Fresh Meat,7.63
Bold,Cleaning,1.27
Cravendale,Dairy,66.05
Go Cat,Pet,22.23
Gilette,Beauty,8.54
Sheba,Pet,60.00
John West,Groceries,3.77
Walkers,Groceries,3.55
Flora,Dairy,25.61
Danish,Fresh Meat,21.56
Hartleys,Groceries,14.30
Denhay,Fresh Meat,18.54
Knorr,Groceries,35.89
Cathedral City,Groceries,23.96
Richmond,Fresh Meat,0.43
Finish,Cleaning,19.52
Walkers,Groceries,26.28
Andrew,Groceries,82.48
Knorr,Groceries,69.99
Andrew,Groceries,11.61
Vaseline,Beauty,29.13
Remington,Beauty,5.42
Denhay,Fresh Meat,0.57
Muller,Dairy,45.37
Muller,Dairy,66.88
Rowse,Groceries,15.30
Garnier,Beauty,50.16
Gu,Groceries,7.71
Pedigree,Pet,26.39
Bold,Cleaning,76.89
Cravendale,Dairy,17.19
Flora,Dairy,5.67
Hovis,Bakery,80.74
Activia,Dairy,12.76
Loreal,Beauty,42.43
Simple,Beauty,18.17
Muddy Boots,Fresh Meat,49.65
Colgate,Healthcare,22.05
Delifrance,Bakery,81.28
Colgate,Healthcare,70.23
Rowse,Groceries,21.76
Go Cat,Pet,7.44
High Farm,Fruit and Vegetables,24.24
Loreal,Beauty,41.64
Fairy,Cleaning,8.13
Colmans,Groceries,7.44
Andrew,Groceries,52.91
Fairy,Cleaning,6.07
Warburtons,Bakery,31.76
Activia,Dairy,22.52
Steve's Leaves,Fruit and Vegetables,0.11
Gressingham,Fresh Meat,2.22
Butchers,Pet,25.84
Danish,Fresh Meat,39.97
Lurpak,Dairy,20.66
Felix,Pet,15.78
Simple,Beauty,47.86
Rowse,Groceries,108.98
Colmans,Groceries,21.62
Roberts,Bakery,57.14
Colmans,Groceries,6.61
Muddy Boots,Fresh Meat,40.19
Cravendale,Dairy,6.43
Tropicana,Groceries,43.75
Gilette,Beauty,61.48
Roberts,Bakery,101.28
Felix,Pet,38.91
Remington,Beauty,47.63
Gressingham,Fresh Meat,36.15
Gressingham,Fresh Meat,118.53
Colgate,Healthcare,76.27
Activia,Dairy,18.49
Knorr,Groceries,112.55
Butchers,Pet,10.30
Delifrance,Bakery,2.38
Lurpak,Dairy,27.44
Tropicana,Groceries,2.50
Vaseline,Beauty,15.31
Sheba,Pet,144.41
Surf,Cleaning,89.52
Kelloggs,Groceries,47.75
Walkers,Groceries,115.45
Go Cat,Pet,30.48
Rowse,Groceries,136.84
Vaseline,Beauty,0.52
New Farm,Fruit and Vegetables,23.15
Colgate,Healthcare,17.34
Gilette,Beauty,112.88
John West,Groceries,6.27
Florette,Fruit and Vegetables,84.87
Warburtons,Bakery,103.47
Hovis,Bakery,67.01
Activia,Dairy,17.37
Vanish,Cleaning,58.61
New Farm,Fruit and Vegetables,4.46
Bold,Cleaning,0.16
Walkers,Groceries,49.26
Gu,Groceries,26.02
New Farm,Fruit and Vegetables,15.24
Bakers,Pet,62.28
Steve's Leaves,Fruit and Vegetables,12.87
Roberts,Bakery,17.09
Gilette,Beauty,38.75
Vanish,Cleaning,34.67
Gu,Groceries,44.82
Richmond,Fresh Meat,41.68
Muller,Dairy,1.86
Felix,Pet,27.97
Denhay,Fresh Meat,40.23
Bold,Cleaning,63.57
Cathedral City,Groceries,50.02
New Farm,Fruit and Vegetables,90.04
Cathedral City,Groceries,1.83
Pedigree,Pet,18.02
Heinz,Groceries,77.51
