Bakers,Pet,66.85
Vaseline,Beauty,2.84
Tropicana,Groceries,7.09
Hovis,Bakery,3.25
Gu,Groceries,11.19
Steve's Leaves,Fruit and Vegetables,106.98
Bold,Cleaning,22.51
Delifrance,Bakery,18.02
Butchers,Pet,53.63
Kleenex,Healthcare,106.24
Walkers,Groceries,2.94
Flora,Dairy,1.47
Warburtons,Bakery,61.11
Knorr,Groceries,38.15
Denhay,Fresh Meat,48.83
Surf,Cleaning,11.80
Activia,Dairy,50.72
Knorr,Groceries,87.31
Pedigree,Pet,41.64
Knorr,Groceries,6.94
Blue Diamond,Dairy,35.10
Dave's Dairy,Dairy,14.32
Blue Diamond,Dairy,4.07
Gressingham,Fresh Meat,17.13
Walkers,Groceries,20.41
Hovis,Bakery,4.58
Gressingham,Fresh Meat,27.88
Heinz,Groceries,26.57
Knorr,Groceries,14.69
Steve's Leaves,Fruit and Vegetables,41.19
Dave's Dairy,Dairy,53.40
Fairy,Cleaning,77.57
Cathedral City,Groceries,34.71
Gu,Groceries,14.02
Gressingham,Fresh Meat,5.29
Kleenex,Healthcare,14.74
Denhay,Fresh Meat,56.52
Garnier,Beauty,23.02
Steve's Leaves,Fruit and Vegetables,98.88
Tropicana,Groceries,14.81
Go Cat,Pet,10.03
Butchers,Pet,29.84
Richmond,Fresh Meat,65.37
Hartleys,Groceries,17.39
John West,Groceries,43.95
Surf,Cleaning,5.65
Warburtons,Bakery,87.65
Flora,Dairy,0.65
Go Cat,Pet,76.20
Bold,Cleaning,109.91
Vaseline,Beauty,126.37
John West,Groceries,65.00
Florette,Fruit and Vegetables,9.04
Florette,Fruit and Vegetables,40.04
Tropicana,Groceries,16.22
Sheba,Pet,34.69
Gu,Groceries,6.82
Danish,Fresh Meat,83.47
Vanish,Cleaning,34.62
Vanish,Cleaning,1.59
Muller,Dairy,47.97
Go Cat,Pet,19.45
Danish,Fresh Meat,0.01
Activia,Dairy,98.98
Bakers,Pet,21.57
Knorr,Groceries,12.73
Florette,Fruit and Vegetables,32.68
Roberts,Bakery,7.33
Tropicana,Groceries,0.74
Knorr,Groceries,1.29
Hovis,Bakery,2.63
Bold,Cleaning,21.00
Hartleys,Groceries,25.64
Roberts,Bakery,62.62
Vanish,Cleaning,10.11
Cathedral City,Groceries,5.10
Weston Veg,Fruit and Vegetables,9.31
Gressingham,Fresh Meat,11.12
Finish,Cleaning,23.99
Vaseline,Beauty,65.49
Walkers,Groceries,92.11
Sheba,Pet,71.99
Kleenex,Healthcare,34.19
Cathedral City,Groceries,80.20
Go Cat,Pet,52.07
Bakers,Pet,42.41
Muller,Dairy,5.00
Activia,Dairy,108.41
Sheba,Pet,2.76
Simple,Beauty,58.95
Go Cat,Pet,59.99
Denhay,Fresh Meat,5.08
Bold,Cleaning,12.57
Hovis,Bakery,73.91
Surf,Cleaning,30.35
Flora,Dairy,22.98
Tropicana,Groceries,80.96
Denhay,Fresh Meat,30.07
Cravendale,Dairy,41.49
Walkers,Groceries,61.64
Lurpak,Dairy,15.14
Flora,Dairy,34.14
Flora,Dairy,32.91
Dave's Dairy,Dairy,4.82
Knorr,Groceries,31.19
Simple,Beauty,18.64
Simple,Beauty,69.03
Florette,Fruit and Vegetables,1.68
Dave's Dairy,Dairy,50.18
Danish,Fresh Meat,34.60
Finish,Cleaning,34.92
Blue Diamond,Dairy,22.09
Fairy,Cleaning,1.91
Lurpak,Dairy,0.95
Remington,Beauty,28.78
Cravendale,Dairy,84.61
Knorr,Groceries,10.24
Warburtons,Bakery,65.10
John West,Groceries,6.18
Tropicana,Groceries,38.96
Finish,Cleaning,34.89
Vanish,Cleaning,17.10
Fairy,Cleaning,1.61
Tropicana,Groceries,0.69
Vanish,Cleaning,32.97
Kleenex,Healthcare,23.35
Go Cat,Pet,0.72
John West,Groceries,81.11
Steve's Leaves,Fruit and Vegetables,20.95
Colgate,Healthcare,7.20
Cathedral City,Groceries,29.31
Dave's Dairy,Dairy,20.68
Felix,Pet,39.97
Bold,Cleaning,4.21
Bakers,Pet,17.06
Kelloggs,Groceries,55.51
Muddy Boots,Fresh Meat,14.77
Cravendale,Dairy,28.37
Hovis,Bakery,106.91
Lurpak,Dairy,104.31
Finish,Cleaning,16.47
Muller,Dairy,2.30
Fairy,Cleaning,23.68
Muddy Boots,Fresh Meat,40.48
Colmans,Groceries,40.59
Garnier,Beauty,60.10
Heinz,Groceries,46.31
Sheba,Pet,1.99
Andrew,Groceries,4.11
Richmond,Fresh Meat,19.24
Butchers,Pet,15.34
Surf,Cleaning,128.15
Pedigree,Pet,1.25
Fairy,Cleaning,84.87
High Farm,Fruit and Vegetables,0.57
Kleenex,Healthcare,56.36
Pedigree,Pet,5.43
Roberts,Bakery,44.70
Walkers,Groceries,4.57
Flora,Dairy,28.76
Knorr,Groceries,33.92
Richmond,Fresh Meat,5.87
Finish,Cleaning,37.77
Vaseline,Beauty,23.30
Andrew,Groceries,67.32
Go Cat,Pet,18.63
Surf,Cleaning,4.77
Gressingham,Fresh Meat,4.03
Walkers,Groceries,36.27
Vanish,Cleaning,19.76
Butchers,Pet,52.25
Fairy,Cleaning,3.42
Gu,Groceries,62.37
Garnier,Beauty,91.23
Cravendale,Dairy,118.62
Fairy,Cleaning,18.88
Rowse,Groceries,6.68
Bakers,Pet,41.97
Steve's Leaves,Fruit and Vegetables,12.12
Simple,Beauty,55.79
Gressingham,Fresh Meat,0.82
Heinz,Groceries,16.51
Danish,Fresh Meat,51.67
Hartleys,Groceries,4.09
Remington,Beauty,2.12
Weston Veg,Fruit and Vegetables,21.08
Roberts,Bakery,76.04
Knorr,Groceries,12.39
Colgate,Healthcare,3.83
Gu,Groceries,3.42
Dave's Dairy,Dairy,27.02
Kleenex,Healthcare,126.17
Flora,Dairy,60.47
Hovis,Bakery,71.10
Bakers,Pet,131.04
Cathedral City,Groceries,19.49
Remington,Beauty,25.90
Kelloggs,Groceries,19.55
Hartleys,Groceries,16.77
Hovis,Bakery,13.51
Walkers,Groceries,7.77
Flora,Dairy,0.49
Andrew,Groceries,78.18
Tropicana,Groceries,3.49
Dave's Dairy,Dairy,0.32
Danish,Fresh Meat,66.35
Kelloggs,Groceries,9.56
New Farm,Fruit and Vegetables,9.65
Loreal,Beauty,26.61
Finish,Cleaning,9.91
Pedigree,Pet,13.94
Surf,Cleaning,0.93
Activia,Dairy,60.65
Felix,Pet,62.12
Cravendale,Dairy,6.95
Richmond,Fresh Meat,65.53
Heinz,Groceries,43.25
Colgate,Healthcare,8.03
Surf,Cleaning,41.65
Bold,Cleaning,3.30
Activia,Dairy,13.18
Finish,Cleaning,44.61
Cathedral City,Groceries,13.69
