Sheba,Pet,132.74
Pedigree,Pet,24.43
Kelloggs,Groceries,0.73
Loreal,Beauty,104.59
Surf,Cleaning,17.80
Blue Diamond,Dairy,2.14
Pedigree,Pet,22.49
Remington,Beauty,1.22
Dave's Dairy,Dairy,29.13
High Farm,Fruit and Vegetables,76.76
Roberts,Bakery,69.19
Knorr,Groceries,39.00
Simple,Beauty,28.58
Finish,Cleaning,96.35
Muddy Boots,Fresh Meat,81.73
Muller,Dairy,43.25
Remington,Beauty,8.29
John West,Groceries,10.92
Muddy Boots,Fresh Meat,78.71
Roberts,Bakery,1.51
Lurpak,Dairy,58.71
Colgate,Healthcare,0.13
Loreal,Beauty,29.34
Gressingham,Fresh Meat,79.77
Tropicana,Groceries,11.66
Butchers,Pet,16.77
Muddy Boots,Fresh Meat,133.58
Richmond,Fresh Meat,3.44
Felix,Pet,64.31
Denhay,Fresh Meat,47.44
John West,Groceries,11.91
Richmond,Fresh Meat,22.98
Simple,Beauty,74.19
Lurpak,Dairy,4.40
Walkers,Groceries,1.15
Kelloggs,Groceries,60.41
Flora,Dairy,2.37
Dave's Dairy,Dairy,6.56
Simple,Beauty,98.35
Surf,Cleaning,19.73
Weston Veg,Fruit and Vegetables,50.61
Blue Diamond,Dairy,51.24
Felix,Pet,13.73
Kelloggs,Groceries,65.43
Rowse,Groceries,16.74
Felix,Pet,91.19
Danish,Fresh Meat,22.22
Pedigree,Pet,22.02
Pedigree,Pet,82.34
Denhay,Fresh Meat,102.93
Andrew,Groceries,37.90
Colmans,Groceries,2.57
Walkers,Groceries,41.27
New Farm,Fruit and Vegetables,10.64
Gu,Groceries,12.73
Finish,Cleaning,0.80
John West,Groceries,4.44
Gilette,Beauty,57.40
Colgate,Healthcare,66.61
Blue Diamond,Dairy,87.71
Delifrance,Bakery,64.40
Vanish,Cleaning,5.72
Roberts,Bakery,42.73
Finish,Cleaning,40.92
Gressingham,Fresh Meat,36.02
Denhay,Fresh Meat,21.25
Go Cat,Pet,34.39
Bold,Cleaning,23.48
Felix,Pet,0.45
Bakers,Pet,9.54
Loreal,Beauty,27.68
Gressingham,Fresh Meat,18.20
Bakers,Pet,67.05
High Farm,Fruit and Vegetables,29.36
Colmans,Groceries,4.40
Blue Diamond,Dairy,10.61
Colgate,Healthcare,9.49
Flora,Dairy,89.71
Activia,Dairy,45.28
Delifrance,Bakery,27.06
Delifrance,Bakery,17.57
Cathedral City,Groceries,10.70
Muddy Boots,Fresh Meat,0.37
Gressingham,Fresh Meat,9.95
Danish,Fresh Meat,68.23
Simple,Beauty,9.99
Butchers,Pet,11.14
Muddy Boots,Fresh Meat,77.62
Vanish,Cleaning,75.72
Pedigree,Pet,37.28
Bakers,Pet,28.79
Hovis,Bakery,38.93
Gu,Groceries,27.56
Knorr,Groceries,103.01
Richmond,Fresh Meat,1.16
Butchers,Pet,26.30
Hartleys,Groceries,31.31
Hovis,Bakery,17.42
Muller,Dairy,15.59
Andrew,Groceries,20.47
Bakers,Pet,15.58
New Farm,Fruit and Vegetables,17.97
Simple,Beauty,15.48
Simple,Beauty,106.25
Bold,Cleaning,28.99
Hartleys,Groceries,3.13
Activia,Dairy,56.84
Gressingham,Fresh Meat,8.97
Kleenex,Healthcare,45.32
Lurpak,Dairy,14.80
Vaseline,Beauty,1.58
Florette,Fruit and Vegetables,43.97
Colgate,Healthcare,57.41
Dave's Dairy,Dairy,70.74
Colmans,Groceries,70.19
Weston Veg,Fruit and Vegetables,71.89
Colgate,Healthcare,0.23
Loreal,Beauty,87.87
Hartleys,Groceries,7.13
Vaseline,Beauty,100.81
Richmond,Fresh Meat,12.59
Denhay,Fresh Meat,17.32
Remington,Beauty,15.42
Muller,Dairy,42.85
Lurpak,Dairy,0.16
Felix,Pet,67.36
Butchers,Pet,9.65
Sheba,Pet,40.29
Tropicana,Groceries,36.03
Bakers,Pet,99.49
John West,Groceries,14.93
Gressingham,Fresh Meat,26.99
Vanish,Cleaning,17.72
Simple,Beauty,6.72
Surf,Cleaning,36.69
Finish,Cleaning,49.85
Sheba,Pet,112.74
Vanish,Cleaning,19.56
Felix,Pet,4.51
Muller,Dairy,60.66
High Farm,Fruit and Vegetables,1.04
Weston Veg,Fruit and Vegetables,5.93
Heinz,Groceries,30.15
Pedigree,Pet,24.76
Colgate,Healthcare,2.65
Heinz,Groceries,2.92
Vaseline,Beauty,10.92
Activia,Dairy,9.25
Butchers,Pet,0.44
Cravendale,Dairy,26.07
Flora,Dairy,56.90
Richmond,Fresh Meat,64.82
Go Cat,Pet,9.67
Colgate,Healthcare,68.26
Colmans,Groceries,6.76
Andrew,Groceries,24.09
Felix,Pet,88.59
Butchers,Pet,29.77
Flora,Dairy,54.04
Denhay,Fresh Meat,4.71
Colmans,Groceries,24.16
John West,Groceries,34.17
Heinz,Groceries,36.34
Bold,Cleaning,4.71
Hartleys,Groceries,9.79
Warburtons,Bakery,59.28
John West,Groceries,47.36
Surf,Cleaning,46.55
Heinz,Groceries,8.14
Colgate,Healthcare,17.16
Muddy Boots,Fresh Meat,84.92
Remington,Beauty,13.42
Finish,Cleaning,70.13
Gilette,Beauty,2.74
Rowse,Groceries,35.57
John West,Groceries,19.75
Warburtons,Bakery,2.86
Activia,Dairy,5.38
Remington,Beauty,67.37
Garnier,Beauty,75.17
Andrew,Groceries,91.68
Cravendale,Dairy,28.03
Bold,Cleaning,52.05
Vaseline,Beauty,78.28
Colgate,Healthcare,3.57
Hartleys,Groceries,55.42
Pedigree,Pet,25.17
Warburtons,Bakery,61.28
Cathedral City,Groceries,12.70
