John West,Groceries,1.05
Flora,Dairy,54.07
Finish,Cleaning,21.78
Kleenex,Healthcare,125.62
Colgate,Healthcare,84.78
Felix,Pet,32.99
Vanish,Cleaning,70.90
Florette,Fruit and Vegetables,3.54
Hartleys,Groceries,45.64
Hartleys,Groceries,5.32
High Farm,Fruit and Vegetables,13.68
Simple,Beauty,28.47
Richmond,Fresh Meat,33.45
Colmans,Groceries,36.34
Blue Diamond,Dairy,20.90
Bakers,Pet,12.43
Flora,Dairy,54.10
Butchers,Pet,9.56
Surf,Cleaning,26.37
Lurpak,Dairy,94.05
Walkers,Groceries,28.57
Simple,Beauty,11.14
Remington,Beauty,0.76
Vanish,Cleaning,106.25
Flora,Dairy,2.75
Hovis,Bakery,99.09
Butchers,Pet,81.05
Hartleys,Groceries,32.12
Florette,Fruit and Vegetables,71.90
Loreal,Beauty,43.92
Roberts,Bakery,18.81
Kleenex,Healthcare,0.62
Delifrance,Bakery,17.88
Hartleys,Groceries,6.34
John West,Groceries,81.94
Butchers,Pet,73.33
Hovis,Bakery,6.15
New Farm,Fruit and Vegetables,109.57
Remington,Beauty,31.69
Rowse,Groceries,51.36
Go Cat,Pet,1.23
Hartleys,Groceries,32.50
Butchers,Pet,10.56
Delifrance,Bakery,7.60
John West,Groceries,8.52
Surf,Cleaning,9.00
Muddy Boots,Fresh Meat,1.50
Gilette,Beauty,3.23
High Farm,Fruit and Vegetables,27.64
