Richmond,Fresh Meat,0.66
Heinz,Groceries,50.56
Warburtons,Bakery,122.97
Bakers,Pet,2.43
Activia,Dairy,11.41
Knorr,Groceries,37.16
Andrew,Groceries,115.59
Vanish,Cleaning,47.44
Kelloggs,Groceries,36.37
Gressingham,Fresh Meat,40.97
John West,Groceries,57.78
Go Cat,Pet,33.05
Hartleys,Groceries,62.09
Felix,Pet,37.13
Warburtons,Bakery,129.33
Rowse,Groceries,119.25
Vanish,Cleaning,108.83
Flora,Dairy,54.85
Remington,Beauty,7.76
Delifrance,Bakery,20.48
Vaseline,Beauty,3.71
Bold,Cleaning,17.98
Felix,Pet,121.61
Go Cat,Pet,32.29
Bold,Cleaning,46.34
Tropicana,Groceries,44.19
Gu,Groceries,41.81
Blue Diamond,Dairy,72.72
John West,Groceries,0.92
Garnier,Beauty,25.86
Simple,Beauty,95.68
Remington,Beauty,26.85
John West,Groceries,73.87
New Farm,Fruit and Vegetables,103.23
Gressingham,Fresh Meat,33.35
Gu,Groceries,117.18
Hovis,Bakery,2.61
Colgate,Healthcare,33.20
Rowse,Groceries,21.23
Weston Veg,Fruit and Vegetables,137.97
Vanish,Cleaning,55.89
Finish,Cleaning,91.95
Weston Veg,Fruit and Vegetables,17.33
High Farm,Fruit and Vegetables,49.19
Roberts,Bakery,2.64
Rowse,Groceries,85.72
Vanish,Cleaning,7.50
Tropicana,Groceries,32.92
Colmans,Groceries,4.91
Cravendale,Dairy,62.12
Dave's Dairy,Dairy,21.17
Muller,Dairy,124.27
Kleenex,Healthcare,2.27
New Farm,Fruit and Vegetables,5.74
Roberts,Bakery,86.93
Fairy,Cleaning,83.59
Steve's Leaves,Fruit and Vegetables,93.70
Rowse,Groceries,103.86
Rowse,Groceries,3.98
Simple,Beauty,25.29
Danish,Fresh Meat,53.43
Gressingham,Fresh Meat,37.23
Butchers,Pet,10.26
Butchers,Pet,1.84
Sheba,Pet,1.45
Muller,Dairy,119.83
Steve's Leaves,Fruit and Vegetables,5.60
Gu,Groceries,3.50
Gilette,Beauty,1.62
Vaseline,Beauty,6.61
Felix,Pet,14.50
