Dave's Dairy,Dairy,61.65
Denhay,Fresh Meat,6.58
Felix,Pet,42.98
Bakers,Pet,119.87
Bold,Cleaning,105.74
Bold,Cleaning,49.03
Gilette,Beauty,7.98
Simple,Beauty,1.69
Sheba,Pet,73.71
Activia,Dairy,1.74
Delifrance,Bakery,3.60
Steve's Leaves,Fruit and Vegetables,22.66
Go Cat,Pet,37.15
Simple,Beauty,49.18
Muddy Boots,Fresh Meat,34.57
Weston Veg,Fruit and Vegetables,8.97
Vaseline,Beauty,35.08
Bold,Cleaning,65.05
Dave's Dairy,Dairy,53.27
Loreal,Beauty,3.38
Hovis,Bakery,3.26
Steve's Leaves,Fruit and Vegetables,44.17
Pedigree,Pet,124.30
Rowse,Groceries,67.44
New Farm,Fruit and Vegetables,114.10
Steve's Leaves,Fruit and Vegetables,25.24
Vanish,Cleaning,29.16
Surf,Cleaning,70.01
Dave's Dairy,Dairy,1.66
Loreal,Beauty,69.84
Andrew,Groceries,55.12
Gilette,Beauty,82.57
Knorr,Groceries,29.48
Remington,Beauty,29.41
Flora,Dairy,50.60
Muller,Dairy,11.72
Bakers,Pet,2.72
Garnier,Beauty,66.99
Denhay,Fresh Meat,31.96
Rowse,Groceries,27.85
Weston Veg,Fruit and Vegetables,69.28
Gu,Groceries,5.17
Denhay,Fresh Meat,54.02
High Farm,Fruit and Vegetables,45.85
Kelloggs,Groceries,24.56
Delifrance,Bakery,13.25
Dave's Dairy,Dairy,65.77
Roberts,Bakery,62.49
Roberts,Bakery,42.06
Simple,Beauty,0.59
Knorr,Groceries,39.32
Weston Veg,Fruit and Vegetables,17.09
High Farm,Fruit and Vegetables,19.29
Bakers,Pet,77.21
Danish,Fresh Meat,48.27
High Farm,Fruit and Vegetables,81.00
Cravendale,Dairy,61.52
Richmond,Fresh Meat,139.57
Lurpak,Dairy,18.16
Tropicana,Groceries,21.61
Kleenex,Healthcare,47.49
John West,Groceries,10.88
Bold,Cleaning,26.84
Bakers,Pet,30.55
Colmans,Groceries,27.65
Activia,Dairy,2.36
Walkers,Groceries,71.93
Cathedral City,Groceries,8.95
Butchers,Pet,36.35
Kleenex,Healthcare,79.16
Walkers,Groceries,28.65
Remington,Beauty,49.12
Colmans,Groceries,17.06
Heinz,Groceries,13.17
New Farm,Fruit and Vegetables,27.22
Simple,Beauty,9.85
Activia,Dairy,114.16
Denhay,Fresh Meat,42.82
Colmans,Groceries,14.33
Loreal,Beauty,83.15
Delifrance,Bakery,0.66
New Farm,Fruit and Vegetables,43.55
Surf,Cleaning,75.43
Roberts,Bakery,0.49
Muller,Dairy,0.22
Kleenex,Healthcare,68.84
Richmond,Fresh Meat,74.35
John West,Groceries,69.13
Delifrance,Bakery,7.19
Kleenex,Healthcare,7.13
Blue Diamond,Dairy,86.42
Steve's Leaves,Fruit and Vegetables,123.28
Gilette,Beauty,26.77
Pedigree,Pet,60.75
Florette,Fruit and Vegetables,37.90
Pedigree,Pet,32.72
Colmans,Groceries,86.53
John West,Groceries,5.17
Vaseline,Beauty,24.17
Fairy,Cleaning,27.10
Kelloggs,Groceries,13.22
John West,Groceries,38.41
Andrew,Groceries,2.01
Simple,Beauty,49.20
Bold,Cleaning,1.00
Gressingham,Fresh Meat,26.51
Colgate,Healthcare,35.57
Andrew,Groceries,5.72
Knorr,Groceries,13.19
Vanish,Cleaning,45.11
Vanish,Cleaning,47.07
Hartleys,Groceries,47.97
Activia,Dairy,0.03
Gilette,Beauty,8.42
Lurpak,Dairy,6.03
Garnier,Beauty,3.35
Heinz,Groceries,67.84
Simple,Beauty,4.62
Florette,Fruit and Vegetables,100.78
Hartleys,Groceries,16.12
Muddy Boots,Fresh Meat,67.83
Cravendale,Dairy,95.61
Cathedral City,Groceries,61.26
Finish,Cleaning,47.99
Simple,Beauty,26.74
Activia,Dairy,6.19
Felix,Pet,2.84
Remington,Beauty,49.29
Vaseline,Beauty,11.35
Finish,Cleaning,11.83
Florette,Fruit and Vegetables,7.30
Dave's Dairy,Dairy,3.63
Dave's Dairy,Dairy,6.76
Weston Veg,Fruit and Vegetables,37.82
Pedigree,Pet,43.06
Finish,Cleaning,13.87
Warburtons,Bakery,5.80
Felix,Pet,5.77
Colmans,Groceries,41.59
Pedigree,Pet,28.90
Activia,Dairy,57.91
Steve's Leaves,Fruit and Vegetables,37.73
Knorr,Groceries,11.15
Kleenex,Healthcare,8.64
Steve's Leaves,Fruit and Vegetables,22.84
Bakers,Pet,77.82
Walkers,Groceries,25.50
Walkers,Groceries,12.50
Felix,Pet,26.87
Dave's Dairy,Dairy,24.50
Vaseline,Beauty,59.60
Simple,Beauty,38.00
Finish,Cleaning,13.63
