Florette,Fruit and Vegetables,6.70
Colgate,Healthcare,29.97
Loreal,Beauty,119.89
Muller,Dairy,92.30
Florette,Fruit and Vegetables,10.71
Kleenex,Healthcare,119.25
Gilette,Beauty,59.48
Florette,Fruit and Vegetables,12.83
Cravendale,Dairy,24.56
Cravendale,Dairy,81.52
High Farm,Fruit and Vegetables,40.26
Simple,Beauty,6.07
Felix,Pet,59.68
Activia,Dairy,8.17
Hovis,Bakery,43.21
Pedigree,Pet,3.95
Cathedral City,Groceries,85.98
Gressingham,Fresh Meat,21.93
Garnier,Beauty,83.03
Garnier,Beauty,23.60
Lurpak,Dairy,3.23
Roberts,Bakery,11.80
Loreal,Beauty,61.17
Delifrance,Bakery,24.09
Knorr,Groceries,11.46
Heinz,Groceries,28.67
Knorr,Groceries,30.54
Activia,Dairy,22.14
Lurpak,Dairy,10.50
Danish,Fresh Meat,19.83
Bold,Cleaning,8.48
Weston Veg,Fruit and Vegetables,1.23
Richmond,Fresh Meat,0.98
Rowse,Groceries,42.35
Danish,Fresh Meat,0.24
Florette,Fruit and Vegetables,0.82
Remington,Beauty,89.61
Delifrance,Bakery,74.39
Delifrance,Bakery,9.70
Pedigree,Pet,5.12
Vaseline,Beauty,16.65
Cathedral City,Groceries,62.86
Warburtons,Bakery,26.72
Muddy Boots,Fresh Meat,8.32
Vanish,Cleaning,37.94
Rowse,Groceries,71.87
Colgate,Healthcare,10.72
Roberts,Bakery,16.09
Knorr,Groceries,6.53
New Farm,Fruit and Vegetables,2.49
High Farm,Fruit and Vegetables,8.56
Muddy Boots,Fresh Meat,7.63
Remington,Beauty,58.06
Remington,Beauty,52.25
Bakers,Pet,46.83
Hovis,Bakery,9.65
Knorr,Groceries,7.68
Vanish,Cleaning,31.83
Steve's Leaves,Fruit and Vegetables,88.38
Tropicana,Groceries,14.65
Dave's Dairy,Dairy,69.47
Kelloggs,Groceries,1.78
Muddy Boots,Fresh Meat,84.91
Flora,Dairy,1.22
Tropicana,Groceries,99.31
Finish,Cleaning,14.49
Flora,Dairy,6.00
Gilette,Beauty,18.62
Muddy Boots,Fresh Meat,65.97
Tropicana,Groceries,45.50
Colmans,Groceries,0.67
Flora,Dairy,58.12
High Farm,Fruit and Vegetables,77.23
Go Cat,Pet,40.90
Walkers,Groceries,17.74
Gressingham,Fresh Meat,45.61
John West,Groceries,3.57
Florette,Fruit and Vegetables,87.47
Hovis,Bakery,66.64
Muller,Dairy,23.64
Bold,Cleaning,28.94
Tropicana,Groceries,0.71
Garnier,Beauty,20.39
Warburtons,Bakery,20.55
Gu,Groceries,59.26
Muddy Boots,Fresh Meat,26.50
Activia,Dairy,55.92
Pedigree,Pet,20.86
Steve's Leaves,Fruit and Vegetables,48.61
Roberts,Bakery,18.05
Danish,Fresh Meat,43.85
Heinz,Groceries,22.76
Lurpak,Dairy,3.41
Delifrance,Bakery,7.55
John West,Groceries,49.79
Vanish,Cleaning,5.06
Garnier,Beauty,35.43
Kleenex,Healthcare,51.35
Loreal,Beauty,31.65
Gilette,Beauty,26.70
Rowse,Groceries,72.56
Warburtons,Bakery,22.17
Flora,Dairy,11.66
Loreal,Beauty,24.79
Flora,Dairy,82.99
Bakers,Pet,5.02
High Farm,Fruit and Vegetables,6.96
Hovis,Bakery,29.74
Simple,Beauty,50.78
Gressingham,Fresh Meat,66.67
Simple,Beauty,60.66
Vanish,Cleaning,19.87
Garnier,Beauty,4.92
Weston Veg,Fruit and Vegetables,20.91
Delifrance,Bakery,9.87
Vaseline,Beauty,3.88
Florette,Fruit and Vegetables,39.81
Walkers,Groceries,38.50
Bakers,Pet,31.22
Bakers,Pet,3.62
Bakers,Pet,24.46
Florette,Fruit and Vegetables,9.13
Loreal,Beauty,36.45
Kleenex,Healthcare,95.73
Gressingham,Fresh Meat,130.22
Go Cat,Pet,13.74
Lurpak,Dairy,8.84
Vanish,Cleaning,16.70
Gressingham,Fresh Meat,0.82
Walkers,Groceries,3.56
Pedigree,Pet,11.24
Colmans,Groceries,82.07
Cathedral City,Groceries,40.07
Cravendale,Dairy,32.85
Danish,Fresh Meat,15.26
Muller,Dairy,4.33
Vanish,Cleaning,33.71
Vaseline,Beauty,6.87
Fairy,Cleaning,32.92
Kleenex,Healthcare,7.31
Loreal,Beauty,2.64
Colmans,Groceries,56.04
Fairy,Cleaning,47.85
Denhay,Fresh Meat,78.30
Gilette,Beauty,6.97
Heinz,Groceries,31.58
Bold,Cleaning,58.94
Bold,Cleaning,65.43
Bakers,Pet,19.88
Bold,Cleaning,35.44
Colgate,Healthcare,91.50
Fairy,Cleaning,26.67
Hovis,Bakery,45.58
Simple,Beauty,7.79
Knorr,Groceries,20.85
Finish,Cleaning,3.95
New Farm,Fruit and Vegetables,44.44
New Farm,Fruit and Vegetables,13.39
Tropicana,Groceries,69.38
Weston Veg,Fruit and Vegetables,60.69
New Farm,Fruit and Vegetables,0.99
Tropicana,Groceries,14.46
Blue Diamond,Dairy,56.28
Denhay,Fresh Meat,117.84
Sheba,Pet,8.32
Activia,Dairy,1.60
Fairy,Cleaning,32.34
Warburtons,Bakery,5.17
Florette,Fruit and Vegetables,78.94
Richmond,Fresh Meat,28.61
Denhay,Fresh Meat,22.60
Steve's Leaves,Fruit and Vegetables,26.99
Hovis,Bakery,19.24
Walkers,Groceries,63.72
Warburtons,Bakery,40.49
Lurpak,Dairy,49.40
Danish,Fresh Meat,30.35
Finish,Cleaning,25.24
Tropicana,Groceries,25.44
Rowse,Groceries,73.02
Kleenex,Healthcare,17.32
Roberts,Bakery,146.95
Pedigree,Pet,23.09
Muddy Boots,Fresh Meat,5.86
Roberts,Bakery,25.05
Roberts,Bakery,1.25
Pedigree,Pet,35.01
Heinz,Groceries,2.92
Muddy Boots,Fresh Meat,59.36
Vaseline,Beauty,43.02
Flora,Dairy,58.85
Butchers,Pet,97.74
New Farm,Fruit and Vegetables,66.54
Rowse,Groceries,34.65
Gressingham,Fresh Meat,119.68
Vanish,Cleaning,23.64
Muller,Dairy,23.41
Knorr,Groceries,82.71
Muller,Dairy,54.41
Walkers,Groceries,24.93
Delifrance,Bakery,93.14
Gilette,Beauty,83.47
Andrew,Groceries,42.16
Bold,Cleaning,6.75
Colgate,Healthcare,21.11
Heinz,Groceries,139.35
Warburtons,Bakery,8.81
New Farm,Fruit and Vegetables,26.18
Andrew,Groceries,9.13
Garnier,Beauty,4.61
Walkers,Groceries,27.53
Richmond,Fresh Meat,14.68
Kleenex,Healthcare,6.82
Sheba,Pet,14.02
Felix,Pet,0.87
Walkers,Groceries,7.52
Activia,Dairy,49.01
Felix,Pet,119.67
Gu,Groceries,51.15
Simple,Beauty,43.96
Colgate,Healthcare,16.99
Kleenex,Healthcare,30.87
Weston Veg,Fruit and Vegetables,26.32
Blue Diamond,Dairy,71.29
Steve's Leaves,Fruit and Vegetables,15.25
Knorr,Groceries,4.74
Steve's Leaves,Fruit and Vegetables,0.55
Delifrance,Bakery,17.17
Lurpak,Dairy,14.53
Bakers,Pet,61.42
Dave's Dairy,Dairy,24.22
Felix,Pet,73.13
Steve's Leaves,Fruit and Vegetables,52.34
Kleenex,Healthcare,87.04
Tropicana,Groceries,0.56
Dave's Dairy,Dairy,21.94
John West,Groceries,3.70
Kleenex,Healthcare,23.87
Vanish,Cleaning,3.12
Go Cat,Pet,10.53
Warburtons,Bakery,73.12
Muller,Dairy,2.39
Knorr,Groceries,70.47
