Bakers,Pet,19.45
Gu,Groceries,74.99
Remington,Beauty,1.41
Heinz,Groceries,113.70
Cathedral City,Groceries,6.16
Vanish,Cleaning,5.38
Sheba,Pet,69.86
Felix,Pet,24.90
Surf,Cleaning,66.40
High Farm,Fruit and Vegetables,10.69
Bakers,Pet,78.03
Pedigree,Pet,0.71
Colgate,Healthcare,6.09
Fairy,Cleaning,11.30
Hovis,Bakery,86.67
Simple,Beauty,21.57
Kelloggs,Groceries,44.58
Walkers,Groceries,101.38
Fairy,Cleaning,30.29
Andrew,Groceries,52.34
Dave's Dairy,Dairy,23.12
Kleenex,Healthcare,30.82
Flora,Dairy,31.56
Vanish,Cleaning,5.92
High Farm,Fruit and Vegetables,27.49
Flora,Dairy,41.53
Kelloggs,Groceries,50.88
Dave's Dairy,Dairy,26.09
Dave's Dairy,Dairy,25.99
Florette,Fruit and Vegetables,3.24
Flora,Dairy,21.20
Kleenex,Healthcare,63.55
Vaseline,Beauty,58.39
Sheba,Pet,42.13
Fairy,Cleaning,1.90
Bakers,Pet,36.54
Bold,Cleaning,5.68
Pedigree,Pet,18.36
Vanish,Cleaning,0.62
High Farm,Fruit and Vegetables,67.22
Rowse,Groceries,107.83
Muller,Dairy,13.75
Denhay,Fresh Meat,79.95
Muddy Boots,Fresh Meat,45.99
Danish,Fresh Meat,22.78
Surf,Cleaning,17.38
Pedigree,Pet,116.07
Denhay,Fresh Meat,2.57
Activia,Dairy,44.55
Hartleys,Groceries,113.11
Pedigree,Pet,91.47
Denhay,Fresh Meat,2.51
New Farm,Fruit and Vegetables,52.99
Bold,Cleaning,111.64
Muller,Dairy,66.40
Gu,Groceries,126.64
Muddy Boots,Fresh Meat,118.37
Simple,Beauty,79.07
Hartleys,Groceries,68.60
Activia,Dairy,86.90
Vaseline,Beauty,36.96
Bakers,Pet,15.17
Danish,Fresh Meat,2.90
Bold,Cleaning,9.94
Walkers,Groceries,1.48
Vaseline,Beauty,18.63
Gu,Groceries,34.06
Surf,Cleaning,109.55
Vaseline,Beauty,5.00
Delifrance,Bakery,23.52
New Farm,Fruit and Vegetables,78.09
Butchers,Pet,43.02
Denhay,Fresh Meat,59.08
Delifrance,Bakery,68.86
Denhay,Fresh Meat,53.53
Weston Veg,Fruit and Vegetables,1.38
Richmond,Fresh Meat,44.66
Simple,Beauty,30.03
Danish,Fresh Meat,32.94
Vaseline,Beauty,63.19
