Sheba,Pet,9.01
Gu,Groceries,60.91
Lurpak,Dairy,4.83
Simple,Beauty,5.20
John West,Groceries,68.46
Florette,Fruit and Vegetables,14.05
Rowse,Groceries,111.27
Hartleys,Groceries,23.34
Tropicana,Groceries,47.90
Walkers,Groceries,12.12
Vanish,Cleaning,32.29
Colgate,Healthcare,20.97
Vaseline,Beauty,12.47
Blue Diamond,Dairy,6.83
Steve's Leaves,Fruit and Vegetables,135.74
Loreal,Beauty,18.31
Butchers,Pet,98.22
Fairy,Cleaning,2.66
Weston Veg,Fruit and Vegetables,9.17
Colgate,Healthcare,23.32
Rowse,Groceries,31.09
Rowse,Groceries,17.00
Knorr,Groceries,22.82
Warburtons,Bakery,86.10
Cathedral City,Groceries,82.40
Muller,Dairy,12.16
Roberts,Bakery,83.08
Hartleys,Groceries,37.35
Flora,Dairy,6.08
Delifrance,Bakery,15.94
Tropicana,Groceries,2.42
Pedigree,Pet,6.40
Denhay,Fresh Meat,47.02
Activia,Dairy,1.76
Pedigree,Pet,23.32
Go Cat,Pet,10.85
Florette,Fruit and Vegetables,9.55
Fairy,Cleaning,75.00
Activia,Dairy,47.70
Fairy,Cleaning,25.06
Weston Veg,Fruit and Vegetables,18.03
Knorr,Groceries,11.10
Muddy Boots,Fresh Meat,36.74
Cathedral City,Groceries,13.31
Surf,Cleaning,55.41
Andrew,Groceries,87.81
Rowse,Groceries,50.75
Rowse,Groceries,8.37
Delifrance,Bakery,84.22
Fairy,Cleaning,0.15
Warburtons,Bakery,51.70
Blue Diamond,Dairy,49.09
Muller,Dairy,42.23
Kleenex,Healthcare,14.93
Flora,Dairy,74.37
Gilette,Beauty,60.76
Pedigree,Pet,3.24
Hartleys,Groceries,95.29
Denhay,Fresh Meat,83.02
Fairy,Cleaning,14.71
Danish,Fresh Meat,19.70
Muller,Dairy,31.78
Andrew,Groceries,11.70
Muddy Boots,Fresh Meat,39.37
Walkers,Groceries,16.82
Surf,Cleaning,38.99
Simple,Beauty,7.55
Gu,Groceries,67.83
Cathedral City,Groceries,50.90
Denhay,Fresh Meat,73.57
Gressingham,Fresh Meat,10.41
Gressingham,Fresh Meat,33.50
Go Cat,Pet,63.43
Muller,Dairy,7.29
High Farm,Fruit and Vegetables,83.91
Hartleys,Groceries,55.76
Tropicana,Groceries,28.94
Bakers,Pet,6.68
Lurpak,Dairy,54.33
Cravendale,Dairy,32.09
Steve's Leaves,Fruit and Vegetables,5.62
Kleenex,Healthcare,59.70
Cathedral City,Groceries,3.66
Hovis,Bakery,69.02
Knorr,Groceries,36.18
Rowse,Groceries,11.78
Vaseline,Beauty,55.75
Gilette,Beauty,43.44
Colgate,Healthcare,40.28
Simple,Beauty,3.10
Dave's Dairy,Dairy,27.22
Flora,Dairy,1.37
Garnier,Beauty,4.49
Colgate,Healthcare,47.88
Heinz,Groceries,92.15
Go Cat,Pet,66.24
Cravendale,Dairy,6.11
Danish,Fresh Meat,25.20
Weston Veg,Fruit and Vegetables,58.79
Lurpak,Dairy,22.13
Surf,Cleaning,94.67
Florette,Fruit and Vegetables,45.04
Cravendale,Dairy,53.26
Andrew,Groceries,18.75
Go Cat,Pet,93.40
Kleenex,Healthcare,135.04
Cravendale,Dairy,39.56
Gressingham,Fresh Meat,18.85
Dave's Dairy,Dairy,60.38
Lurpak,Dairy,69.66
Kleenex,Healthcare,25.88
Bold,Cleaning,65.70
Go Cat,Pet,21.64
Simple,Beauty,15.63
Kleenex,Healthcare,15.73
Colgate,Healthcare,12.50
Bold,Cleaning,91.91
Hartleys,Groceries,11.31
Pedigree,Pet,26.60
Kleenex,Healthcare,111.55
Vaseline,Beauty,132.86
Richmond,Fresh Meat,50.73
John West,Groceries,9.13
Cathedral City,Groceries,47.31
Rowse,Groceries,13.26
Simple,Beauty,29.73
Activia,Dairy,47.01
Muller,Dairy,1.99
