Gressingham,Fresh Meat,79.50
Kelloggs,Groceries,22.50
Gressingham,Fresh Meat,4.62
Blue Diamond,Dairy,63.17
Muller,Dairy,27.89
Heinz,Groceries,0.65
Gilette,Beauty,9.52
Garnier,Beauty,10.73
Muddy Boots,Fresh Meat,1.80
Pedigree,Pet,72.72
Go Cat,Pet,21.66
Activia,Dairy,1.14
Tropicana,Groceries,26.48
Rowse,Groceries,39.68
Blue Diamond,Dairy,55.77
Colmans,Groceries,33.23
John West,Groceries,33.43
High Farm,Fruit and Vegetables,30.20
Gressingham,Fresh Meat,8.61
Bakers,Pet,13.03
Bold,Cleaning,37.76
Finish,Cleaning,48.94
Warburtons,Bakery,64.26
Knorr,Groceries,11.07
Muller,Dairy,36.98
Activia,Dairy,21.28
Colgate,Healthcare,14.56
Blue Diamond,Dairy,12.19
Tropicana,Groceries,24.71
Flora,Dairy,3.39
Remington,Beauty,16.28
Richmond,Fresh Meat,4.73
Hartleys,Groceries,20.06
Loreal,Beauty,8.42
Butchers,Pet,29.36
Remington,Beauty,86.16
Warburtons,Bakery,38.15
Roberts,Bakery,50.97
Knorr,Groceries,12.20
Gu,Groceries,28.27
Vaseline,Beauty,34.62
Gu,Groceries,87.13
Blue Diamond,Dairy,25.26
Bold,Cleaning,1.05
Butchers,Pet,79.73
Flora,Dairy,117.54
Pedigree,Pet,93.65
Bold,Cleaning,7.63
Hovis,Bakery,8.59
Go Cat,Pet,36.64
Walkers,Groceries,28.84
Hovis,Bakery,9.10
Surf,Cleaning,22.97
Garnier,Beauty,79.22
Dave's Dairy,Dairy,24.85
Blue Diamond,Dairy,42.77
Denhay,Fresh Meat,121.41
Hovis,Bakery,63.17
Cravendale,Dairy,54.98
Danish,Fresh Meat,25.65
Muddy Boots,Fresh Meat,19.94
Butchers,Pet,46.44
Loreal,Beauty,56.03
New Farm,Fruit and Vegetables,56.15
Vanish,Cleaning,19.91
Muddy Boots,Fresh Meat,53.41
Walkers,Groceries,51.68
Gilette,Beauty,91.07
Bold,Cleaning,79.66
Kelloggs,Groceries,66.87
Fairy,Cleaning,20.36
Finish,Cleaning,7.51
Blue Diamond,Dairy,42.42
New Farm,Fruit and Vegetables,49.60
Walkers,Groceries,11.99
Andrew,Groceries,92.79
Fairy,Cleaning,73.87
Loreal,Beauty,81.64
Simple,Beauty,8.68
Gu,Groceries,23.52
Knorr,Groceries,1.28
Go Cat,Pet,21.80
Knorr,Groceries,103.32
Fairy,Cleaning,30.99
Gressingham,Fresh Meat,8.87
Danish,Fresh Meat,35.83
Florette,Fruit and Vegetables,2.85
Muller,Dairy,85.32
Tropicana,Groceries,23.98
