Cathedral City,Groceries,20.44
Gressingham,Fresh Meat,13.99
High Farm,Fruit and Vegetables,6.07
Lurpak,Dairy,73.42
Gu,Groceries,131.52
Richmond,Fresh Meat,68.55
Flora,Dairy,22.77
Dave's Dairy,Dairy,99.77
Rowse,Groceries,7.37
Fairy,Cleaning,19.77
Simple,Beauty,0.45
Fairy,Cleaning,39.31
Danish,Fresh Meat,9.18
Kelloggs,Groceries,90.28
Steve's Leaves,Fruit and Vegetables,0.83
Flora,Dairy,73.29
Dave's Dairy,Dairy,57.93
Garnier,Beauty,33.37
Activia,Dairy,50.83
New Farm,Fruit and Vegetables,61.16
Loreal,Beauty,69.54
Roberts,Bakery,64.92
Flora,Dairy,43.84
Finish,Cleaning,96.59
Colmans,Groceries,17.93
Blue Diamond,Dairy,8.46
Go Cat,Pet,31.68
Remington,Beauty,78.14
Go Cat,Pet,13.39
Bakers,Pet,21.97
Steve's Leaves,Fruit and Vegetables,69.31
Knorr,Groceries,97.57
New Farm,Fruit and Vegetables,14.06
Knorr,Groceries,90.65
Surf,Cleaning,17.87
Pedigree,Pet,24.92
Muddy Boots,Fresh Meat,1.48
Felix,Pet,12.54
Hovis,Bakery,8.79
Richmond,Fresh Meat,26.93
Simple,Beauty,21.71
Gressingham,Fresh Meat,65.38
Activia,Dairy,0.88
Bakers,Pet,35.41
Blue Diamond,Dairy,25.82
Gressingham,Fresh Meat,79.93
Blue Diamond,Dairy,2.18
High Farm,Fruit and Vegetables,86.79
Felix,Pet,106.91
Lurpak,Dairy,6.68
Blue Diamond,Dairy,70.19
Go Cat,Pet,6.17
Flora,Dairy,13.44
Kleenex,Healthcare,1.74
Felix,Pet,15.15
Dave's Dairy,Dairy,0.24
Butchers,Pet,3.41
Weston Veg,Fruit and Vegetables,9.75
Garnier,Beauty,83.78
Florette,Fruit and Vegetables,6.55
Finish,Cleaning,1.53
Vanish,Cleaning,8.07
Lurpak,Dairy,64.04
Felix,Pet,38.38
Bold,Cleaning,0.82
Muller,Dairy,53.60
Vaseline,Beauty,17.90
Muddy Boots,Fresh Meat,127.38
Dave's Dairy,Dairy,17.58
John West,Groceries,35.30
Activia,Dairy,23.46
Garnier,Beauty,0.93
Activia,Dairy,4.34
Butchers,Pet,30.53
Finish,Cleaning,54.29
Felix,Pet,118.15
Weston Veg,Fruit and Vegetables,13.27
Vaseline,Beauty,5.30
Surf,Cleaning,9.32
Heinz,Groceries,90.29
Finish,Cleaning,2.29
Colgate,Healthcare,13.46
Walkers,Groceries,24.69
Garnier,Beauty,25.64
Rowse,Groceries,6.47
Andrew,Groceries,55.32
John West,Groceries,58.03
Gu,Groceries,15.20
Vaseline,Beauty,20.08
Kelloggs,Groceries,24.24
Danish,Fresh Meat,52.18
Weston Veg,Fruit and Vegetables,34.87
Kelloggs,Groceries,47.20
Weston Veg,Fruit and Vegetables,44.37
Surf,Cleaning,18.84
Walkers,Groceries,23.81
Bakers,Pet,3.73
Colgate,Healthcare,3.22
Hovis,Bakery,13.51
John West,Groceries,9.39
Butchers,Pet,1.96
Vaseline,Beauty,3.66
Muller,Dairy,30.10
Vanish,Cleaning,2.22
Heinz,Groceries,2.40
Cathedral City,Groceries,110.82
Simple,Beauty,52.28
Lurpak,Dairy,18.04
Simple,Beauty,29.07
Gu,Groceries,5.04
Activia,Dairy,13.81
Florette,Fruit and Vegetables,60.66
New Farm,Fruit and Vegetables,20.60
Walkers,Groceries,8.92
John West,Groceries,35.39
Walkers,Groceries,5.94
Gilette,Beauty,5.03
Kelloggs,Groceries,19.31
Danish,Fresh Meat,8.04
Hartleys,Groceries,47.24
Denhay,Fresh Meat,3.35
Rowse,Groceries,78.34
Richmond,Fresh Meat,44.27
Flora,Dairy,32.93
Florette,Fruit and Vegetables,2.70
Knorr,Groceries,2.14
Fairy,Cleaning,2.88
Garnier,Beauty,69.91
Garnier,Beauty,17.54
Butchers,Pet,44.95
Walkers,Groceries,78.77
Sheba,Pet,4.19
Delifrance,Bakery,75.63
Kelloggs,Groceries,25.53
Steve's Leaves,Fruit and Vegetables,46.51
Richmond,Fresh Meat,29.15
Sheba,Pet,90.06
Finish,Cleaning,23.50
Bakers,Pet,112.58
Gressingham,Fresh Meat,11.23
Finish,Cleaning,7.04
Warburtons,Bakery,28.32
Florette,Fruit and Vegetables,94.99
Colmans,Groceries,7.07
Surf,Cleaning,38.76
Sheba,Pet,50.18
Vanish,Cleaning,1.41
Butchers,Pet,1.91
Finish,Cleaning,47.18
Muddy Boots,Fresh Meat,1.93
Weston Veg,Fruit and Vegetables,46.18
Andrew,Groceries,17.05
Danish,Fresh Meat,26.24
Finish,Cleaning,36.22
Bold,Cleaning,39.51
Muller,Dairy,127.32
Garnier,Beauty,76.83
Denhay,Fresh Meat,43.98
Delifrance,Bakery,11.09
Pedigree,Pet,60.28
Gu,Groceries,66.25
Dave's Dairy,Dairy,34.21
Richmond,Fresh Meat,14.92
Steve's Leaves,Fruit and Vegetables,1.90
New Farm,Fruit and Vegetables,119.83
Knorr,Groceries,18.71
John West,Groceries,77.34
Cravendale,Dairy,17.67
Dave's Dairy,Dairy,24.52
Go Cat,Pet,51.43
Cathedral City,Groceries,15.38
Butchers,Pet,10.61
Simple,Beauty,86.30
Colgate,Healthcare,100.48
Colgate,Healthcare,57.48
Surf,Cleaning,51.13
Hartleys,Groceries,41.16
Lurpak,Dairy,25.98
Vaseline,Beauty,84.79
Surf,Cleaning,71.65
Sheba,Pet,9.67
Activia,Dairy,64.79
Colmans,Groceries,72.09
Colgate,Healthcare,7.25
Dave's Dairy,Dairy,1.92
Pedigree,Pet,38.56
Kelloggs,Groceries,15.71
Pedigree,Pet,11.29
Florette,Fruit and Vegetables,45.76
Richmond,Fresh Meat,43.40
Richmond,Fresh Meat,76.64
Hovis,Bakery,34.26
Cathedral City,Groceries,53.86
Colgate,Healthcare,0.26
Lurpak,Dairy,51.72
Go Cat,Pet,11.27
Go Cat,Pet,8.91
Warburtons,Bakery,53.05
Rowse,Groceries,12.78
Warburtons,Bakery,5.30
Sheba,Pet,41.31
Finish,Cleaning,20.70
Muller,Dairy,4.37
Loreal,Beauty,6.50
Hartleys,Groceries,122.87
Felix,Pet,3.54
Sheba,Pet,27.68
Tropicana,Groceries,7.68
Delifrance,Bakery,22.59
Denhay,Fresh Meat,20.55
Activia,Dairy,33.52
Cravendale,Dairy,39.39
Loreal,Beauty,6.61
Hovis,Bakery,12.18
Activia,Dairy,36.22
Roberts,Bakery,34.18
Garnier,Beauty,6.07
Remington,Beauty,19.45
Gilette,Beauty,36.04
Cathedral City,Groceries,41.83
Knorr,Groceries,92.31
Butchers,Pet,69.53
Bakers,Pet,3.61
Vaseline,Beauty,68.64
Gu,Groceries,63.06
Florette,Fruit and Vegetables,30.27
Simple,Beauty,24.21
Activia,Dairy,119.23
Colgate,Healthcare,36.40
Felix,Pet,53.88
John West,Groceries,26.19
Steve's Leaves,Fruit and Vegetables,55.03
Go Cat,Pet,132.19
Rowse,Groceries,31.19
Pedigree,Pet,0.88
Roberts,Bakery,88.45
Activia,Dairy,24.39
Lurpak,Dairy,89.11
New Farm,Fruit and Vegetables,59.60
Vaseline,Beauty,8.65
Flora,Dairy,51.78
Walkers,Groceries,20.71
Cathedral City,Groceries,84.70
